A;100;20090302 01:29;VALNET;
B;100;3388299;1;20090302 01:29;;;;SHALLOWS DR;SHELL COVE;2529;664.9;M;20080306;20080626;360000;A;V;VACANT LAND;;DD;;0;AE508814;
C;100;3388299;1;20090302 01:29;1201/1126989;
D;100;3388299;1;20090302 01:29;P;;;;;;
D;100;3388299;1;20090302 01:29;V;;;;;;
B;100;3390449;2;20090302 01:29;;;51;SEYMOUR DR;FLINDERS;2529;461.3;M;20090113;20090129;445950;A;R;RESIDENCE;;DJ;;0;AE499856;
C;100;3390449;2;20090302 01:29;2/1125441;
D;100;3390449;2;20090302 01:29;P;;;;;;
D;100;3390449;2;20090302 01:29;P;;;;;;
D;100;3390449;2;20090302 01:29;V;;;;;;
B;100;3400240;3;20090302 01:29;;2;43;BARAGOOT RD;FLINDERS;2529;;;20081210;20090122;245000;;R;RESIDENCE;2;;;0;AE500208;
C;100;3400240;3;20090302 01:29;2/SP81010;
D;100;3400240;3;20090302 01:29;P;;;;;;
D;100;3400240;3;20090302 01:29;P;;;;;;
D;100;3400240;3;20090302 01:29;V;;;;;;
B;100;1037154;4;20090302 01:29;;;4;DOVERS WADE;ALBION PARK;2527;682.9;M;20081224;20090211;330000;A;R;RESIDENCE;;CJ;;0;AE503325;
C;100;1037154;4;20090302 01:29;127/31767;
D;100;1037154;4;20090302 01:29;P;;;;;;
D;100;1037154;4;20090302 01:29;P;;;;;;
D;100;1037154;4;20090302 01:29;V;;;;;;
B;100;1031855;5;20090302 01:29;;;29;BADGERY ST;ALBION PARK;2527;762.9;M;20081211;20090130;338000;A;R;RESIDENCE;;CD;;0;AE500459;
C;100;1031855;5;20090302 01:29;21/263741;
D;100;1031855;5;20090302 01:29;P;;;;;;
D;100;1031855;5;20090302 01:29;P;;;;;;
D;100;1031855;5;20090302 01:29;V;;;;;;
B;100;1031981;6;20090302 01:29;;1;;BARAGOOT RD;SHELLHARBOUR;2529;;;20081223;20090217;290000;;R;RESIDENCE;1;;;0;AE513085;
C;100;1031981;6;20090302 01:29;1/SP55555;
D;100;1031981;6;20090302 01:29;P;;;;;;
D;100;1031981;6;20090302 01:29;V;;;;;;
D;100;1031981;6;20090302 01:29;V;;;;;;
B;100;1034602;7;20090302 01:29;;;51;CAWDELL DR;ALBION PARK;2527;635.4;M;20090109;20090129;355000;A;R;RESIDENCE;;CD;;0;AE506788;
C;100;1034602;7;20090302 01:29;26/261974;
D;100;1034602;7;20090302 01:29;P;;;;;;
D;100;1034602;7;20090302 01:29;V;;;;;;
B;100;1043570;8;20090302 01:29;;;58;MAYFIELD CCT;ALBION PARK;2527;450;M;20081215;20090109;305500;A;R;RESIDENCE;;CD;;0;AE506212;
C;100;1043570;8;20090302 01:29;123/793040;
D;100;1043570;8;20090302 01:29;P;;;;;;
D;100;1043570;8;20090302 01:29;P;;;;;;
D;100;1043570;8;20090302 01:29;V;;;;;;
D;100;1043570;8;20090302 01:29;V;;;;;;
B;100;1043854;9;20090302 01:29;;;20;MESSENGER ST;BARRACK HEIGHTS;2528;657.5;M;19751014;20090130;12450;A;R;RESIDENCE;;EJ;;0;AE500627;
C;100;1043854;9;20090302 01:29;279/238116;
D;100;1043854;9;20090302 01:29;P;;;;;;
D;100;1043854;9;20090302 01:29;P;;;;;;
D;100;1043854;9;20090302 01:29;V;;;;;;
B;100;1040751;10;20090302 01:29;;;29;JUNCTION RD;BARRACK POINT;2528;500.2;M;20090123;20090202;450000;A;R;RESIDENCE;;EZ;;0;AE503504;
C;100;1040751;10;20090302 01:29;1/830251;
D;100;1040751;10;20090302 01:29;P;;;;;;
D;100;1040751;10;20090302 01:29;P;;;;;;
D;100;1040751;10;20090302 01:29;V;;;;;;
B;100;1033619;11;20090302 01:29;;;28;BRIGADOON CCT;OAK FLATS;2529;613.4;M;20081215;20090127;292000;A;R;RESIDENCE;;EA;;0;AE496819;
C;100;1033619;11;20090302 01:29;50/244339;
D;100;1033619;11;20090302 01:29;P;;;;;;
D;100;1033619;11;20090302 01:29;V;;;;;;
B;100;1031081;12;20090302 01:29;;;94;ADDISON AVE;LAKE ILLAWARRA;2528;645;M;20081212;20090204;295000;A;R;RESIDENCE;;FD;;0;AE499532;
C;100;1031081;12;20090302 01:29;105/24325;
D;100;1031081;12;20090302 01:29;P;;;;;;
D;100;1031081;12;20090302 01:29;V;;;;;;
B;100;1031118;13;20090302 01:29;;;22;ADDISON AVE;LAKE ILLAWARRA;2528;695.6;M;20081212;20090123;276000;A;R;RESIDENCE;;FD;;0;AE500184;
C;100;1031118;13;20090302 01:29;71/14042;
D;100;1031118;13;20090302 01:29;P;;;;;;
D;100;1031118;13;20090302 01:29;V;;;;;;
B;100;1033731;14;20090302 01:29;;;7;BRISBANE PL;BARRACK HEIGHTS;2528;556.4;M;20081120;20090116;261500;A;R;RESIDENCE;;EQ;;0;AE476513;
C;100;1033731;14;20090302 01:29;52/238012;
D;100;1033731;14;20090302 01:29;P;;;;;;
D;100;1033731;14;20090302 01:29;P;;;;;;
D;100;1033731;14;20090302 01:29;V;;;;;;
B;100;1039105;15;20090302 01:29;;;78;GRIFFITHS ST;OAK FLATS;2529;695.6;M;20081223;20090206;310000;A;R;RESIDENCE;;EA;;0;AE508021;
C;100;1039105;15;20090302 01:29;56/15987;
D;100;1039105;15;20090302 01:29;P;;;;;;
D;100;1039105;15;20090302 01:29;V;;;;;;
D;100;1039105;15;20090302 01:29;V;;;;;;
B;100;1042709;16;20090302 01:29;;;18;LITTLE LAKE CRES;WARILLA;2528;556.4;M;20081210;20090130;925000;A;R;RESIDENCE;;FA;;0;AE502480;
C;100;1042709;16;20090302 01:29;62/238866;
D;100;1042709;16;20090302 01:29;P;;;;;;
D;100;1042709;16;20090302 01:29;P;;;;;;
D;100;1042709;16;20090302 01:29;V;;;;;;
B;100;1053070;17;20090302 01:29;;;5;YARRA CL;ALBION PARK;2527;499.6;M;20090105;20090212;260000;A;R;RESIDENCE;;CD;;0;AE505515;
C;100;1053070;17;20090302 01:29;2606/833626;
D;100;1053070;17;20090302 01:29;P;;;;;;
D;100;1053070;17;20090302 01:29;V;;;;;;
B;100;1045295;18;20090302 01:29;;;18;OSPREY PL;ALBION PARK RAIL;2527;1063;M;20081030;20081222;450000;A;R;RESIDENCE;;CB;;0;AE501685;
C;100;1045295;18;20090302 01:29;208/844852;
D;100;1045295;18;20090302 01:29;P;;;;;;
D;100;1045295;18;20090302 01:29;P;;;;;;
D;100;1045295;18;20090302 01:29;V;;;;;;
B;100;1045767;19;20090302 01:29;;1;11;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;;;20081218;20090128;185000;;R;RESIDENCE;1;;;0;AE501027;
C;100;1045767;19;20090302 01:29;1/SP10065;
D;100;1045767;19;20090302 01:29;P;;;;;;
D;100;1045767;19;20090302 01:29;P;;;;;;
D;100;1045767;19;20090302 01:29;V;;;;;;
D;100;1045767;19;20090302 01:29;V;;;;;;
B;100;3176185;20;20090302 01:29;;;4;MAKAHA WAY;SHELL COVE;2529;530.6;M;20081223;20090127;655000;A;R;RESIDENCE;;DD;;0;AE505663;
C;100;3176185;20;20090302 01:29;1140/1076113;
D;100;3176185;20;20090302 01:29;P;;;;;;
D;100;3176185;20;20090302 01:29;P;;;;;;
D;100;3176185;20;20090302 01:29;V;;;;;;
B;100;3243476;21;20090302 01:29;;;107;ESPERANCE DR;ALBION PARK;2527;671.5;M;20090122;20090213;175000;A;V;VACANT LAND;;CD;;0;AE508906;
C;100;3243476;21;20090302 01:29;123/1089661;
D;100;3243476;21;20090302 01:29;P;;;;;;
D;100;3243476;21;20090302 01:29;V;;;;;;
D;100;3243476;21;20090302 01:29;V;;;;;;
