A;074;20090601 01:26;VALNET;
B;074;2875203;1;20090601 01:27;;;1;MARDON PL;GRIFFITH;2680;351;M;20090427;20090508;220000;A;R;RESIDENCE;;AA;;0;AE680499;
C;074;2875203;1;20090601 01:27;2/1034878;
D;074;2875203;1;20090601 01:27;P;;;;;;
D;074;2875203;1;20090601 01:27;V;;;;;;
D;074;2875203;1;20090601 01:27;V;;;;;;
D;074;2875203;1;20090601 01:27;V;;;;;;
B;074;3424385;2;20090601 01:27;;;7;MELISSA PL;GRIFFITH;2680;365.9;M;20090331;20090424;305000;A;3;HOME UNIT;;AA;;0;AE681451;
C;074;3424385;2;20090601 01:27;1/1132371;
D;074;3424385;2;20090601 01:27;P;;;;;;
D;074;3424385;2;20090601 01:27;V;;;;;;
D;074;3424385;2;20090601 01:27;V;;;;;;
B;074;3443975;3;20090601 01:27;;;2014;BOORGA RD;LAKE WYANGAN;2680;1600;M;20070403;20090430;25000;R;V;VACANT LAND;;RR;;0;AE685119;
C;074;3443975;3;20090601 01:27;1/1136072;
D;074;3443975;3;20090601 01:27;P;;;;;;
D;074;3443975;3;20090601 01:27;V;;;;;;
D;074;3443975;3;20090601 01:27;V;;;;;;
B;074;3444196;4;20090601 01:27;FARM 53;;53;BOB IRVIN RD;GRIFFITH;2680;20.71;H;20090115;20090417;500000;R;3;FARM/RURAL;;RG;;0;AE687916;
C;074;3444196;4;20090601 01:27;1/1135713;
D;074;3444196;4;20090601 01:27;P;;;;;;
D;074;3444196;4;20090601 01:27;P;;;;;;
D;074;3444196;4;20090601 01:27;V;;;;;;
D;074;3444196;4;20090601 01:27;V;;;;;;
B;074;3442491;5;20090601 01:27;;;2;SALVANZA CRES;GRIFFITH;2680;386.5;M;20081205;20090417;300000;A;3;HOME UNIT;;AA;;0;AE687474;
C;074;3442491;5;20090601 01:27;1/1135760;
D;074;3442491;5;20090601 01:27;P;;;;;;
D;074;3442491;5;20090601 01:27;V;;;;;;
D;074;3442491;5;20090601 01:27;V;;;;;;
D;074;3442491;5;20090601 01:27;V;;;;;;
B;074;3454904;6;20090601 01:27;;;250;SLOPES RD;THARBOGANG;2680;36.217;H;20090302;20090302;1802500;;3;FARM LAND;;;;0;AE660742;
C;074;3454904;6;20090601 01:27;22, 226/756035;
D;074;3454904;6;20090601 01:27;P;;;;;;
D;074;3454904;6;20090601 01:27;V;;;;;;
D;074;3454904;6;20090601 01:27;V;;;;;;
B;074;561526;7;20090601 01:27;;;21;WYANGAN AVE;GRIFFITH;2680;876.3;M;20090407;20090505;235000;A;R;RESIDENCE;;AA;;0;AE682135;
C;074;561526;7;20090601 01:27;15/44588;
D;074;561526;7;20090601 01:27;P;;;;;;
D;074;561526;7;20090601 01:27;P;;;;;;
D;074;561526;7;20090601 01:27;V;;;;;;
B;074;561529;8;20090601 01:27;;;10;ALMOOLA ST;GRIFFITH;2680;720.8;M;20090320;20090430;255000;A;R;RESIDENCE;;AA;;0;AE677589;
C;074;561529;8;20090601 01:27;4/94/758476;
D;074;561529;8;20090601 01:27;P;;;;;;
D;074;561529;8;20090601 01:27;V;;;;;;
D;074;561529;8;20090601 01:27;V;;;;;;
B;074;561970;9;20090601 01:27;;2;70;BINYA ST;GRIFFITH;2680;;;20090331;20090428;95000;;R;RESIDENCE;2;;;0;AE681521;
C;074;561970;9;20090601 01:27;2/SP37592;
D;074;561970;9;20090601 01:27;P;;;;;;
D;074;561970;9;20090601 01:27;V;;;;;;
B;074;561987;10;20090601 01:27;;;42;BINYA ST;GRIFFITH;2680;916.9;M;20090406;20090504;255000;A;R;RESIDENCE;;AA;;0;AE680106;
C;074;561987;10;20090601 01:27;26/11/758476;
D;074;561987;10;20090601 01:27;P;;;;;;
D;074;561987;10;20090601 01:27;V;;;;;;
B;074;562373;11;20090601 01:27;;;20;BURLEY ST;GRIFFITH;2680;832;M;20090408;20090506;277500;A;R;RESIDENCE;;AA;;0;AE675654;
C;074;562373;11;20090601 01:27;7/182/758476;
D;074;562373;11;20090601 01:27;P;;;;;;
D;074;562373;11;20090601 01:27;V;;;;;;
D;074;562373;11;20090601 01:27;V;;;;;;
B;074;568440;12;20090601 01:27;;;9;HEBDEN ST;YOOGALI;2680;1012;M;20090324;20090421;205000;A;R;RESIDENCE;;WV;;0;AE682463;
C;074;568440;12;20090601 01:27;452/751709;
D;074;568440;12;20090601 01:27;P;;;;;;
D;074;568440;12;20090601 01:27;P;;;;;;
D;074;568440;12;20090601 01:27;V;;;;;;
B;074;565955;13;20090601 01:27;;;18;PARKINSON CRES;GRIFFITH;2680;966.2;M;20090219;20090327;120000;A;R;RESIDENCE;;AB;;0;AE636197;
C;074;565955;13;20090601 01:27;25/250691;
D;074;565955;13;20090601 01:27;P;;;;;;
D;074;565955;13;20090601 01:27;V;;;;;;
B;074;569252;14;20090601 01:27;;;1083;ORCHARD RD;WILLBRIGGIE;2680;24.63;H;20090210;20090323;740000;R;3;FARM;;RG;;0;AE675319;
C;074;569252;14;20090601 01:27;83/751741 Farm Number 1083;
D;074;569252;14;20090601 01:27;P;;;;;;
D;074;569252;14;20090601 01:27;P;;;;;;
D;074;569252;14;20090601 01:27;P;;;;;;
D;074;569252;14;20090601 01:27;P;;;;;;
D;074;569252;14;20090601 01:27;V;;;;;;
D;074;569252;14;20090601 01:27;V;;;;;;
D;074;569252;14;20090601 01:27;V;;;;;;
D;074;569252;14;20090601 01:27;V;;;;;;
B;074;564178;15;20090601 01:27;;;2 B;ILLILLIWA ST;GRIFFITH;2680;365.9;M;20090330;20090422;156666;A;R;RESIDENCE;;AA;;0;AE678992;
C;074;564178;15;20090601 01:27;5/837348;
D;074;564178;15;20090601 01:27;P;;;;;;
D;074;564178;15;20090601 01:27;V;;;;;;
D;074;564178;15;20090601 01:27;V;;;;;;
D;074;564178;15;20090601 01:27;V;;;;;;
D;074;564178;15;20090601 01:27;V;;;;;;
B;074;570139;16;20090601 01:27;;;259;LEETON RD MR80;WIDGELLI;2680;2030;M;20090402;20090511;110000;R;R;RESIDENCE;;RH;;0;AE678156;
C;074;570139;16;20090601 01:27;1/751704;
D;074;570139;16;20090601 01:27;P;;;;;;
D;074;570139;16;20090601 01:27;V;;;;;;
D;074;570139;16;20090601 01:27;V;;;;;;
B;074;570307;17;20090601 01:27;;;73;MOSELEY RD;BILBUL;2680;13.37;H;20081031;20090108;340000;R;3;FARM;;RG;;0;AE678010;
C;074;570307;17;20090601 01:27;31, 896/751728;
D;074;570307;17;20090601 01:27;P;;;;;;
D;074;570307;17;20090601 01:27;V;;;;;;
D;074;570307;17;20090601 01:27;V;;;;;;
D;074;570307;17;20090601 01:27;V;;;;;;
B;074;570574;18;20090601 01:27;;;;ROSSETTO RD;BILBUL;2680;2403;M;20090202;20090416;465000;R;R;RESIDENCE;;RH;;0;AE664352;
C;074;570574;18;20090601 01:27;683/39786;
D;074;570574;18;20090601 01:27;P;;;;;;
D;074;570574;18;20090601 01:27;P;;;;;;
D;074;570574;18;20090601 01:27;V;;;;;;
D;074;570574;18;20090601 01:27;V;;;;;;
B;074;567970;19;20090601 01:27;;;33;DREDGE ST;YENDA;2681;1014;M;20090331;20090428;180000;A;R;RESIDENCE;;VJ;;0;AE681962;
C;074;567970;19;20090601 01:27;1134/42515 Farm Number 566;
D;074;567970;19;20090601 01:27;P;;;;;;
D;074;567970;19;20090601 01:27;V;;;;;;
D;074;567970;19;20090601 01:27;V;;;;;;
B;074;3137137;20;20090601 01:27;;;37 A;NICHOLLS ST;GRIFFITH;2680;;;20090331;20090424;290000;;R;RESIDENCE;2;;;0;AE683084;
C;074;3137137;20;20090601 01:27;2/SP73972;
D;074;3137137;20;20090601 01:27;P;;;;;;
D;074;3137137;20;20090601 01:27;P;;;;;;
D;074;3137137;20;20090601 01:27;V;;;;;;
B;074;3300079;21;20090601 01:27;;;11;TUCKER ST;GRIFFITH;2680;754.5;M;20090327;20090427;75000;A;R;RESIDENCE;;AA;;0;AE674290;
C;074;3300079;21;20090601 01:27;38/1104189;
D;074;3300079;21;20090601 01:27;P;;;;;;
D;074;3300079;21;20090601 01:27;P;;;;;;
D;074;3300079;21;20090601 01:27;V;;;;;;
B;074;3275110;22;20090601 01:27;;;73;CLIFTON BVD;GRIFFITH;2680;800;M;20090326;20090511;132000;A;V;VACANT LAND;;AA;;0;AE687336;
C;074;3275110;22;20090601 01:27;3/1099777;
D;074;3275110;22;20090601 01:27;P;;;;;;
D;074;3275110;22;20090601 01:27;V;;;;;;
Z;120;22;22;74;
