A;240;20090330 01:33;VALNET;
B;240;2638250;1;20090330 01:33;;;4;WAUGAN ST;GILGANDRA;2827;1012;M;20090203;20090311;162000;Z;R;RESIDENCE;;AD;;0;AE561505;
C;240;2638250;1;20090330 01:33;B/389076;
D;240;2638250;1;20090330 01:33;P;;;;;;
D;240;2638250;1;20090330 01:33;P;;;;;;
D;240;2638250;1;20090330 01:33;V;;;;;;
B;240;2639021;2;20090330 01:33;GLENELLA;;1955;COONAMBLE RD E;CURBAN;2827;16;H;20090122;20090305;190000;R;3;FARM;;HB;;0;AE552083;
C;240;2639021;2;20090330 01:33;99, 100/721741 75/753398 1/10/758962 1/11/758962 Crown road and land L;
C;240;2639021;2;20090330 01:33;icence 382195;
D;240;2639021;2;20090330 01:33;P;;;;;;
D;240;2639021;2;20090330 01:33;P;;;;;;
D;240;2639021;2;20090330 01:33;V;;;;;;
D;240;2639021;2;20090330 01:33;V;;;;;;
Z;14;2;3;7;
