A;091;20090112 10:21;VALNET;
B;091;2826297;1;20090112 10:21;;;49;MADISON WAY;ALLAMBIE HEIGHTS;2100;372.5;M;20081202;20081202;392500;A;R;RESIDENCE;;EM;;0;AE404574;
C;091;2826297;1;20090112 10:21;707/1027891;
D;091;2826297;1;20090112 10:21;P;;;;;;
D;091;2826297;1;20090112 10:21;V;;;;;;
D;091;2826297;1;20090112 10:21;V;;;;;;
D;091;2826297;1;20090112 10:21;V;;;;;;
D;091;2826297;1;20090112 10:21;V;;;;;;
D;091;2826297;1;20090112 10:21;V;;;;;;
D;091;2826297;1;20090112 10:21;V;;;;;;
B;091;3375526;2;20090112 10:21;;;25;DAWES RD;BELROSE;2085;573.5;M;20081107;20081219;660000;A;V;VACANT LAND;;EV;;0;AE407716;
C;091;3375526;2;20090112 10:21;7/270555;
D;091;3375526;2;20090112 10:21;P;;;;;;
D;091;3375526;2;20090112 10:21;P;;;;;;
D;091;3375526;2;20090112 10:21;V;;;;;;
B;091;3409740;3;20090112 10:21;;19;19;DELMAR PDE;DEE WHY;2099;;;20080418;20081016;670000;;R;RESIDENCE;19;;;0;AE403997;
C;091;3409740;3;20090112 10:21;19/SP81206;
D;091;3409740;3;20090112 10:21;P;;;;;;
D;091;3409740;3;20090112 10:21;V;;;;;;
B;091;927825;4;20090112 10:21;;;8;NAMBA RD;DUFFYS FOREST;2084;2.026;H;20080616;20081128;3000000;R;R;RESIDENCE;;RT;;0;AE376953;
C;091;927825;4;20090112 10:21;PT 380/752017;
D;091;927825;4;20090112 10:21;P;;;;;;
D;091;927825;4;20090112 10:21;V;;;;;;
B;091;909098;5;20090112 10:21;;50;2;DAWES RD;BELROSE;2085;;;20081008;20081217;235000;;R;RESIDENCE;50;;;0;AE403517;
C;091;909098;5;20090112 10:21;50/SP32095;
D;091;909098;5;20090112 10:21;P;;;;;;
D;091;909098;5;20090112 10:21;V;;;;;;
B;091;936626;6;20090112 10:21;;14;35;QUIRK RD;MANLY VALE;2093;;;20080821;20081128;604000;;R;RESIDENCE;14;;;0;AE403944;
C;091;936626;6;20090112 10:21;14/SP53127;
D;091;936626;6;20090112 10:21;P;;;;;;
D;091;936626;6;20090112 10:21;P;;;;;;
D;091;936626;6;20090112 10:21;V;;;;;;
B;091;898470;7;20090112 10:21;;;160;ALLAMBIE RD;ALLAMBIE HEIGHTS;2100;860;M;20081009;20081205;710000;A;R;RESIDENCE;;FB;;0;AE392354;
C;091;898470;7;20090112 10:21;2355/752038;
D;091;898470;7;20090112 10:21;P;;;;;;
D;091;898470;7;20090112 10:21;P;;;;;;
D;091;898470;7;20090112 10:21;V;;;;;;
D;091;898470;7;20090112 10:21;V;;;;;;
B;091;898803;8;20090112 10:21;;;9;AMBRYM AVE;FRENCHS FOREST;2086;853.6;M;20080917;20081205;980000;A;R;RESIDENCE;;EW;;0;AE401745;
C;091;898803;8;20090112 10:21;11/230674;
D;091;898803;8;20090112 10:21;P;;;;;;
D;091;898803;8;20090112 10:21;P;;;;;;
D;091;898803;8;20090112 10:21;V;;;;;;
D;091;898803;8;20090112 10:21;V;;;;;;
B;091;915022;9;20090112 10:21;;2;27;GOODWIN ST;NARRABEEN;2101;;;20081024;20081125;463000;;R;RESIDENCE;2;;;0;AE356680;
C;091;915022;9;20090112 10:21;2/SP60642;
D;091;915022;9;20090112 10:21;P;;;;;;
D;091;915022;9;20090112 10:21;V;;;;;;
D;091;915022;9;20090112 10:21;V;;;;;;
B;091;912546;10;20090112 10:21;;9;5;FAIRWAY CL;MANLY VALE;2093;;;20081103;20081215;395000;;R;RESIDENCE;9;;;0;AE403174;
C;091;912546;10;20090112 10:21;9/SP5336;
D;091;912546;10;20090112 10:21;P;;;;;;
D;091;912546;10;20090112 10:21;P;;;;;;
D;091;912546;10;20090112 10:21;V;;;;;;
D;091;912546;10;20090112 10:21;V;;;;;;
B;091;910163;11;20090112 10:21;;;22;DELMAR PDE;DEE WHY;2099;1018;M;20080724;20081024;960000;A;R;RESIDENCE;;FH;;0;AE410078;
C;091;910163;11;20090112 10:21;B/349849;
D;091;910163;11;20090112 10:21;P;;;;;;
D;091;910163;11;20090112 10:21;P;;;;;;
D;091;910163;11;20090112 10:21;P;;;;;;
D;091;910163;11;20090112 10:21;P;;;;;;
D;091;910163;11;20090112 10:21;P;;;;;;
D;091;910163;11;20090112 10:21;V;;;;;;
B;091;910190;12;20090112 10:21;;;68;DELMAR PDE;DEE WHY;2099;765.1;M;20081030;20081030;400000;A;3;;;FH;;67;AE410092;
C;091;910190;12;20090112 10:21;192/506377;
D;091;910190;12;20090112 10:21;P;;;;;;
D;091;910190;12;20090112 10:21;P;;;;;;
D;091;910190;12;20090112 10:21;V;;;;;;
D;091;910190;12;20090112 10:21;V;;;;;;
D;091;910190;12;20090112 10:21;V;;;;;;
D;091;910190;12;20090112 10:21;V;;;;;;
D;091;910190;12;20090112 10:21;V;;;;;;
D;091;910190;12;20090112 10:21;V;;;;;;
B;091;937119;13;20090112 10:21;;;12;RANDALL CT;COLLAROY PLATEAU;2097;714.5;M;20081124;20081219;763000;A;R;RESIDENCE;;EL;;0;AE410307;
C;091;937119;13;20090112 10:21;6/29670;
D;091;937119;13;20090112 10:21;P;;;;;;
D;091;937119;13;20090112 10:21;P;;;;;;
D;091;937119;13;20090112 10:21;V;;;;;;
B;091;910452;14;20090112 10:21;;9;25;DEVITT ST;NARRABEEN;2101;;;20080926;20081121;490000;;3;HOME UNIT;9;;;0;AE403956;
C;091;910452;14;20090112 10:21;9/SP1572;
D;091;910452;14;20090112 10:21;P;;;;;;
D;091;910452;14;20090112 10:21;V;;;;;;
B;091;932138;15;20090112 10:21;;9;36;PARK ST;NARRABEEN;2101;;;20081105;20081215;525000;;R;RESIDENCE;9;;;0;AE406186;
C;091;932138;15;20090112 10:21;9/SP5021;
D;091;932138;15;20090112 10:21;P;;;;;;
D;091;932138;15;20090112 10:21;P;;;;;;
D;091;932138;15;20090112 10:21;V;;;;;;
B;091;921428;16;20090112 10:21;;7;27;KINGSWAY;DEE WHY;2099;;;20081114;20081216;466000;;R;RESIDENCE;7;;;0;AE404717;
C;091;921428;16;20090112 10:21;7/SP21061;
D;091;921428;16;20090112 10:21;P;;;;;;
D;091;921428;16;20090112 10:21;P;;;;;;
D;091;921428;16;20090112 10:21;V;;;;;;
D;091;921428;16;20090112 10:21;V;;;;;;
B;091;916355;17;20090112 10:21;;;84 J;HAIGH AVE;BELROSE;2085;350.8;M;20081121;20081219;620000;A;R;RESIDENCE;;EV;;0;AE408237;
C;091;916355;17;20090112 10:21;202/835843;
D;091;916355;17;20090112 10:21;P;;;;;;
D;091;916355;17;20090112 10:21;P;;;;;;
D;091;916355;17;20090112 10:21;V;;;;;;
B;091;938330;18;20090112 10:21;;;12;ROGER ST;BROOKVALE;2100;1226;M;20081023;20081204;1770000;I;3;COMMERCIAL;;DK;;0;AE379638;
C;091;938330;18;20090112 10:21;23/589920;
D;091;938330;18;20090112 10:21;P;;;;;;
D;091;938330;18;20090112 10:21;P;;;;;;
D;091;938330;18;20090112 10:21;P;;;;;;
D;091;938330;18;20090112 10:21;P;;;;;;
D;091;938330;18;20090112 10:21;V;;;;;;
B;091;932997;19;20090112 10:21;;;75;PENRITH AVE;WHEELER HEIGHTS;2097;556.4;M;20080916;20081215;736000;A;R;RESIDENCE;;EG;;0;AE403624;
C;091;932997;19;20090112 10:21;225/221933;
D;091;932997;19;20090112 10:21;P;;;;;;
D;091;932997;19;20090112 10:21;P;;;;;;
D;091;932997;19;20090112 10:21;V;;;;;;
D;091;932997;19;20090112 10:21;V;;;;;;
B;091;925037;20;20090112 10:21;;7;24;GOODWIN ST;NARRABEEN;2101;;;20081121;20081219;370000;;R;RESIDENCE;34;;;0;AE409823;
C;091;925037;20;20090112 10:21;34/SP53314;
D;091;925037;20;20090112 10:21;P;;;;;;
D;091;925037;20;20090112 10:21;V;;;;;;
B;091;943982;21;20090112 10:21;;;1;TRENTBRIDGE RD;BELROSE;2085;695.5;M;20080903;20080903;1524000;A;R;RESIDENCE;;EV;;0;AE402911;
C;091;943982;21;20090112 10:21;16/240704;
D;091;943982;21;20090112 10:21;P;;;;;;
D;091;943982;21;20090112 10:21;V;;;;;;
D;091;943982;21;20090112 10:21;V;;;;;;
B;091;943996;22;20090112 10:21;;;32;TRENTBRIDGE RD;BELROSE;2085;695.6;M;20081121;20081211;730000;A;R;RESIDENCE;;EV;;0;AE403966;
C;091;943996;22;20090112 10:21;18/240257;
D;091;943996;22;20090112 10:21;P;;;;;;
D;091;943996;22;20090112 10:21;P;;;;;;
D;091;943996;22;20090112 10:21;V;;;;;;
D;091;943996;22;20090112 10:21;V;;;;;;
B;091;941583;23;20090112 10:21;;;33;SUFFOLK AVE;COLLAROY;2097;664.03;M;20080926;20081205;2600000;A;R;RESIDENCE;;FJ;;0;AE405223;
C;091;941583;23;20090112 10:21;B/362257;
D;091;941583;23;20090112 10:21;P;;;;;;
D;091;941583;23;20090112 10:21;P;;;;;;
D;091;941583;23;20090112 10:21;V;;;;;;
B;091;912313;24;20090112 10:21;;2022;3;EVANS ST;FRESHWATER;2096;;;20080204;20080204;330000;;3;COMMERCIAL;20;;;0;AE309692;
C;091;912313;24;20090112 10:21;20/SP40933;
D;091;912313;24;20090112 10:21;P;;;;;;
D;091;912313;24;20090112 10:21;V;;;;;;
B;091;912313;25;20090112 10:21;;21;3;EVANS ST;FRESHWATER;2096;;;20080204;20080204;330000;;3;COMMERCIAL;21;;;0;AE309692;
C;091;912313;25;20090112 10:21;21/SP40933;
D;091;912313;25;20090112 10:21;P;;;;;;
D;091;912313;25;20090112 10:21;V;;;;;;
B;091;912313;26;20090112 10:21;;22;3;EVANS ST;FRESHWATER;2096;;;20080204;20080204;330000;;3;COMMERCIAL;22;;;0;AE309692;
C;091;912313;26;20090112 10:21;22/SP40933;
D;091;912313;26;20090112 10:21;P;;;;;;
D;091;912313;26;20090112 10:21;V;;;;;;
B;091;942237;27;20090112 10:21;;;39;TENNYSON RD;CROMER;2099;517.51;M;20081117;20081217;705000;A;R;RESIDENCE;;EL;;0;AE404618;
C;091;942237;27;20090112 10:21;54/14433;
D;091;942237;27;20090112 10:21;P;;;;;;
D;091;942237;27;20090112 10:21;P;;;;;;
D;091;942237;27;20090112 10:21;V;;;;;;
B;091;939830;28;20090112 10:21;;;55;SMITH AVE;ALLAMBIE HEIGHTS;2100;569.1;M;20081114;20081217;910000;A;R;RESIDENCE;;EM;;0;AE406018;
C;091;939830;28;20090112 10:21;D/391001;
D;091;939830;28;20090112 10:21;P;;;;;;
D;091;939830;28;20090112 10:21;P;;;;;;
D;091;939830;28;20090112 10:21;V;;;;;;
D;091;939830;28;20090112 10:21;V;;;;;;
B;091;939868;29;20090112 10:21;;;113;SOLDIERS AVE;FRESHWATER;2096;553.67;M;20081016;20081208;1050000;A;R;RESIDENCE;;EQ;;0;AE413512;
C;091;939868;29;20090112 10:21;68/7912;
D;091;939868;29;20090112 10:21;P;;;;;;
D;091;939868;29;20090112 10:21;P;;;;;;
D;091;939868;29;20090112 10:21;V;;;;;;
B;091;942992;30;20090112 10:21;;;6;THE GREENWAY;DUFFYS FOREST;2084;2217;M;20080725;20081210;2050000;R;R;RESIDENCE;;RT;;0;AE406499;
C;091;942992;30;20090112 10:21;3/836316;
D;091;942992;30;20090112 10:21;P;;;;;;
D;091;942992;30;20090112 10:21;P;;;;;;
D;091;942992;30;20090112 10:21;V;;;;;;
B;091;940612;31;20090112 10:21;;;89;STARKEY ST;KILLARNEY HEIGHTS;2087;701.9;M;20081031;20081217;732000;A;R;RESIDENCE;;EZ;;0;AE408797;
C;091;940612;31;20090112 10:21;8/76/758566;
D;091;940612;31;20090112 10:21;P;;;;;;
D;091;940612;31;20090112 10:21;P;;;;;;
D;091;940612;31;20090112 10:21;V;;;;;;
D;091;940612;31;20090112 10:21;V;;;;;;
B;091;946468;32;20090112 10:21;;8;26;WATTLE RD;BROOKVALE;2100;;;20081024;20081205;417500;;3;COMMERCIAL UN;8;;;0;AE406022;
C;091;946468;32;20090112 10:21;8/SP33870;
D;091;946468;32;20090112 10:21;P;;;;;;
D;091;946468;32;20090112 10:21;P;;;;;;
D;091;946468;32;20090112 10:21;V;;;;;;
Z;176;32;32;110;
