A;069;20090504 01:19;VALNET;
B;069;3447745;1;20090504 01:19;FARM 177;;;ARGOON RD;COLEAMBALLY;2707;217.4;H;20080926;20081223;370000;;3;FARM;;;;0;AE421281;
C;069;3447745;1;20090504 01:19;79/750872 Farm Number 177;
D;069;3447745;1;20090504 01:19;P;;;;;;
D;069;3447745;1;20090504 01:19;P;;;;;;
D;069;3447745;1;20090504 01:19;V;;;;;;
B;069;3331424;2;20090504 01:19;;;;BRITTS RD;DARLINGTON POINT;2706;2.915;H;20090306;20090403;215000;R;R;RESIDENCE;;SD;;0;AE622752;
C;069;3331424;2;20090504 01:19;3/1115843;
D;069;3331424;2;20090504 01:19;P;;;;;;
D;069;3331424;2;20090504 01:19;P;;;;;;
D;069;3331424;2;20090504 01:19;V;;;;;;
D;069;3331424;2;20090504 01:19;V;;;;;;
Z;13;2;2;7;
