A;526;20090629 01:46;VALNET;
B;526;423953;1;20090629 01:46;;;;PH LAGGAN;ROSLYN;2580;76.89;H;20090408;20090504;550000;R;3;FARM;;GD;;0;AE687648;
C;526;423953;1;20090629 01:46;189, 190, 194, 273/753043 Enclosure Permit 27509;
D;526;423953;1;20090629 01:46;P;;;;;;
D;526;423953;1;20090629 01:46;P;;;;;;
D;526;423953;1;20090629 01:46;V;;;;;;
B;526;3460781;2;20090629 01:46;;;;KENTGROVE RD;CROOKWELL;2583;12.47;H;20090306;20090417;150000;;V;VACANT LAND;;;;0;AE632726;
C;526;3460781;2;20090629 01:46;1/1129497;
D;526;3460781;2;20090629 01:46;P;;;;;;
D;526;3460781;2;20090629 01:46;P;;;;;;
D;526;3460781;2;20090629 01:46;V;;;;;;
B;526;3460767;3;20090629 01:46;;;54;ROBBS LANE;CHATSBURY;2580;61.21;H;20080520;20090526;350000;;R;RESIDENCE;;;;0;AE716938;
C;526;3460767;3;20090629 01:46;3/1135717;
D;526;3460767;3;20090629 01:46;P;;;;;;
D;526;3460767;3;20090629 01:46;V;;;;;;
B;526;450542;4;20090629 01:46;;;1586;WOMBEYAN CAVES RD;WOMBEYAN CAVES;2580;12.34;H;20090507;20090602;246000;R;R;RESIDENCE;;HA;;0;AE751263;
C;526;450542;4;20090629 01:46;2/832339;
D;526;450542;4;20090629 01:46;P;;;;;;
D;526;450542;4;20090629 01:46;P;;;;;;
D;526;450542;4;20090629 01:46;V;;;;;;
B;526;3187487;5;20090629 01:46;;;6;CORCORAN PL;CROOKWELL;2583;798.5;M;20090406;20090520;332500;A;R;RESIDENCE;;AD;;0;AE739878;
C;526;3187487;5;20090629 01:46;7/1083842;
D;526;3187487;5;20090629 01:46;P;;;;;;
D;526;3187487;5;20090629 01:46;P;;;;;;
D;526;3187487;5;20090629 01:46;V;;;;;;
D;526;3187487;5;20090629 01:46;V;;;;;;
B;526;3189611;6;20090629 01:46;;;;YASS RIVER RD;GUNNING;2581;37.84;H;20081121;20090501;587000;R;R;RESIDENCE;;RK;;0;AE668299;
C;526;3189611;6;20090629 01:46;22/1075213 Enclosure Permit 389217;
D;526;3189611;6;20090629 01:46;P;;;;;;
D;526;3189611;6;20090629 01:46;P;;;;;;
D;526;3189611;6;20090629 01:46;V;;;;;;
D;526;3189611;6;20090629 01:46;V;;;;;;
B;526;2773227;7;20090629 01:46;;;76;HILLAS ST;TARALGA;2580;2956;M;20090327;20090327;110000;Z;3;;;ZJ;;0;AE696354;
C;526;2773227;7;20090629 01:46;1/1023051;
D;526;2773227;7;20090629 01:46;P;;;;;;
D;526;2773227;7;20090629 01:46;P;;;;;;
D;526;2773227;7;20090629 01:46;V;;;;;;
D;526;2773227;7;20090629 01:46;V;;;;;;
D;526;2773227;7;20090629 01:46;V;;;;;;
D;526;2773227;7;20090629 01:46;V;;;;;;
B;526;2773227;8;20090629 01:46;;;76;HILLAS ST;TARALGA;2580;2956;M;20090327;20090327;110000;Z;3;;;ZJ;;0;AE696355;
C;526;2773227;8;20090629 01:46;1/1023051;
D;526;2773227;8;20090629 01:46;P;;;;;;
D;526;2773227;8;20090629 01:46;P;;;;;;
D;526;2773227;8;20090629 01:46;P;;;;;;
D;526;2773227;8;20090629 01:46;V;;;;;;
D;526;2773227;8;20090629 01:46;V;;;;;;
D;526;2773227;8;20090629 01:46;V;;;;;;
D;526;2773227;8;20090629 01:46;V;;;;;;
B;526;3316436;9;20090629 01:46;;;;TAIT ST;CROOKWELL;2583;1426;M;20090424;20090515;330000;A;R;RESIDENCE;;AD;;0;AE737885;
C;526;3316436;9;20090629 01:46;101/1111842;
D;526;3316436;9;20090629 01:46;P;;;;;;
D;526;3316436;9;20090629 01:46;P;;;;;;
D;526;3316436;9;20090629 01:46;V;;;;;;
D;526;3316436;9;20090629 01:46;V;;;;;;
B;526;3323468;10;20090629 01:46;;;;WOODHOUSELEE RD;LAGGAN;2583;121.84;H;20090408;20090504;550000;R;3;FARM;;XM;;0;AE687650;
C;526;3323468;10;20090629 01:46;A, B/380745 37, 38, 44, 220, 237/753042 12/878750;
D;526;3323468;10;20090629 01:46;P;;;;;;
D;526;3323468;10;20090629 01:46;P;;;;;;
D;526;3323468;10;20090629 01:46;V;;;;;;
B;526;3316982;11;20090629 01:46;;;;NEWFOUNDLAND RD;BANNABY;2580;40.67;H;20090311;20090417;70000;R;V;VACANT LAND;;JA;;0;AE689287;
C;526;3316982;11;20090629 01:46;108/750001 Enclosure Permit 190109;
D;526;3316982;11;20090629 01:46;P;;;;;;
D;526;3316982;11;20090629 01:46;P;;;;;;
D;526;3316982;11;20090629 01:46;V;;;;;;
Z;66;11;11;42;
