A;070;20090209 01:16;VALNET;
B;070;552017;1;20090209 01:16;;;;PH WAUGH DP'S;NARRANDERA;2700;2.568;H;20081217;20090114;400000;R;3;FARM;;RA;;0;AE463537;
C;070;552017;1;20090209 01:16;1/819384;
D;070;552017;1;20090209 01:16;P;;;;;;
D;070;552017;1;20090209 01:16;V;;;;;;
D;070;552017;1;20090209 01:16;V;;;;;;
D;070;552017;1;20090209 01:16;V;;;;;;
B;070;549184;2;20090209 01:16;;;;HILLVIEW RD;NARRANDERA;2700;405.4;H;20081217;20090114;400000;R;3;FARM;;RF;;0;AE463537;
C;070;549184;2;20090209 01:16;74/751682 58/751740 2/819384;
D;070;549184;2;20090209 01:16;P;;;;;;
D;070;549184;2;20090209 01:16;V;;;;;;
D;070;549184;2;20090209 01:16;V;;;;;;
D;070;549184;2;20090209 01:16;V;;;;;;
B;070;549660;3;20090209 01:16;;;;LEETON RD;NARRANDERA;2700;2383.5;M;20081203;20090116;80000;R;R;RESIDENCE;;RN;;0;AE457258;
C;070;549660;3;20090209 01:16;1, 2/217369;
D;070;549660;3;20090209 01:16;P;;;;;;
D;070;549660;3;20090209 01:16;P;;;;;;
D;070;549660;3;20090209 01:16;V;;;;;;
D;070;549660;3;20090209 01:16;V;;;;;;
Z;20;3;3;12;
