A;139;20090330 01:28;VALNET;
B;139;1455578;1;20090330 01:28;CONCORD SCHOOL OF ARTS;40;4;PARRAMATTA RD;STRATHFIELD;2135;;;20090302;20090320;346500;;R;RESIDENCE;40;;;0;AE566690;
C;139;1455578;1;20090330 01:28;40/SP65828;
D;139;1455578;1;20090330 01:28;P;;;;;;
D;139;1455578;1;20090330 01:28;V;;;;;;
B;139;2946118;2;20090330 01:28;;604;6;WENTWORTH DR;LIBERTY GROVE;2138;;;20090204;20090304;420000;;R;RESIDENCE;54;;;0;AE567299;
C;139;2946118;2;20090330 01:28;54/SP68375;
D;139;2946118;2;20090330 01:28;P;;;;;;
D;139;2946118;2;20090330 01:28;V;;;;;;
B;139;3429255;3;20090330 01:28;;10;52;LYONS RD;DRUMMOYNE;2047;;;20070629;20090227;755000;;3;RETAIL SHOP;12;;;0;AE557975;
C;139;3429255;3;20090330 01:28;12/SP81760;
D;139;3429255;3;20090330 01:28;P;;;;;;
D;139;3429255;3;20090330 01:28;V;;;;;;
B;139;3429255;4;20090330 01:28;;11;52;LYONS RD;DRUMMOYNE;2047;;;20080725;20090227;560000;;3;RETAIL SHOP;13;;;0;AE558063;
C;139;3429255;4;20090330 01:28;13/SP81760;
D;139;3429255;4;20090330 01:28;P;;;;;;
D;139;3429255;4;20090330 01:28;P;;;;;;
D;139;3429255;4;20090330 01:28;V;;;;;;
B;139;3429255;5;20090330 01:28;;12;52;LYONS RD;DRUMMOYNE;2047;;;20070725;20090227;550000;;3;RETAIL SHOP;14;;;0;AE558083;
C;139;3429255;5;20090330 01:28;14/SP81760;
D;139;3429255;5;20090330 01:28;P;;;;;;
D;139;3429255;5;20090330 01:28;V;;;;;;
B;139;3429308;6;20090330 01:28;;306;2;MARLBOROUGH ST;DRUMMOYNE;2047;;;20080114;20090313;467500;;R;RESIDENCE;19;;;0;AE558990;
C;139;3429308;6;20090330 01:28;19/SP81762;
D;139;3429308;6;20090330 01:28;P;;;;;;
D;139;3429308;6;20090330 01:28;V;;;;;;
B;139;1454826;7;20090330 01:28;;;45;MELBOURNE ST;CONCORD;2137;501.62;M;20090220;20090317;1270000;A;R;RESIDENCE;;ES;;0;AE562519;
C;139;1454826;7;20090330 01:28;32/12487;
D;139;1454826;7;20090330 01:28;P;;;;;;
D;139;1454826;7;20090330 01:28;V;;;;;;
B;139;1452975;8;20090330 01:28;;;23;GIPPS ST;CONCORD;2137;328.8;M;20090122;20090305;625000;A;R;RESIDENCE;;ES;;0;AE562959;
C;139;1452975;8;20090330 01:28;A/418265;
D;139;1452975;8;20090330 01:28;P;;;;;;
D;139;1452975;8;20090330 01:28;V;;;;;;
D;139;1452975;8;20090330 01:28;V;;;;;;
B;139;1456266;9;20090330 01:28;;;8;ROSEMEADOW DR;CONCORD;2137;351.7;M;20090129;20090312;2000000;A;R;RESIDENCE;;EK;;0;AE557843;
C;139;1456266;9;20090330 01:28;10/270193;
D;139;1456266;9;20090330 01:28;P;;;;;;
D;139;1456266;9;20090330 01:28;P;;;;;;
D;139;1456266;9;20090330 01:28;V;;;;;;
B;139;1448886;10;20090330 01:28;OFF;;243 C;BURWOOD RD;CONCORD;2137;208.6;M;20090210;20090313;730000;A;R;RESIDENCE;;EK;;0;AE557860;
C;139;1448886;10;20090330 01:28;5/270135;
D;139;1448886;10;20090330 01:28;P;;;;;;
D;139;1448886;10;20090330 01:28;P;;;;;;
D;139;1448886;10;20090330 01:28;V;;;;;;
B;139;1451472;11;20090330 01:28;;;58;DAVIDSON AVE;CONCORD;2137;524.8;M;20090204;20090316;800000;A;R;RESIDENCE;;ES;;0;AE564499;
C;139;1451472;11;20090330 01:28;53/16249;
D;139;1451472;11;20090330 01:28;P;;;;;;
D;139;1451472;11;20090330 01:28;P;;;;;;
D;139;1451472;11;20090330 01:28;V;;;;;;
D;139;1451472;11;20090330 01:28;V;;;;;;
B;139;1900386;12;20090330 01:28;;;23;DRUMMOYNE AVE;DRUMMOYNE;2047;696.77;M;20081113;20090305;1520000;A;R;RESIDENCE;;RV;;0;AE557111;
C;139;1900386;12;20090330 01:28;15/5101;
D;139;1900386;12;20090330 01:28;P;;;;;;
D;139;1900386;12;20090330 01:28;P;;;;;;
D;139;1900386;12;20090330 01:28;V;;;;;;
D;139;1900386;12;20090330 01:28;V;;;;;;
B;139;1900458;13;20090330 01:28;;;33;DUCHESS AVE;RODD POINT;2046;366.7;M;20090122;20090305;1100000;A;R;RESIDENCE;;RS;;0;AE564725;
C;139;1900458;13;20090330 01:28;7/18122;
D;139;1900458;13;20090330 01:28;P;;;;;;
D;139;1900458;13;20090330 01:28;P;;;;;;
D;139;1900458;13;20090330 01:28;V;;;;;;
B;139;1910768;14;20090330 01:28;;3;266;VICTORIA RD;DRUMMOYNE;2047;;;20090131;20090227;595000;;R;RESIDENCE;3;;;0;AE554180;
C;139;1910768;14;20090330 01:28;3/SP62764;
D;139;1910768;14;20090330 01:28;P;;;;;;
D;139;1910768;14;20090330 01:28;P;;;;;;
D;139;1910768;14;20090330 01:28;V;;;;;;
D;139;1910768;14;20090330 01:28;V;;;;;;
B;139;1898319;15;20090330 01:28;;2;13;BORTFIELD DR;CHISWICK;2046;;;20081208;20090120;445000;;R;RESIDENCE;2;;;0;AE567045;
C;139;1898319;15;20090330 01:28;2/SP5616;
D;139;1898319;15;20090330 01:28;P;;;;;;
D;139;1898319;15;20090330 01:28;P;;;;;;
D;139;1898319;15;20090330 01:28;V;;;;;;
B;139;1903474;16;20090330 01:28;;;13;HENLEY MARINE DR;FIVE DOCK;2046;391;M;20090219;20090319;840000;A;R;RESIDENCE;;RS;;0;AE564762;
C;139;1903474;16;20090330 01:28;A/304910;
D;139;1903474;16;20090330 01:28;P;;;;;;
D;139;1903474;16;20090330 01:28;P;;;;;;
D;139;1903474;16;20090330 01:28;V;;;;;;
B;139;1901776;17;20090330 01:28;;;25;GIPPS ST;DRUMMOYNE;2047;619.7;M;20081031;20090123;1300000;A;R;RESIDENCE;;RS;;0;AE557074;
C;139;1901776;17;20090330 01:28;A/190286;
D;139;1901776;17;20090330 01:28;P;;;;;;
D;139;1901776;17;20090330 01:28;P;;;;;;
D;139;1901776;17;20090330 01:28;V;;;;;;
B;139;1899488;18;20090330 01:28;;6;27;COLLEGE ST;DRUMMOYNE;2047;;;20090128;20090311;515000;;R;RESIDENCE;6;;;0;AE556226;
C;139;1899488;18;20090330 01:28;6/SP41018;
D;139;1899488;18;20090330 01:28;P;;;;;;
D;139;1899488;18;20090330 01:28;P;;;;;;
D;139;1899488;18;20090330 01:28;V;;;;;;
B;139;1899488;19;20090330 01:28;;11;27;COLLEGE ST;DRUMMOYNE;2047;;;20090115;20090212;510000;;R;RESIDENCE;11;;;0;AE558931;
C;139;1899488;19;20090330 01:28;11/SP41018;
D;139;1899488;19;20090330 01:28;P;;;;;;
D;139;1899488;19;20090330 01:28;V;;;;;;
B;139;1909702;20;20090330 01:28;;;67;THOMPSON ST;DRUMMOYNE;2047;303.5;M;20081213;20090202;975000;A;R;RESIDENCE;;RS;;0;AE542525;
C;139;1909702;20;20090330 01:28;2/115681;
D;139;1909702;20;20090330 01:28;P;;;;;;
D;139;1909702;20;20090330 01:28;P;;;;;;
D;139;1909702;20;20090330 01:28;V;;;;;;
D;139;1909702;20;20090330 01:28;V;;;;;;
B;139;1907291;21;20090330 01:28;;16;30;RAMSAY RD;FIVE DOCK;2046;;;20090213;20090318;380000;;R;RESIDENCE;16;;;0;AE564884;
C;139;1907291;21;20090330 01:28;16/SP830;
D;139;1907291;21;20090330 01:28;P;;;;;;
D;139;1907291;21;20090330 01:28;V;;;;;;
D;139;1907291;21;20090330 01:28;V;;;;;;
B;139;1912353;22;20090330 01:28;;15;68;WRIGHTS RD;DRUMMOYNE;2047;;;20090130;20090303;2180000;;R;RESIDENCE;15;;;0;AE556182;
C;139;1912353;22;20090330 01:28;15/SP19721;
D;139;1912353;22;20090330 01:28;P;;;;;;
D;139;1912353;22;20090330 01:28;P;;;;;;
D;139;1912353;22;20090330 01:28;V;;;;;;
D;139;1912353;22;20090330 01:28;V;;;;;;
B;139;3423818;23;20090330 01:28;;;14;SHORELINE DR;RHODES;2138;;;20071110;20090223;1005000;;R;RESIDENCE;159;;;0;AE558821;
C;139;3423818;23;20090330 01:28;159/SP81356;
D;139;3423818;23;20090330 01:28;P;;;;;;
D;139;3423818;23;20090330 01:28;P;;;;;;
D;139;3423818;23;20090330 01:28;V;;;;;;
B;139;3423818;24;20090330 01:28;;104;14;SHORELINE DR;RHODES;2138;;;20071110;20080303;565000;;R;RESIDENCE;49;;;0;AE538107;
C;139;3423818;24;20090330 01:28;49/SP81356;
D;139;3423818;24;20090330 01:28;P;;;;;;
D;139;3423818;24;20090330 01:28;V;;;;;;
B;139;3423818;25;20090330 01:28;;401;14;SHORELINE DR;RHODES;2138;;;20071110;20090217;695000;;R;RESIDENCE;70;;;0;AE556946;
C;139;3423818;25;20090330 01:28;70/SP81356;
D;139;3423818;25;20090330 01:28;P;;;;;;
D;139;3423818;25;20090330 01:28;P;;;;;;
D;139;3423818;25;20090330 01:28;V;;;;;;
B;139;3423818;26;20090330 01:28;;504;14;SHORELINE DR;RHODES;2138;;;20071204;20090224;598000;;R;RESIDENCE;81;;;0;AE557329;
C;139;3423818;26;20090330 01:28;81/SP81356;
D;139;3423818;26;20090330 01:28;P;;;;;;
D;139;3423818;26;20090330 01:28;V;;;;;;
B;139;3423818;27;20090330 01:28;;505;14;SHORELINE DR;RHODES;2138;;;20090212;20090312;581000;;R;RESIDENCE;82;;;0;AE558826;
C;139;3423818;27;20090330 01:28;82/SP81356;
D;139;3423818;27;20090330 01:28;P;;;;;;
D;139;3423818;27;20090330 01:28;P;;;;;;
D;139;3423818;27;20090330 01:28;V;;;;;;
B;139;3423818;28;20090330 01:28;;603;14;SHORELINE DR;RHODES;2138;;;20080530;20090216;608000;;R;RESIDENCE;88;;;0;AE524377;
C;139;3423818;28;20090330 01:28;88/SP81356;
D;139;3423818;28;20090330 01:28;P;;;;;;
D;139;3423818;28;20090330 01:28;P;;;;;;
D;139;3423818;28;20090330 01:28;V;;;;;;
B;139;3423818;29;20090330 01:28;;608;14;SHORELINE DR;RHODES;2138;;;20081121;20090311;610000;;R;RESIDENCE;93;;;0;AE559330;
C;139;3423818;29;20090330 01:28;93/SP81356;
