A;137;20090601 01:33;VALNET;
B;137;1389005;1;20090601 01:33;;36;35;BELMORE ST;BURWOOD;2134;;;20090309;20090315;480000;;R;RESIDENCE;36;;;0;AE623100;
C;137;1389005;1;20090601 01:33;36/SP65744;
D;137;1389005;1;20090601 01:33;P;;;;;;
D;137;1389005;1;20090601 01:33;V;;;;;;
B;137;1393797;2;20090601 01:33;;20;200;LIVERPOOL RD;ENFIELD;2136;;;20090323;20090512;470000;;R;RESIDENCE;20;;;0;AE679768;
C;137;1393797;2;20090601 01:33;20/SP61950;
D;137;1393797;2;20090601 01:33;P;;;;;;
D;137;1393797;2;20090601 01:33;P;;;;;;
D;137;1393797;2;20090601 01:33;V;;;;;;
B;137;1389378;3;20090601 01:33;;13;38;BELMORE ST;BURWOOD;2134;;;20090328;20090514;495000;;R;RESIDENCE;13;;;0;AE684965;
C;137;1389378;3;20090601 01:33;13/SP64414;
D;137;1389378;3;20090601 01:33;P;;;;;;
D;137;1389378;3;20090601 01:33;P;;;;;;
D;137;1389378;3;20090601 01:33;V;;;;;;
B;137;1389915;4;20090601 01:33;;30;16;BURWOOD RD;BURWOOD;2134;;;20090403;20090515;485000;;R;RESIDENCE;30;;;0;AE690235;
C;137;1389915;4;20090601 01:33;30/SP63538;
D;137;1389915;4;20090601 01:33;P;;;;;;
D;137;1389915;4;20090601 01:33;V;;;;;;
D;137;1389915;4;20090601 01:33;V;;;;;;
B;137;1394773;5;20090601 01:33;;2;4;MORWICK ST;STRATHFIELD;2135;;;20090330;20090511;315000;;R;RESIDENCE;18;;;0;AE678141;
C;137;1394773;5;20090601 01:33;18/SP144;
D;137;1394773;5;20090601 01:33;P;;;;;;
D;137;1394773;5;20090601 01:33;V;;;;;;
B;137;1390372;6;20090601 01:33;;9;131;BURWOOD RD;CROYDON PARK;2133;;;20090512;20090512;350000;;R;RESIDENCE;9;;;0;AE684558;
C;137;1390372;6;20090601 01:33;9/SP11690;
D;137;1390372;6;20090601 01:33;P;;;;;;
D;137;1390372;6;20090601 01:33;P;;;;;;
D;137;1390372;6;20090601 01:33;V;;;;;;
D;137;1390372;6;20090601 01:33;V;;;;;;
B;137;1396094;7;20090601 01:33;;;52;QUEEN ST;CROYDON;2132;523.93;M;20090313;20090513;735000;A;R;RESIDENCE;;EJ;;0;AE688893;
C;137;1396094;7;20090601 01:33;1/956603;
D;137;1396094;7;20090601 01:33;P;;;;;;
D;137;1396094;7;20090601 01:33;V;;;;;;
B;137;3150792;8;20090601 01:33;;12;6;RUSSELL ST;STRATHFIELD;2135;;;20090326;20090508;435888;;R;RESIDENCE;12;;;0;AE679924;
C;137;3150792;8;20090601 01:33;12/SP74346;
D;137;3150792;8;20090601 01:33;P;;;;;;
D;137;3150792;8;20090601 01:33;V;;;;;;
B;137;3258773;9;20090601 01:33;;69;3;RAILWAY PDE;BURWOOD;2134;;;20090312;20090513;505000;;R;RESIDENCE;69;;;0;AE691533;
C;137;3258773;9;20090601 01:33;69/SP76740;
D;137;3258773;9;20090601 01:33;P;;;;;;
D;137;3258773;9;20090601 01:33;P;;;;;;
D;137;3258773;9;20090601 01:33;V;;;;;;
Z;44;9;9;24;
