A;103;20090504 01:23;VALNET;
B;103;1152349;1;20090504 01:23;;;18;GLENGARRY WAY;HORSLEY;2530;624.9;M;20090210;20090330;367000;A;R;RESIDENCE;;DT;;0;AE624282;
C;103;1152349;1;20090504 01:23;5208/880802;
D;103;1152349;1;20090504 01:23;P;;;;;;
D;103;1152349;1;20090504 01:23;P;;;;;;
D;103;1152349;1;20090504 01:23;V;;;;;;
D;103;1152349;1;20090504 01:23;V;;;;;;
B;103;1168982;2;20090504 01:23;;8;38;MARKET ST;WOLLONGONG;2500;;;20090219;20090409;247500;;R;RESIDENCE;8;;;0;AE620178;
C;103;1168982;2;20090504 01:23;8/SP6495;
D;103;1168982;2;20090504 01:23;P;;;;;;
D;103;1168982;2;20090504 01:23;P;;;;;;
D;103;1168982;2;20090504 01:23;V;;;;;;
D;103;1168982;2;20090504 01:23;V;;;;;;
B;103;1158290;3;20090504 01:23;;;101;ILLAWARRA ST;PORT KEMBLA;2505;486.9;M;20090330;20090406;225000;A;R;RESIDENCE;;EC;;0;AE609690;
C;103;1158290;3;20090504 01:23;221/14939;
D;103;1158290;3;20090504 01:23;P;;;;;;
D;103;1158290;3;20090504 01:23;P;;;;;;
D;103;1158290;3;20090504 01:23;V;;;;;;
B;103;1166748;4;20090504 01:23;;1;1 A;LEIGH CRES;UNANDERRA;2526;;;20090302;20090409;240000;;R;RESIDENCE;1;;;0;AE623553;
C;103;1166748;4;20090504 01:23;1/SP53017;
D;103;1166748;4;20090504 01:23;P;;;;;;
D;103;1166748;4;20090504 01:23;V;;;;;;
B;103;1166748;5;20090504 01:23;;3;1 A;LEIGH CRES;UNANDERRA;2526;;;20090129;20090402;215000;;R;RESIDENCE;3;;;0;AE622794;
C;103;1166748;5;20090504 01:23;3/SP53017;
D;103;1166748;5;20090504 01:23;P;;;;;;
D;103;1166748;5;20090504 01:23;V;;;;;;
B;103;1172704;6;20090504 01:23;;7;11;MURRANAR RD;TOWRADGI;2518;;;20090219;20090330;300000;;R;RESIDENCE;7;;;0;AE624007;
C;103;1172704;6;20090504 01:23;7/SP19588;
D;103;1172704;6;20090504 01:23;P;;;;;;
D;103;1172704;6;20090504 01:23;V;;;;;;
B;103;1159343;7;20090504 01:23;;;9;JARRAH CRES;CORDEAUX HEIGHTS;2526;1085;M;20090212;20090212;30000;A;R;RESIDENCE;;DE;;0;AE618101;
C;103;1159343;7;20090504 01:23;2413/813745;
D;103;1159343;7;20090504 01:23;P;;;;;;
D;103;1159343;7;20090504 01:23;V;;;;;;
D;103;1159343;7;20090504 01:23;V;;;;;;
D;103;1159343;7;20090504 01:23;V;;;;;;
B;103;1170194;8;20090504 01:23;;;27;MEARES AVE;MANGERTON;2500;834.8;M;20090205;20090403;630000;A;R;RESIDENCE;;EH;;0;AE623685;
C;103;1170194;8;20090504 01:23;17, 29/18336;
D;103;1170194;8;20090504 01:23;P;;;;;;
D;103;1170194;8;20090504 01:23;P;;;;;;
D;103;1170194;8;20090504 01:23;V;;;;;;
D;103;1170194;8;20090504 01:23;V;;;;;;
B;103;1180926;9;20090504 01:23;;2;310;PRINCES HWY;BULLI;2516;;;20090306;20090417;200000;;R;RESIDENCE;2;;;0;AE626908;
C;103;1180926;9;20090504 01:23;2/SP13209;
D;103;1180926;9;20090504 01:23;P;;;;;;
D;103;1180926;9;20090504 01:23;V;;;;;;
B;103;1186505;10;20090504 01:23;;;6;ST JAMES CRES;DAPTO;2530;596.4;M;20090301;20090414;55600;A;R;RESIDENCE;;DQ;;0;AE626467;
C;103;1186505;10;20090504 01:23;39/258363;
D;103;1186505;10;20090504 01:23;P;;;;;;
D;103;1186505;10;20090504 01:23;P;;;;;;
D;103;1186505;10;20090504 01:23;V;;;;;;
D;103;1186505;10;20090504 01:23;V;;;;;;
D;103;1186505;10;20090504 01:23;V;;;;;;
D;103;1186505;10;20090504 01:23;V;;;;;;
B;103;1189272;11;20090504 01:23;;;5;SOUTHVIEW ST;BULLI;2516;632.3;M;20090120;20090326;581000;A;R;RESIDENCE;;CJ;;0;AE626753;
C;103;1189272;11;20090504 01:23;46/7813;
D;103;1189272;11;20090504 01:23;P;;;;;;
D;103;1189272;11;20090504 01:23;P;;;;;;
D;103;1189272;11;20090504 01:23;V;;;;;;
D;103;1189272;11;20090504 01:23;V;;;;;;
B;103;1178848;12;20090504 01:23;;3;30;PAYNE RD;EAST CORRIMAL;2518;;;20090213;20090331;191000;;R;RESIDENCE;3;;;0;AE624826;
C;103;1178848;12;20090504 01:23;3/SP17166;
D;103;1178848;12;20090504 01:23;P;;;;;;
D;103;1178848;12;20090504 01:23;V;;;;;;
D;103;1178848;12;20090504 01:23;V;;;;;;
B;103;1178863;13;20090504 01:23;;33;17;PAYNE ST;MANGERTON;2500;;;20090213;20090319;194000;;R;RESIDENCE;33;;;0;AE628244;
C;103;1178863;13;20090504 01:23;33/SP11140;
D;103;1178863;13;20090504 01:23;P;;;;;;
D;103;1178863;13;20090504 01:23;P;;;;;;
D;103;1178863;13;20090504 01:23;V;;;;;;
B;103;1184010;14;20090504 01:23;;;8;RINK RD;DAPTO;2530;626;M;20090227;20090408;330000;A;R;RESIDENCE;;DQ;;0;AE616974;
C;103;1184010;14;20090504 01:23;56/217054;
D;103;1184010;14;20090504 01:23;P;;;;;;
D;103;1184010;14;20090504 01:23;V;;;;;;
D;103;1184010;14;20090504 01:23;V;;;;;;
B;103;1186903;15;20090504 01:23;;;18;SASSAFRAS AVE;WINDANG;2528;607;M;20090212;20090326;300000;A;R;RESIDENCE;;DX;;0;AE626639;
C;103;1186903;15;20090504 01:23;45/30797;
D;103;1186903;15;20090504 01:23;P;;;;;;
D;103;1186903;15;20090504 01:23;P;;;;;;
D;103;1186903;15;20090504 01:23;V;;;;;;
B;103;1186966;16;20090504 01:23;;;6 A;SAWAN ST;HELENSBURGH;2508;365.7;M;20090226;20090409;395000;A;R;RESIDENCE;;AN;;0;AE617651;
C;103;1186966;16;20090504 01:23;11/842003;
D;103;1186966;16;20090504 01:23;P;;;;;;
D;103;1186966;16;20090504 01:23;P;;;;;;
D;103;1186966;16;20090504 01:23;V;;;;;;
D;103;1186966;16;20090504 01:23;V;;;;;;
B;103;1174001;17;20090504 01:23;;;11;NIOKA AVE;KEIRAVILLE;2500;619.7;M;20090209;20090406;468500;A;R;RESIDENCE;;CY;;0;AE615378;
C;103;1174001;17;20090504 01:23;30/217454;
D;103;1174001;17;20090504 01:23;P;;;;;;
D;103;1174001;17;20090504 01:23;V;;;;;;
D;103;1174001;17;20090504 01:23;V;;;;;;
B;103;1189743;18;20090504 01:23;;2;21;STAFF ST;WOLLONGONG;2500;;;20090218;20090401;183500;;R;RESIDENCE;2;;;0;AE623719;
C;103;1189743;18;20090504 01:23;2/SP14015;
D;103;1189743;18;20090504 01:23;P;;;;;;
D;103;1189743;18;20090504 01:23;V;;;;;;
D;103;1189743;18;20090504 01:23;V;;;;;;
B;103;1195151;19;20090504 01:23;;1;2;UNDERWOOD ST;CORRIMAL;2518;;;20090224;20090408;315000;;R;RESIDENCE;1;;;0;AE619079;
C;103;1195151;19;20090504 01:23;1/SP32889;
D;103;1195151;19;20090504 01:23;P;;;;;;
D;103;1195151;19;20090504 01:23;V;;;;;;
B;103;1181904;20;20090504 01:23;;2;154;PRINCES HWY;FAIRY MEADOW;2519;;;20090303;20090409;176000;;R;RESIDENCE;2;;;0;AE618075;
C;103;1181904;20;20090504 01:23;2/SP10720;
D;103;1181904;20;20090504 01:23;P;;;;;;
D;103;1181904;20;20090504 01:23;V;;;;;;
B;103;1195243;21;20090504 01:23;;4;27;UNDERWOOD ST;CORRIMAL;2518;;;20090302;20090409;200000;;R;RESIDENCE;4;;;0;AE618081;
C;103;1195243;21;20090504 01:23;4/SP15584;
D;103;1195243;21;20090504 01:23;P;;;;;;
D;103;1195243;21;20090504 01:23;V;;;;;;
D;103;1195243;21;20090504 01:23;V;;;;;;
B;103;1177042;22;20090504 01:23;;;12;OXLEY PL;HELENSBURGH;2508;661.5;M;20090217;20090331;450000;A;R;RESIDENCE;;AN;;0;AE619470;
C;103;1177042;22;20090504 01:23;4/243530;
D;103;1177042;22;20090504 01:23;P;;;;;;
D;103;1177042;22;20090504 01:23;P;;;;;;
D;103;1177042;22;20090504 01:23;P;;;;;;
D;103;1177042;22;20090504 01:23;V;;;;;;
D;103;1177042;22;20090504 01:23;V;;;;;;
B;103;1198357;23;20090504 01:23;;;20;WILKINSON ST;BERKELEY;2506;708.2;M;20090303;20090416;291500;A;R;RESIDENCE;;DZ;;0;AE629559;
C;103;1198357;23;20090504 01:23;956/32021;
D;103;1198357;23;20090504 01:23;P;;;;;;
D;103;1198357;23;20090504 01:23;V;;;;;;
B;103;1177332;24;20090504 01:23;;;161;PANORAMA DR;FARMBOROUGH HEIGHTS;2526;574.5;M;20090220;20090414;510000;A;R;RESIDENCE;;DF;;0;AE610448;
C;103;1177332;24;20090504 01:23;2034/850609;
D;103;1177332;24;20090504 01:23;P;;;;;;
D;103;1177332;24;20090504 01:23;P;;;;;;
D;103;1177332;24;20090504 01:23;V;;;;;;
D;103;1177332;24;20090504 01:23;V;;;;;;
B;103;1179948;25;20090504 01:23;;;40;PLUMWOOD CRES;CORDEAUX HEIGHTS;2526;864.7;M;20090226;20090408;425000;A;R;RESIDENCE;;DF;;0;AE616912;
C;103;1179948;25;20090504 01:23;84/719612;
D;103;1179948;25;20090504 01:23;P;;;;;;
D;103;1179948;25;20090504 01:23;P;;;;;;
D;103;1179948;25;20090504 01:23;V;;;;;;
D;103;1179948;25;20090504 01:23;V;;;;;;
B;103;1196078;26;20090504 01:23;;2;15;VIRGINIA ST;NORTH WOLLONGONG;2500;;;20080416;20080528;297500;;R;RESIDENCE;1;;;0;AE631131;
C;103;1196078;26;20090504 01:23;1/SP21346;
D;103;1196078;26;20090504 01:23;P;;;;;;
D;103;1196078;26;20090504 01:23;P;;;;;;
D;103;1196078;26;20090504 01:23;V;;;;;;
B;103;1196078;27;20090504 01:23;;1;15;VIRGINIA ST;NORTH WOLLONGONG;2500;;;20080416;20080528;297500;;R;RESIDENCE;2;;;0;AE631122;
C;103;1196078;27;20090504 01:23;2/SP21346;
D;103;1196078;27;20090504 01:23;P;;;;;;
D;103;1196078;27;20090504 01:23;P;;;;;;
D;103;1196078;27;20090504 01:23;V;;;;;;
D;103;1196078;27;20090504 01:23;V;;;;;;
D;103;1196078;27;20090504 01:23;V;;;;;;
D;103;1196078;27;20090504 01:23;V;;;;;;
D;103;1196078;27;20090504 01:23;V;;;;;;
B;103;1178054;28;20090504 01:23;;;7;PARKES ST;HELENSBURGH;2508;556.4;M;20090226;20090414;380000;A;R;RESIDENCE;;AN;;0;AE621214;
C;103;1178054;28;20090504 01:23;1/541893;
D;103;1178054;28;20090504 01:23;P;;;;;;
D;103;1178054;28;20090504 01:23;P;;;;;;
D;103;1178054;28;20090504 01:23;V;;;;;;
D;103;1178054;28;20090504 01:23;V;;;;;;
B;103;1175687;29;20090504 01:23;;2;88;OCEAN ST;WINDANG;2528;;;20090319;20090319;270000;;R;RESIDENCE;2;;;0;AE619810;
C;103;1175687;29;20090504 01:23;2/SP57550;
D;103;1175687;29;20090504 01:23;P;;;;;;
D;103;1175687;29;20090504 01:23;V;;;;;;
D;103;1175687;29;20090504 01:23;V;;;;;;
B;103;1175687;30;20090504 01:23;;3;88;OCEAN ST;WINDANG;2528;;;20090224;20090331;290000;;R;RESIDENCE;3;;;0;AE626234;
C;103;1175687;30;20090504 01:23;3/SP57550;
D;103;1175687;30;20090504 01:23;P;;;;;;
D;103;1175687;30;20090504 01:23;P;;;;;;
D;103;1175687;30;20090504 01:23;V;;;;;;
D;103;1175687;30;20090504 01:23;V;;;;;;
B;103;3371612;31;20090504 01:23;;;32;HANDLEY ST;HELENSBURGH;2508;727.5;M;20080304;20090327;285000;A;R;RESIDENCE;;AN;;0;AE627041;
C;103;3371612;31;20090504 01:23;1/1119034;
D;103;3371612;31;20090504 01:23;P;;;;;;
D;103;3371612;31;20090504 01:23;P;;;;;;
D;103;3371612;31;20090504 01:23;V;;;;;;
B;103;3406751;32;20090504 01:23;;;33 B;HOSPITAL RD;BULLI;2516;1103;M;20090129;20090325;1060000;P;R;RESIDENCE;;WK;;0;AE625268;
C;103;3406751;32;20090504 01:23;221/1130028;
D;103;3406751;32;20090504 01:23;P;;;;;;
D;103;3406751;32;20090504 01:23;P;;;;;;
D;103;3406751;32;20090504 01:23;V;;;;;;
B;103;3403668;33;20090504 01:23;;10;162;KANAHOOKA RD;KANAHOOKA;2530;;;20090303;20090407;329000;;R;RESIDENCE;10;;;0;AE627675;
C;103;3403668;33;20090504 01:23;10/SP81082;
D;103;3403668;33;20090504 01:23;P;;;;;;
D;103;3403668;33;20090504 01:23;V;;;;;;
B;103;3439745;34;20090504 01:23;;4;16;QUARRY ST;PORT KEMBLA;2505;;;20090220;20090327;380000;;R;RESIDENCE;4;;XA;0;AE594657;
C;103;3439745;34;20090504 01:23;4/SP81934;
D;103;3439745;34;20090504 01:23;P;;;;;;
