A;092;20090112 10:21;VALNET;
B;092;957367;1;20090112 10:21;;;19;FERNCOURT AVE;ROSEVILLE;2069;681.69;M;20081110;20081217;1450000;A;R;RESIDENCE;;AC;;0;AE408868;
C;092;957367;1;20090112 10:21;23/4037;
D;092;957367;1;20090112 10:21;P;;;;;;
D;092;957367;1;20090112 10:21;V;;;;;;
D;092;957367;1;20090112 10:21;V;;;;;;
B;092;953003;2;20090112 10:21;;;28;BURRA RD;ARTARMON;2064;684.14;M;20081126;20081219;1500000;A;R;RESIDENCE;;AE;;0;AE403888;
C;092;953003;2;20090112 10:21;B/411881;
D;092;953003;2;20090112 10:21;P;;;;;;
D;092;953003;2;20090112 10:21;V;;;;;;
D;092;953003;2;20090112 10:21;V;;;;;;
B;092;955903;3;20090112 10:21;;;10;DOWEL ST;CHATSWOOD;2067;512.2;M;20081003;20081205;1182000;A;R;RESIDENCE;;AC;;0;AE404077;
C;092;955903;3;20090112 10:21;28/1/3973;
D;092;955903;3;20090112 10:21;P;;;;;;
D;092;955903;3;20090112 10:21;V;;;;;;
D;092;955903;3;20090112 10:21;V;;;;;;
B;092;955952;4;20090112 10:21;;;25;DULWICH RD;ROSEVILLE;2069;294.7;M;20081119;20081219;755000;A;R;RESIDENCE;;AB;;0;AE409226;
C;092;955952;4;20090112 10:21;102/1004360;
D;092;955952;4;20090112 10:21;P;;;;;;
D;092;955952;4;20090112 10:21;V;;;;;;
D;092;955952;4;20090112 10:21;V;;;;;;
B;092;956521;5;20090112 10:21;;13;8;EDDY RD;CHATSWOOD;2067;;;20081107;20081217;455000;;R;RESIDENCE;13;;;0;AE403015;
C;092;956521;5;20090112 10:21;13/SP9310;
D;092;956521;5;20090112 10:21;P;;;;;;
D;092;956521;5;20090112 10:21;V;;;;;;
B;092;951390;6;20090112 10:21;;;79;BEACONSFIELD RD;CHATSWOOD;2067;564.85;M;20080912;20081024;935000;A;R;RESIDENCE;;AB;;0;AE361806;
C;092;951390;6;20090112 10:21;3/13790;
D;092;951390;6;20090112 10:21;P;;;;;;
D;092;951390;6;20090112 10:21;V;;;;;;
B;092;975771;7;20090112 10:21;;;453;WILLOUGHBY RD;WILLOUGHBY;2068;630.4;M;20080826;20081219;2200000;B;3;WAREHOUSE;;BB;;0;AE404135;
C;092;975771;7;20090112 10:21;A/449931 1/950442;
D;092;975771;7;20090112 10:21;P;;;;;;
D;092;975771;7;20090112 10:21;V;;;;;;
B;092;968007;8;20090112 10:21;;19;10;PARKES RD;ARTARMON;2064;;;20081126;20081217;485000;;R;RESIDENCE;19;;;0;AE405967;
C;092;968007;8;20090112 10:21;19/SP17722;
D;092;968007;8;20090112 10:21;P;;;;;;
D;092;968007;8;20090112 10:21;P;;;;;;
D;092;968007;8;20090112 10:21;V;;;;;;
B;092;968240;9;20090112 10:21;;;9;PENKIVIL ST;WILLOUGHBY;2068;449;M;20081107;20081217;830000;A;R;RESIDENCE;;AF;;0;AE405751;
C;092;968240;9;20090112 10:21;F/900869;
D;092;968240;9;20090112 10:21;P;;;;;;
D;092;968240;9;20090112 10:21;V;;;;;;
B;092;971157;10;20090112 10:21;;;10;SORTIE PORT;CASTLECRAG;2068;701.9;M;20080910;20081203;1750000;A;R;RESIDENCE;;AN;;0;AE401756;
C;092;971157;10;20090112 10:21;66/13141;
D;092;971157;10;20090112 10:21;P;;;;;;
D;092;971157;10;20090112 10:21;V;;;;;;
D;092;971157;10;20090112 10:21;V;;;;;;
B;092;971187;11;20090112 10:21;;;5;SPENCER PL;CHATSWOOD;2067;714.5;M;20081128;20081218;820000;A;R;RESIDENCE;;AB;;0;AE407097;
C;092;971187;11;20090112 10:21;5/213881;
D;092;971187;11;20090112 10:21;P;;;;;;
D;092;971187;11;20090112 10:21;P;;;;;;
D;092;971187;11;20090112 10:21;V;;;;;;
D;092;971187;11;20090112 10:21;V;;;;;;
B;092;971253;12;20090112 10:21;;;55;STAFFORD RD;ARTARMON;2064;670.3;M;20081030;20081208;1368000;A;R;RESIDENCE;;AE;;0;AE406732;
C;092;971253;12;20090112 10:21;8/12331;
D;092;971253;12;20090112 10:21;P;;;;;;
D;092;971253;12;20090112 10:21;P;;;;;;
D;092;971253;12;20090112 10:21;V;;;;;;
D;092;971253;12;20090112 10:21;V;;;;;;
B;092;963873;13;20090112 10:21;;52;2 A;PALMER ST;NAREMBURN;2065;;;20081024;20081219;640000;;R;RESIDENCE;52;;;0;AE410405;
C;092;963873;13;20090112 10:21;52/SP45362;
D;092;963873;13;20090112 10:21;P;;;;;;
D;092;963873;13;20090112 10:21;P;;;;;;
D;092;963873;13;20090112 10:21;V;;;;;;
B;092;974315;14;20090112 10:21;;2;38;VIEW ST;CHATSWOOD;2067;;;20081028;20081209;660000;;R;RESIDENCE;2;;;0;AE405452;
C;092;974315;14;20090112 10:21;2/SP30647;
D;092;974315;14;20090112 10:21;P;;;;;;
D;092;974315;14;20090112 10:21;P;;;;;;
D;092;974315;14;20090112 10:21;V;;;;;;
B;092;968962;15;20090112 10:21;;3104;1;SERGEANTS LANE;ST LEONARDS;2065;;;20081121;20081218;460000;;R;RESIDENCE;116;;;0;AE403091;
C;092;968962;15;20090112 10:21;116/SP62272;
D;092;968962;15;20090112 10:21;P;;;;;;
D;092;968962;15;20090112 10:21;P;;;;;;
D;092;968962;15;20090112 10:21;V;;;;;;
B;092;969114;16;20090112 10:21;;612;1;SERGEANTS LANE;ST LEONARDS;2065;;;20081031;20081219;550000;;R;RESIDENCE;117;;;0;AE405301;
C;092;969114;16;20090112 10:21;117/SP61518;
D;092;969114;16;20090112 10:21;P;;;;;;
D;092;969114;16;20090112 10:21;V;;;;;;
B;092;3235755;17;20090112 10:21;;;2;TELAK CL;NORTH WILLOUGHBY;2068;535.8;H;20081107;20081218;1390000;A;R;RESIDENCE;;AJ;;0;AE404064;
C;092;3235755;17;20090112 10:21;9/285951;
D;092;3235755;17;20090112 10:21;P;;;;;;
D;092;3235755;17;20090112 10:21;V;;;;;;
D;092;3235755;17;20090112 10:21;V;;;;;;
B;092;3305339;18;20090112 10:21;;26;524;PACIFIC HWY;CHATSWOOD;2067;;;20081124;20081208;450000;;R;RESIDENCE;28;;;0;AE401838;
C;092;3305339;18;20090112 10:21;28/SP78233;
D;092;3305339;18;20090112 10:21;P;;;;;;
D;092;3305339;18;20090112 10:21;V;;;;;;
Z;88;18;18;50;
