A;151;20090608 01:38;VALNET;
B;151;1682277;1;20090608 01:38;;;2;PARK LANE;CASINO;2470;727.9;M;20090312;20090424;450000;A;R;RESIDENCE;;AA;;0;AE707985;
C;151;1682277;1;20090608 01:38;2/794412;
D;151;1682277;1;20090608 01:38;P;;;;;;
D;151;1682277;1;20090608 01:38;V;;;;;;
B;151;1678931;2;20090608 01:38;;;15;BARLING ST;CASINO;2470;720.8;M;20090407;20090506;199000;A;R;RESIDENCE;;AF;;0;AE690154;
C;151;1678931;2;20090608 01:38;6/32113;
D;151;1678931;2;20090608 01:38;P;;;;;;
D;151;1678931;2;20090608 01:38;V;;;;;;
B;151;1679085;3;20090608 01:38;;;4;BRUTON ST;CASINO;2470;1012;M;20090305;20090409;192500;A;R;RESIDENCE;;AB;;0;AE707325;
C;151;1679085;3;20090608 01:38;5/16961;
D;151;1679085;3;20090608 01:38;P;;;;;;
D;151;1679085;3;20090608 01:38;P;;;;;;
D;151;1679085;3;20090608 01:38;V;;;;;;
B;151;1680129;4;20090608 01:38;PRIMEX SITE;;;DYRAABA ST;CASINO;2470;6.21;H;20040901;20090512;45000;I;V;VACANT LAND;;FA;;0;AE691363;
C;151;1680129;4;20090608 01:38;2/859772;
D;151;1680129;4;20090608 01:38;P;;;;;;
D;151;1680129;4;20090608 01:38;V;;;;;;
B;151;2890280;5;20090608 01:38;;;1360;CORAKI ELLANGOWAN RD;ELLANGOWAN;2470;2;H;20090501;20090518;75000;R;V;VACANT LAND;;RB;;0;AE698545;
C;151;2890280;5;20090608 01:38;8/777053;
D;151;2890280;5;20090608 01:38;P;;;;;;
D;151;2890280;5;20090608 01:38;V;;;;;;
B;151;3394284;6;20090608 01:38;;;13;THOMPSON CL;CASINO;2470;818.2;M;20090401;20090429;105000;A;V;VACANT LAND;;AJ;;0;AE693126;
C;151;3394284;6;20090608 01:38;33/1127839;
D;151;3394284;6;20090608 01:38;P;;;;;;
D;151;3394284;6;20090608 01:38;V;;;;;;
B;151;3394288;7;20090608 01:38;;;12;THOMPSON CL;CASINO;2470;801.4;M;20090416;20090514;105000;A;V;VACANT LAND;;AJ;;0;AE694457;
C;151;3394288;7;20090608 01:38;37/1127839;
D;151;3394288;7;20090608 01:38;P;;;;;;
D;151;3394288;7;20090608 01:38;P;;;;;;
D;151;3394288;7;20090608 01:38;V;;;;;;
B;151;3420934;8;20090608 01:38;;;;SPARKES PL;NORTH CASINO;2470;1.007;H;20090323;20090420;160000;R;V;VACANT LAND;;RB;;0;AE683850;
C;151;3420934;8;20090608 01:38;14/1132283;
D;151;3420934;8;20090608 01:38;P;;;;;;
D;151;3420934;8;20090608 01:38;P;;;;;;
D;151;3420934;8;20090608 01:38;V;;;;;;
B;151;3414933;9;20090608 01:38;;1;33;BARKER ST;CASINO;2470;;;20090311;20090506;195000;;R;RESIDENCE;1;;;0;AE688983;
C;151;3414933;9;20090608 01:38;1/SP81267;
D;151;3414933;9;20090608 01:38;P;;;;;;
D;151;3414933;9;20090608 01:38;P;;;;;;
D;151;3414933;9;20090608 01:38;V;;;;;;
D;151;3414933;9;20090608 01:38;V;;;;;;
B;151;1684421;10;20090608 01:38;;;13;CEDAR ST;EVANS HEAD;2473;1012;M;20090317;20090331;515000;A;R;RESIDENCE;;DC;;0;AE692845;
C;151;1684421;10;20090608 01:38;B/388116;
D;151;1684421;10;20090608 01:38;P;;;;;;
D;151;1684421;10;20090608 01:38;V;;;;;;
D;151;1684421;10;20090608 01:38;V;;;;;;
D;151;1684421;10;20090608 01:38;V;;;;;;
D;151;1684421;10;20090608 01:38;V;;;;;;
B;151;3060398;11;20090608 01:38;;;5;LAKESIDE DR;CASINO;2470;1014;M;20090309;20090330;440000;A;R;RESIDENCE;;AZ;;0;AE694114;
C;151;3060398;11;20090608 01:38;71/1062404;
D;151;3060398;11;20090608 01:38;P;;;;;;
D;151;3060398;11;20090608 01:38;P;;;;;;
D;151;3060398;11;20090608 01:38;V;;;;;;
D;151;3060398;11;20090608 01:38;V;;;;;;
B;151;3200243;12;20090608 01:38;;;4;BUCHANAN ST;CASINO;2470;600;M;20090415;20090513;320000;A;R;RESIDENCE;;AJ;;0;AE700962;
C;151;3200243;12;20090608 01:38;1/1087607;
D;151;3200243;12;20090608 01:38;P;;;;;;
D;151;3200243;12;20090608 01:38;V;;;;;;
B;151;3200253;13;20090608 01:38;;;3;BUCHANAN ST;CASINO;2470;671.8;M;20090403;20090501;300000;A;R;RESIDENCE;;AJ;;0;AE709652;
C;151;3200253;13;20090608 01:38;11/1087607;
D;151;3200253;13;20090608 01:38;P;;;;;;
D;151;3200253;13;20090608 01:38;V;;;;;;
D;151;3200253;13;20090608 01:38;V;;;;;;
Z;65;13;13;37;
