A;072;20090601 01:26;VALNET;
B;072;3407562;1;20090601 01:26;;;;MACKS RD;WONDALGA;2729;1;H;20090512;20090512;5000;R;V;VACANT LAND;;TK;;0;AE680843;
C;072;3407562;1;20090601 01:26;3/1129953;
D;072;3407562;1;20090601 01:26;P;;;;;;
D;072;3407562;1;20090601 01:26;V;;;;;;
D;072;3407562;1;20090601 01:26;V;;;;;;
B;072;555055;2;20090601 01:26;;;205;STEWARTS RD;BATLOW;2730;93.95;H;20090420;20090501;315000;R;R;RESIDENCE;;RY;;0;AE661334;
C;072;555055;2;20090601 01:26;296/757214 Closer Settlement Lease 55/1;
D;072;555055;2;20090601 01:26;P;;;;;;
D;072;555055;2;20090601 01:26;P;;;;;;
D;072;555055;2;20090601 01:26;V;;;;;;
D;072;555055;2;20090601 01:26;V;;;;;;
B;072;558794;3;20090601 01:26;;;104;LAMBIE ST;TUMUT;2720;1018;M;20090331;20090430;196000;A;R;RESIDENCE;;CE;;0;AE682153;
C;072;558794;3;20090601 01:26;5/244158;
D;072;558794;3;20090601 01:26;P;;;;;;
D;072;558794;3;20090601 01:26;V;;;;;;
D;072;558794;3;20090601 01:26;V;;;;;;
B;072;558958;4;20090601 01:26;;2;6;MANGAROO AVE;TUMUT;2720;;;20090403;20090420;180000;;3;HOME UNIT;2;;;0;AE683550;
C;072;558958;4;20090601 01:26;2/SP48106;
D;072;558958;4;20090601 01:26;P;;;;;;
D;072;558958;4;20090601 01:26;V;;;;;;
D;072;558958;4;20090601 01:26;V;;;;;;
B;072;559163;5;20090601 01:26;;;7;RICHMOND ST;TUMUT;2720;588.6;M;20090402;20090424;165000;A;R;RESIDENCE;;CA;;0;AE691956;
C;072;559163;5;20090601 01:26;1/347163;
D;072;559163;5;20090601 01:26;P;;;;;;
D;072;559163;5;20090601 01:26;P;;;;;;
D;072;559163;5;20090601 01:26;V;;;;;;
B;072;559530;6;20090601 01:26;;;13;SIMPSON ST;TUMUT;2720;916.9;M;20090309;20090401;293000;A;R;RESIDENCE;;CJ;;0;AE685414;
C;072;559530;6;20090601 01:26;4/30806;
D;072;559530;6;20090601 01:26;P;;;;;;
D;072;559530;6;20090601 01:26;P;;;;;;
D;072;559530;6;20090601 01:26;V;;;;;;
Z;33;6;6;19;
