A;221;20090112 10:39;VALNET;
B;221;2443677;1;20090112 10:39;;;30;GRAFTON ST;GREYSTANES;2145;556.4;M;20081103;20081219;362500;A;R;RESIDENCE;;AC;;0;AE409932;
C;221;2443677;1;20090112 10:39;26/227160;
D;221;2443677;1;20090112 10:39;P;;;;;;
D;221;2443677;1;20090112 10:39;V;;;;;;
B;221;2438490;2;20090112 10:39;;;4;CROSBY ST;GREYSTANES;2145;569.1;M;20081120;20081218;365000;A;R;RESIDENCE;;AG;;0;AE406262;
C;221;2438490;2;20090112 10:39;9/221413;
D;221;2438490;2;20090112 10:39;P;;;;;;
D;221;2438490;2;20090112 10:39;P;;;;;;
D;221;2438490;2;20090112 10:39;V;;;;;;
D;221;2438490;2;20090112 10:39;V;;;;;;
B;221;2443807;3;20090112 10:39;;;18;GRAND AVE;WESTMEAD;2145;650.29;M;20081020;20081209;728500;A;R;RESIDENCE;;AW;;0;AE405445;
C;221;2443807;3;20090112 10:39;85/13731;
D;221;2443807;3;20090112 10:39;P;;;;;;
D;221;2443807;3;20090112 10:39;P;;;;;;
D;221;2443807;3;20090112 10:39;V;;;;;;
D;221;2443807;3;20090112 10:39;V;;;;;;
B;221;2436247;4;20090112 10:39;;6;17;CAMBRIDGE ST;MERRYLANDS;2160;;;20081031;20081217;227000;;R;RESIDENCE;6;;;0;AE408638;
C;221;2436247;4;20090112 10:39;6/SP21863;
D;221;2436247;4;20090112 10:39;P;;;;;;
D;221;2436247;4;20090112 10:39;P;;;;;;
D;221;2436247;4;20090112 10:39;V;;;;;;
B;221;2437073;5;20090112 10:39;;;40;CENTENARY RD;SOUTH WENTWORTHVILLE;2145;385.7;M;20081101;20081215;261000;A;R;RESIDENCE;;AG;;0;AE402256;
C;221;2437073;5;20090112 10:39;42/12/2020;
D;221;2437073;5;20090112 10:39;P;;;;;;
D;221;2437073;5;20090112 10:39;V;;;;;;
B;221;2442842;6;20090112 10:39;;11;6;GILBA RD;PENDLE HILL;2145;;;20080908;20080915;277500;;R;RESIDENCE;11;;;0;AE367652;
C;221;2442842;6;20090112 10:39;11/SP53978;
D;221;2442842;6;20090112 10:39;P;;;;;;
D;221;2442842;6;20090112 10:39;P;;;;;;
D;221;2442842;6;20090112 10:39;V;;;;;;
B;221;2432142;7;20090112 10:39;;;32;ALLISON RD;GUILDFORD;2161;822;M;20051202;20051202;11300;A;R;RESIDENCE;;AR;;0;AE403877;
C;221;2432142;7;20090112 10:39;1/232994;
D;221;2432142;7;20090112 10:39;P;;;;;;
D;221;2432142;7;20090112 10:39;P;;;;;;
D;221;2432142;7;20090112 10:39;V;;;;;;
D;221;2432142;7;20090112 10:39;V;;;;;;
D;221;2432142;7;20090112 10:39;V;;;;;;
D;221;2432142;7;20090112 10:39;V;;;;;;
D;221;2432142;7;20090112 10:39;V;;;;;;
B;221;2461713;8;20090112 10:39;;;114;WALPOLE ST;MERRYLANDS;2160;613.4;M;20081106;20081218;390000;A;R;RESIDENCE;;AR;;0;AE409481;
C;221;2461713;8;20090112 10:39;13/2/5714;
D;221;2461713;8;20090112 10:39;P;;;;;;
D;221;2461713;8;20090112 10:39;V;;;;;;
D;221;2461713;8;20090112 10:39;V;;;;;;
D;221;2461713;8;20090112 10:39;V;;;;;;
D;221;2461713;8;20090112 10:39;V;;;;;;
B;221;2459165;9;20090112 10:39;;6;74;STAPLETON ST;PENDLE HILL;2145;;;20081022;20081215;240000;;R;RESIDENCE;6;;;0;AE402888;
C;221;2459165;9;20090112 10:39;6/SP52430;
D;221;2459165;9;20090112 10:39;P;;;;;;
D;221;2459165;9;20090112 10:39;P;;;;;;
D;221;2459165;9;20090112 10:39;V;;;;;;
D;221;2459165;9;20090112 10:39;V;;;;;;
B;221;2459208;10;20090112 10:39;;4;68;STAPLETON ST;PENDLE HILL;2145;;;20081110;20081217;237000;;R;RESIDENCE;4;;;0;AE403848;
C;221;2459208;10;20090112 10:39;4/SP61276;
D;221;2459208;10;20090112 10:39;P;;;;;;
D;221;2459208;10;20090112 10:39;V;;;;;;
D;221;2459208;10;20090112 10:39;V;;;;;;
B;221;2449784;11;20090112 10:39;;;1;MAGOWAR RD;PENDLE HILL;2145;1486;M;20080223;20081215;685000;A;R;RESIDENCE;;AW;;0;AE407925;
C;221;2449784;11;20090112 10:39;17/535258;
D;221;2449784;11;20090112 10:39;P;;;;;;
D;221;2449784;11;20090112 10:39;V;;;;;;
B;221;2452283;12;20090112 10:39;;;40;MONASH ST;WENTWORTHVILLE;2145;404.51;M;20081020;20081201;350000;A;R;RESIDENCE;;AW;;0;AE406911;
C;221;2452283;12;20090112 10:39;55/4/963;
D;221;2452283;12;20090112 10:39;P;;;;;;
D;221;2452283;12;20090112 10:39;P;;;;;;
D;221;2452283;12;20090112 10:39;V;;;;;;
B;221;2447301;13;20090112 10:39;;9;1;JUNCTION ST;GRANVILLE;2142;;;20080731;20080905;238000;;R;RESIDENCE;9;;;0;AE307420;
C;221;2447301;13;20090112 10:39;9/SP50967;
D;221;2447301;13;20090112 10:39;P;;;;;;
D;221;2447301;13;20090112 10:39;V;;;;;;
B;221;2450002;14;20090112 10:39;;15;27;MANCHESTER ST;MERRYLANDS;2160;;;20080911;20081210;264000;;R;RESIDENCE;15;;;0;AE405094;
C;221;2450002;14;20090112 10:39;15/SP56150;
D;221;2450002;14;20090112 10:39;P;;;;;;
D;221;2450002;14;20090112 10:39;V;;;;;;
D;221;2450002;14;20090112 10:39;V;;;;;;
B;221;2453459;15;20090112 10:39;;;8;NORMA PL;MERRYLANDS;2160;611.8;M;20080901;20080901;333333;A;R;RESIDENCE;;AR;;67;AE402049;
C;221;2453459;15;20090112 10:39;208/262422;
D;221;2453459;15;20090112 10:39;P;;;;;;
D;221;2453459;15;20090112 10:39;V;;;;;;
D;221;2453459;15;20090112 10:39;V;;;;;;
D;221;2453459;15;20090112 10:39;V;;;;;;
B;221;2990960;16;20090112 10:39;;3;28;NEWMAN ST;MERRYLANDS;2160;;;20081028;20081209;260000;;R;RESIDENCE;3;;;0;AE405054;
C;221;2990960;16;20090112 10:39;3/SP70484;
D;221;2990960;16;20090112 10:39;P;;;;;;
D;221;2990960;16;20090112 10:39;P;;;;;;
D;221;2990960;16;20090112 10:39;V;;;;;;
B;221;3376047;17;20090112 10:39;;;;JOHNSTONE ST;GUILDFORD WEST;2161;612.4;M;20081203;20081203;285000;A;R;RESIDENCE;;AL;;0;AE406746;
C;221;3376047;17;20090112 10:39;1/1122663;
D;221;3376047;17;20090112 10:39;P;;;;;;
D;221;3376047;17;20090112 10:39;P;;;;;;
D;221;3376047;17;20090112 10:39;V;;;;;;
D;221;3376047;17;20090112 10:39;V;;;;;;
D;221;3376047;17;20090112 10:39;V;;;;;;
D;221;3376047;17;20090112 10:39;V;;;;;;
B;221;3376048;18;20090112 10:39;;;;JOHNSTONE ST;GUILDFORD WEST;2161;592.4;M;20081203;20081203;285000;A;R;RESIDENCE;;AL;;0;AE406746;
C;221;3376048;18;20090112 10:39;2/1122663;
D;221;3376048;18;20090112 10:39;P;;;;;;
D;221;3376048;18;20090112 10:39;P;;;;;;
D;221;3376048;18;20090112 10:39;V;;;;;;
D;221;3376048;18;20090112 10:39;V;;;;;;
D;221;3376048;18;20090112 10:39;V;;;;;;
D;221;3376048;18;20090112 10:39;V;;;;;;
B;221;3424252;19;20090112 10:39;;;;FOX ST;HOLROYD;2142;170.3;M;20080515;20081219;300000;I;V;VACANT LAND;;FJ;;0;AE404440;
C;221;3424252;19;20090112 10:39;101/1132488;
D;221;3424252;19;20090112 10:39;P;;;;;;
D;221;3424252;19;20090112 10:39;V;;;;;;
B;221;3026689;20;20090112 10:39;;11;47;BOUNDARY ST;GRANVILLE;2142;;;20081105;20081203;310000;;R;RESIDENCE;11;;;0;AE405463;
C;221;3026689;20;20090112 10:39;11/SP70314;
D;221;3026689;20;20090112 10:39;P;;;;;;
D;221;3026689;20;20090112 10:39;V;;;;;;
B;221;3248568;21;20090112 10:39;;;6;SAMUEL WAY;PEMULWUY;2145;407.9;M;20081118;20081219;620000;A;R;RESIDENCE;;BP;;0;AE409727;
C;221;3248568;21;20090112 10:39;206/1082419;
D;221;3248568;21;20090112 10:39;P;;;;;;
D;221;3248568;21;20090112 10:39;P;;;;;;
D;221;3248568;21;20090112 10:39;V;;;;;;
D;221;3248568;21;20090112 10:39;V;;;;;;
B;221;2901862;22;20090112 10:39;;6;24;TUNGARRA RD;GIRRAWEEN;2145;;;20081107;20081218;353000;;R;RESIDENCE;6;;;0;AE409065;
C;221;2901862;22;20090112 10:39;6/SP66511;
D;221;2901862;22;20090112 10:39;P;;;;;;
D;221;2901862;22;20090112 10:39;V;;;;;;
B;221;3267234;23;20090112 10:39;;6;41;HAMPDEN RD;SOUTH WENTWORTHVILLE;2145;;;20080829;20081007;370500;;R;RESIDENCE;6;;;0;AE264305;
C;221;3267234;23;20090112 10:39;6/SP77447;
D;221;3267234;23;20090112 10:39;P;;;;;;
D;221;3267234;23;20090112 10:39;P;;;;;;
D;221;3267234;23;20090112 10:39;V;;;;;;
D;221;3267234;23;20090112 10:39;V;;;;;;
B;221;3315075;24;20090112 10:39;;;19;SILVERTHORNE DR;PEMULWUY;2145;480;M;20081105;20081218;270000;A;V;VACANT LAND;;BP;;0;AE406306;
C;221;3315075;24;20090112 10:39;356/1104956;
D;221;3315075;24;20090112 10:39;P;;;;;;
D;221;3315075;24;20090112 10:39;P;;;;;;
