A;253;20090622 01:43;VALNET;
B;253;3458580;1;20090622 01:43;;;;REGANS RD;CARINDA;2831;393.9;H;20090318;20090501;110000;;3;FARM/RURAL;;;;0;AE688797;
C;253;3458580;1;20090622 01:43;2/1128480;
D;253;3458580;1;20090622 01:43;P;;;;;;
D;253;3458580;1;20090622 01:43;P;;;;;;
D;253;3458580;1;20090622 01:43;V;;;;;;
B;253;2678042;2;20090622 01:43;;;49;DEWHURST ST;WALGETT;2832;822;M;20090127;20090309;75000;Z;R;RESIDENCE;;AB;;0;AE590342;
C;253;2678042;2;20090622 01:43;16/41/759036;
D;253;2678042;2;20090622 01:43;P;;;;;;
D;253;2678042;2;20090622 01:43;V;;;;;;
D;253;2678042;2;20090622 01:43;V;;;;;;
Z;12;2;2;6;
