A;100;20090216 01:20;VALNET;
B;100;2858258;1;20090216 01:20;;3;58;PETERBOROUGH AVE;LAKE ILLAWARRA;2528;175;M;20081219;20090129;295000;;R;RESIDENCE;3;;;0;AE480025;
C;100;2858258;1;20090216 01:20;3/SP67283;
D;100;2858258;1;20090216 01:20;P;;;;;;
D;100;2858258;1;20090216 01:20;P;;;;;;
D;100;2858258;1;20090216 01:20;V;;;;;;
D;100;2858258;1;20090216 01:20;V;;;;;;
B;100;3385163;2;20090216 01:20;;2;23;DARLING DR;ALBION PARK;2527;;;20081212;20090123;370000;;R;RESIDENCE;2;;;0;AE470563;
C;100;3385163;2;20090216 01:20;2/SP80689;
D;100;3385163;2;20090216 01:20;P;;;;;;
D;100;3385163;2;20090216 01:20;P;;;;;;
D;100;3385163;2;20090216 01:20;V;;;;;;
B;100;3392476;3;20090216 01:20;;;4;COOLUM PKWY;SHELL COVE;2529;628;M;20081212;20090122;330000;A;V;VACANT LAND;;DD;;0;AE467257;
C;100;3392476;3;20090216 01:20;6403/1127093;
D;100;3392476;3;20090216 01:20;P;;;;;;
D;100;3392476;3;20090216 01:20;P;;;;;;
D;100;3392476;3;20090216 01:20;V;;;;;;
B;100;3390448;4;20090216 01:20;;;49;SEYMOUR DR;FLINDERS;2529;374.7;M;20081218;20090123;445950;A;R;RESIDENCE;;DJ;;0;AE468162;
C;100;3390448;4;20090216 01:20;1/1125441;
D;100;3390448;4;20090216 01:20;P;;;;;;
D;100;3390448;4;20090216 01:20;P;;;;;;
D;100;3390448;4;20090216 01:20;V;;;;;;
B;100;3415133;5;20090216 01:20;MOUNTAINVIEW MEWS;8;2;HAMILTON RD;ALBION PARK;2527;250;M;20081211;20090115;289000;A;R;RESIDENCE;;CJ;;0;AE459116;
C;100;3415133;5;20090216 01:20;22/286179;
D;100;3415133;5;20090216 01:20;P;;;;;;
D;100;3415133;5;20090216 01:20;P;;;;;;
D;100;3415133;5;20090216 01:20;V;;;;;;
B;100;3093219;6;20090216 01:20;;;;EUCUMBENE AVE;FLINDERS;2529;490.2;M;20081224;20090129;440000;A;R;RESIDENCE;;DJ;;0;AE477430;
C;100;3093219;6;20090216 01:20;8/1062702;
D;100;3093219;6;20090216 01:20;P;;;;;;
D;100;3093219;6;20090216 01:20;P;;;;;;
D;100;3093219;6;20090216 01:20;V;;;;;;
D;100;3093219;6;20090216 01:20;V;;;;;;
B;100;1037407;7;20090216 01:20;;;7;ECHIDNA PL;BLACKBUTT;2529;534.5;M;20081210;20090121;337000;A;R;RESIDENCE;;DJ;;0;AE468513;
C;100;1037407;7;20090216 01:20;4181/804877;
D;100;1037407;7;20090216 01:20;P;;;;;;
D;100;1037407;7;20090216 01:20;P;;;;;;
D;100;1037407;7;20090216 01:20;V;;;;;;
B;100;1044507;8;20090216 01:20;;2;4;NARRAN WAY;FLINDERS;2529;;;20081211;20090122;298000;;R;RESIDENCE;2;;;0;AE469883;
C;100;1044507;8;20090216 01:20;2/SP62945;
D;100;1044507;8;20090216 01:20;P;;;;;;
D;100;1044507;8;20090216 01:20;V;;;;;;
B;100;1041206;9;20090216 01:20;;;56;KING ST;LAKE ILLAWARRA;2528;626;M;20081120;20081218;45000;A;R;RESIDENCE;;EJ;;0;AE476375;
C;100;1041206;9;20090216 01:20;306/236716;
D;100;1041206;9;20090216 01:20;P;;;;;;
D;100;1041206;9;20090216 01:20;V;;;;;;
B;100;1033477;10;20090216 01:20;;;69;BRADMAN AVE;LAKE ILLAWARRA;2528;626;M;20081122;20090122;272000;A;R;RESIDENCE;;EJ;;0;AE470218;
C;100;1033477;10;20090216 01:20;319/236716;
D;100;1033477;10;20090216 01:20;P;;;;;;
D;100;1033477;10;20090216 01:20;P;;;;;;
D;100;1033477;10;20090216 01:20;V;;;;;;
D;100;1033477;10;20090216 01:20;V;;;;;;
B;100;1036093;11;20090216 01:20;;;3;CREST RD;ALBION PARK;2527;573.8;M;20081111;20090122;280000;A;R;RESIDENCE;;CC;;0;AE474572;
C;100;1036093;11;20090216 01:20;66/248474;
D;100;1036093;11;20090216 01:20;P;;;;;;
D;100;1036093;11;20090216 01:20;P;;;;;;
D;100;1036093;11;20090216 01:20;V;;;;;;
B;100;1041653;12;20090216 01:20;;;10;KOWARI CRES;BLACKBUTT;2529;450;M;20081216;20090130;355000;A;R;RESIDENCE;;DJ;;0;AE477978;
C;100;1041653;12;20090216 01:20;7208/834773;
D;100;1041653;12;20090216 01:20;P;;;;;;
D;100;1041653;12;20090216 01:20;V;;;;;;
D;100;1041653;12;20090216 01:20;V;;;;;;
B;100;1039389;13;20090216 01:20;;;10;HAWKESBURY PL;ALBION PARK;2527;756.8;M;20081202;20090123;415000;A;R;RESIDENCE;;CD;;0;AE474694;
C;100;1039389;13;20090216 01:20;1877/826873;
D;100;1039389;13;20090216 01:20;P;;;;;;
D;100;1039389;13;20090216 01:20;P;;;;;;
D;100;1039389;13;20090216 01:20;V;;;;;;
B;100;1042756;14;20090216 01:20;;;51;LOFTUS DR;BARRACK HEIGHTS;2528;613.1;M;20081215;20090127;282000;A;R;RESIDENCE;;EQ;;0;AE480058;
C;100;1042756;14;20090216 01:20;486/245174;
D;100;1042756;14;20090216 01:20;P;;;;;;
D;100;1042756;14;20090216 01:20;P;;;;;;
D;100;1042756;14;20090216 01:20;V;;;;;;
B;100;1042383;15;20090216 01:20;;;24;LEAWARRA AVE;WARILLA;2528;600.7;M;20081223;20090123;325000;A;R;RESIDENCE;;EJ;;0;AE478203;
C;100;1042383;15;20090216 01:20;39/30026;
D;100;1042383;15;20090216 01:20;P;;;;;;
D;100;1042383;15;20090216 01:20;V;;;;;;
B;100;1047779;16;20090216 01:20;;;38;ROPER RD;ALBION PARK;2527;937.7;M;20081121;20090116;465000;A;R;RESIDENCE;;CD;;0;AE475372;
C;100;1047779;16;20090216 01:20;1616/816344;
D;100;1047779;16;20090216 01:20;P;;;;;;
D;100;1047779;16;20090216 01:20;P;;;;;;
D;100;1047779;16;20090216 01:20;V;;;;;;
D;100;1047779;16;20090216 01:20;V;;;;;;
B;100;1050426;17;20090216 01:20;;;120;THE BOULEVARDE;OAK FLATS;2529;1170;M;20081217;20090128;289000;A;R;RESIDENCE;;EA;;0;AE477756;
C;100;1050426;17;20090216 01:20;4/B/13638;
D;100;1050426;17;20090216 01:20;P;;;;;;
D;100;1050426;17;20090216 01:20;V;;;;;;
B;100;1050902;18;20090216 01:20;;;47;THOMAS ST;LAKE ILLAWARRA;2528;588;M;20081124;20090109;155000;A;R;RESIDENCE;;EJ;;0;AE467559;
C;100;1050902;18;20090216 01:20;272/218595;
D;100;1050902;18;20090216 01:20;P;;;;;;
D;100;1050902;18;20090216 01:20;P;;;;;;
D;100;1050902;18;20090216 01:20;P;;;;;;
D;100;1050902;18;20090216 01:20;V;;;;;;
B;100;1050916;19;20090216 01:20;;;19;THOMAS ST;LAKE ILLAWARRA;2528;581.7;M;20081201;20090109;290000;A;R;RESIDENCE;;EJ;;0;AE480895;
C;100;1050916;19;20090216 01:20;286/218595;
D;100;1050916;19;20090216 01:20;P;;;;;;
D;100;1050916;19;20090216 01:20;V;;;;;;
B;100;3202086;20;20090216 01:20;;27;22;ADDISON ST;SHELLHARBOUR;2529;;;20090114;20090114;350000;;R;RESIDENCE;27;;;0;AE470695;
C;100;3202086;20;20090216 01:20;27/SP74571;
D;100;3202086;20;20090216 01:20;P;;;;;;
D;100;3202086;20;20090216 01:20;V;;;;;;
B;100;1051559;21;20090216 01:20;;;32;TRUMPER ST;WARILLA;2528;562.8;M;20081205;20090116;305000;A;R;RESIDENCE;;EJ;;0;AE474537;
C;100;1051559;21;20090216 01:20;68/224607;
D;100;1051559;21;20090216 01:20;P;;;;;;
D;100;1051559;21;20090216 01:20;P;;;;;;
D;100;1051559;21;20090216 01:20;V;;;;;;
B;100;1049069;22;20090216 01:20;;;20;SOPHIA ST;SHELLHARBOUR;2529;550.1;M;20081121;20090114;400000;A;R;RESIDENCE;;DC;;0;AE475109;
C;100;1049069;22;20090216 01:20;4/38228;
D;100;1049069;22;20090216 01:20;P;;;;;;
D;100;1049069;22;20090216 01:20;P;;;;;;
D;100;1049069;22;20090216 01:20;V;;;;;;
B;100;1047403;23;20090216 01:20;;;319;REDDALL PDE;MOUNT WARRIGAL;2528;619.7;M;20081224;20090123;348000;A;R;RESIDENCE;;EG;;0;AE466668;
C;100;1047403;23;20090216 01:20;273/223828;
D;100;1047403;23;20090216 01:20;P;;;;;;
D;100;1047403;23;20090216 01:20;V;;;;;;
D;100;1047403;23;20090216 01:20;V;;;;;;
B;100;1053018;24;20090216 01:20;;;6;WYANG PL;OAK FLATS;2529;824.6;M;20081205;20090116;380000;A;R;RESIDENCE;;EA;;0;AE470788;
C;100;1053018;24;20090216 01:20;3009/263882;
D;100;1053018;24;20090216 01:20;P;;;;;;
D;100;1053018;24;20090216 01:20;V;;;;;;
B;100;2842928;25;20090216 01:20;;2;30;PUR PUR AVE;LAKE ILLAWARRA;2528;;;20090106;20090119;287500;;R;RESIDENCE;2;;;0;AE468685;
C;100;2842928;25;20090216 01:20;2/SP65050;
D;100;2842928;25;20090216 01:20;P;;;;;;
D;100;2842928;25;20090216 01:20;P;;;;;;
D;100;2842928;25;20090216 01:20;V;;;;;;
D;100;2842928;25;20090216 01:20;V;;;;;;
B;100;3423777;26;20090216 01:20;;;69;MUNMORAH CCT;FLINDERS;2529;517.5;M;20090105;20090116;435000;A;R;RESIDENCE;;DJ;;0;AE475955;
C;100;3423777;26;20090216 01:20;8/1132816;
D;100;3423777;26;20090216 01:20;P;;;;;;
D;100;3423777;26;20090216 01:20;V;;;;;;
D;100;3423777;26;20090216 01:20;V;;;;;;
Z;131;26;26;77;
