A;034;20090209 01:15;VALNET;
B;034;3432117;1;20090209 01:15;;;457;THE AVENUE;KYBEYAN;2631;182.01;H;20081112;20081212;112475;;V;VACANT LAND;;;;0;AE403523;
C;034;3432117;1;20090209 01:15;41/750562;
D;034;3432117;1;20090209 01:15;P;;;;;;
D;034;3432117;1;20090209 01:15;P;;;;;;
D;034;3432117;1;20090209 01:15;V;;;;;;
B;034;3432124;2;20090209 01:15;;;44;COOMA ST;BREDBO;2626;6285;H;20081126;20081219;110000;;V;VACANT LAND;;;;0;AE423284;
C;034;3432124;2;20090209 01:15;3/114077;
D;034;3432124;2;20090209 01:15;P;;;;;;
D;034;3432124;2;20090209 01:15;P;;;;;;
D;034;3432124;2;20090209 01:15;V;;;;;;
D;034;3432124;2;20090209 01:15;V;;;;;;
B;034;3432152;3;20090209 01:15;;;;KYBEYAN RD;KYBEYAN;2631;35.03;H;20081212;20081212;155000;;R;RESIDENCE;;;;0;AE409194;
C;034;3432152;3;20090209 01:15;1/1130880;
D;034;3432152;3;20090209 01:15;P;;;;;;
D;034;3432152;3;20090209 01:15;P;;;;;;
D;034;3432152;3;20090209 01:15;V;;;;;;
D;034;3432152;3;20090209 01:15;V;;;;;;
B;034;440753;4;20090209 01:15;;;;MONARO HWY;BUNYAN;2630;16.53;H;20081204;20081223;185000;R;V;VACANT LAND;;RC;;0;AE441503;
C;034;440753;4;20090209 01:15;1/866847 Enclosure Permit 23803;
D;034;440753;4;20090209 01:15;P;;;;;;
D;034;440753;4;20090209 01:15;P;;;;;;
D;034;440753;4;20090209 01:15;V;;;;;;
D;034;440753;4;20090209 01:15;V;;;;;;
B;034;444700;5;20090209 01:15;;;12;NIMBY PL;COOMA;2630;1358;M;20081205;20090116;260000;A;R;RESIDENCE;;AA;;0;AE461158;
C;034;444700;5;20090209 01:15;92, 93/260978;
D;034;444700;5;20090209 01:15;P;;;;;;
D;034;444700;5;20090209 01:15;P;;;;;;
D;034;444700;5;20090209 01:15;V;;;;;;
D;034;444700;5;20090209 01:15;V;;;;;;
Z;31;5;5;19;
