A;018;20090601 01:26;VALNET;
B;018;391573;1;20090601 01:26;;;287;NEWTOWN RD;BEGA;2550;770;M;20081210;20090409;242500;A;R;RESIDENCE;;QB;;0;AE682847;
C;018;391573;1;20090601 01:26;22/809722;
D;018;391573;1;20090601 01:26;P;;;;;;
D;018;391573;1;20090601 01:26;P;;;;;;
D;018;391573;1;20090601 01:26;V;;;;;;
B;018;393947;2;20090601 01:26;;;5;ANDREA ST;EDEN;2551;663.4;M;20090402;20090505;394000;A;R;RESIDENCE;;NA;;0;AE690870;
C;018;393947;2;20090601 01:26;13/703279;
D;018;393947;2;20090601 01:26;P;;;;;;
D;018;393947;2;20090601 01:26;V;;;;;;
D;018;393947;2;20090601 01:26;V;;;;;;
B;018;396838;3;20090601 01:26;;7;11;CHAPMAN AVE;MERIMBULA;2548;;;20090409;20090507;156000;;R;RESIDENCE;7;;;0;AE675212;
C;018;396838;3;20090601 01:26;7/SP34022;
D;018;396838;3;20090601 01:26;P;;;;;;
D;018;396838;3;20090601 01:26;P;;;;;;
D;018;396838;3;20090601 01:26;V;;;;;;
B;018;394876;4;20090601 01:26;;;32;LAKESIDE DR;EDEN;2551;562.2;M;20090218;20090417;379000;A;R;RESIDENCE;;NA;;0;AE682490;
C;018;394876;4;20090601 01:26;74/262310;
D;018;394876;4;20090601 01:26;P;;;;;;
D;018;394876;4;20090601 01:26;P;;;;;;
D;018;394876;4;20090601 01:26;V;;;;;;
D;018;394876;4;20090601 01:26;V;;;;;;
B;018;403049;5;20090601 01:26;;;19 B;OCONNELLS POINT RD;WALLAGA LAKE;2546;899.7;M;20090306;20090417;146000;A;V;VACANT LAND;;GA;;0;AE673531;
C;018;403049;5;20090601 01:26;2/703317;
D;018;403049;5;20090601 01:26;P;;;;;;
D;018;403049;5;20090601 01:26;P;;;;;;
D;018;403049;5;20090601 01:26;V;;;;;;
D;018;403049;5;20090601 01:26;V;;;;;;
B;018;400725;6;20090601 01:26;;;153;HEADLAND DR;TURA BEACH;2548;944.2;M;20090317;20090421;299000;A;R;RESIDENCE;;JB;;0;AE678269;
C;018;400725;6;20090601 01:26;3245/793192;
D;018;400725;6;20090601 01:26;P;;;;;;
D;018;400725;6;20090601 01:26;P;;;;;;
D;018;400725;6;20090601 01:26;V;;;;;;
B;018;406461;7;20090601 01:26;;;139;WEST KAMERUKA RD;KAMERUKA;2550;5.226;H;20090120;20090430;205000;R;V;VACANT LAND;;RP;;0;AE683130;
C;018;406461;7;20090601 01:26;3/874558;
D;018;406461;7;20090601 01:26;P;;;;;;
D;018;406461;7;20090601 01:26;P;;;;;;
D;018;406461;7;20090601 01:26;V;;;;;;
B;018;406798;8;20090601 01:26;;;13;RAKTARI PL;KALARU;2550;4.016;H;20090225;20090408;250000;R;R;RESIDENCE;;SB;;0;AE679514;
C;018;406798;8;20090601 01:26;8/807886;
D;018;406798;8;20090601 01:26;P;;;;;;
D;018;406798;8;20090601 01:26;V;;;;;;
D;018;406798;8;20090601 01:26;V;;;;;;
B;018;406328;9;20090601 01:26;;;94;BARRABOOKA RD;TANJA;2550;2.289;H;20090325;20090430;160000;R;V;VACANT LAND;;TA;;0;AE681655;
C;018;406328;9;20090601 01:26;321/870998;
D;018;406328;9;20090601 01:26;P;;;;;;
D;018;406328;9;20090601 01:26;V;;;;;;
D;018;406328;9;20090601 01:26;V;;;;;;
B;018;3381204;10;20090601 01:26;;;;NELSON ST;BEMBOKA;2550;4047;M;20090409;20090508;145000;A;R;RESIDENCE;;EB;;0;AE679235;
C;018;3381204;10;20090601 01:26;5/9/943;
D;018;3381204;10;20090601 01:26;P;;;;;;
D;018;3381204;10;20090601 01:26;V;;;;;;
B;018;3051723;11;20090601 01:26;;;4 A;ELIZABETH PDE;TURA BEACH;2548;577.9;M;20090428;20090511;410000;A;R;RESIDENCE;;JB;;0;AE687186;
C;018;3051723;11;20090601 01:26;144/1062556;
D;018;3051723;11;20090601 01:26;P;;;;;;
D;018;3051723;11;20090601 01:26;P;;;;;;
D;018;3051723;11;20090601 01:26;V;;;;;;
D;018;3051723;11;20090601 01:26;V;;;;;;
B;018;3116760;12;20090601 01:26;;;16 A;ELIZABETH PDE;TURA BEACH;2548;690.8;M;20090328;20090501;105000;A;V;VACANT LAND;;JB;;0;AE676643;
C;018;3116760;12;20090601 01:26;204/1071142;
D;018;3116760;12;20090601 01:26;P;;;;;;
D;018;3116760;12;20090601 01:26;P;;;;;;
D;018;3116760;12;20090601 01:26;V;;;;;;
B;018;3120522;13;20090601 01:26;;5;9;OCEAN DR;MERIMBULA;2548;;;20090416;20090507;230950;;R;RESIDENCE;5;;;0;AE679931;
C;018;3120522;13;20090601 01:26;5/SP73100;
D;018;3120522;13;20090601 01:26;P;;;;;;
D;018;3120522;13;20090601 01:26;P;;;;;;
D;018;3120522;13;20090601 01:26;P;;;;;;
D;018;3120522;13;20090601 01:26;V;;;;;;
D;018;3120522;13;20090601 01:26;V;;;;;;
Z;71;13;13;43;
