A;074;20090323 01:24;VALNET;
B;074;562858;1;20090323 01:24;;;13;CURTIN ST;GRIFFITH;2680;739.8;M;20090204;20090225;140000;A;R;RESIDENCE;;AA;;0;AE553493;
C;074;562858;1;20090323 01:24;76/36344;
D;074;562858;1;20090323 01:24;P;;;;;;
D;074;562858;1;20090323 01:24;P;;;;;;
D;074;562858;1;20090323 01:24;V;;;;;;
B;074;563054;2;20090323 01:24;;;3 B;DOWELL PL;GRIFFITH;2680;396.4;M;20090127;20090213;180000;A;R;RESIDENCE;;AA;;0;AE549816;
C;074;563054;2;20090323 01:24;2/818072;
D;074;563054;2;20090323 01:24;P;;;;;;
D;074;563054;2;20090323 01:24;P;;;;;;
D;074;563054;2;20090323 01:24;V;;;;;;
B;074;563179;3;20090323 01:24;;;16;ELDER RD;GRIFFITH;2680;1011;M;20090206;20090306;300000;A;R;RESIDENCE;;AB;;0;AE545069;
C;074;563179;3;20090323 01:24;1/834249;
D;074;563179;3;20090323 01:24;P;;;;;;
D;074;563179;3;20090323 01:24;P;;;;;;
D;074;563179;3;20090323 01:24;V;;;;;;
B;074;568325;4;20090323 01:24;;;7;BATTISTA ST;GRIFFITH;2680;3995;M;20080725;20090302;500000;I;V;VACANT LAND;;CA;;0;AE544898;
C;074;568325;4;20090323 01:24;17/1009209;
D;074;568325;4;20090323 01:24;P;;;;;;
D;074;568325;4;20090323 01:24;V;;;;;;
D;074;568325;4;20090323 01:24;V;;;;;;
D;074;568325;4;20090323 01:24;V;;;;;;
B;074;568326;5;20090323 01:24;;;9;BATTISTA ST;GRIFFITH;2680;3620;M;20080725;20090302;500000;I;V;VACANT LAND;;CA;;0;AE544898;
C;074;568326;5;20090323 01:24;18/1009209;
D;074;568326;5;20090323 01:24;P;;;;;;
D;074;568326;5;20090323 01:24;V;;;;;;
D;074;568326;5;20090323 01:24;V;;;;;;
D;074;568326;5;20090323 01:24;V;;;;;;
B;074;568677;6;20090323 01:24;PT FARM 3;;7303;SAINTY RD;GRIFFITH;2680;20.29;H;20081126;20090206;682600;R;3;FARM;;RG;;0;AE540871;
C;074;568677;6;20090323 01:24;4/866860;
D;074;568677;6;20090323 01:24;P;;;;;;
D;074;568677;6;20090323 01:24;P;;;;;;
D;074;568677;6;20090323 01:24;V;;;;;;
D;074;568677;6;20090323 01:24;V;;;;;;
B;074;563583;7;20090323 01:24;;;15;GORDON AVE;GRIFFITH;2680;662.4;M;20090204;20090304;242000;A;R;RESIDENCE;;AA;;0;AE549572;
C;074;563583;7;20090323 01:24;1/42502;
D;074;563583;7;20090323 01:24;P;;;;;;
D;074;563583;7;20090323 01:24;V;;;;;;
B;074;566392;8;20090323 01:24;;;19;SNAITH PL;GRIFFITH;2680;657;M;20090202;20090303;82000;A;R;RESIDENCE;;AB;;0;AE548022;
C;074;566392;8;20090323 01:24;19/705992;
D;074;566392;8;20090323 01:24;P;;;;;;
D;074;566392;8;20090323 01:24;P;;;;;;
D;074;566392;8;20090323 01:24;V;;;;;;
B;074;563724;9;20090323 01:24;;;12;GRIMISON AVE;GRIFFITH;2680;892.6;M;20090107;20090218;264000;A;R;RESIDENCE;;AA;;0;AE542632;
C;074;563724;9;20090323 01:24;29/177/758476;
D;074;563724;9;20090323 01:24;P;;;;;;
D;074;563724;9;20090323 01:24;V;;;;;;
D;074;563724;9;20090323 01:24;V;;;;;;
B;074;564809;10;20090323 01:24;;;11;LOWING PL;GRIFFITH;2680;834.7;M;20090212;20090309;288000;A;R;RESIDENCE;;AA;;0;AE553172;
C;074;564809;10;20090323 01:24;6/149/758476;
D;074;564809;10;20090323 01:24;P;;;;;;
D;074;564809;10;20090323 01:24;V;;;;;;
D;074;564809;10;20090323 01:24;V;;;;;;
B;074;564864;11;20090323 01:24;;;113;MACARTHUR ST;GRIFFITH;2680;752.5;M;20090128;20090227;210000;A;R;RESIDENCE;;AA;;0;AE544605;
C;074;564864;11;20090323 01:24;69/31667;
D;074;564864;11;20090323 01:24;P;;;;;;
D;074;564864;11;20090323 01:24;P;;;;;;
D;074;564864;11;20090323 01:24;V;;;;;;
D;074;564864;11;20090323 01:24;V;;;;;;
B;074;570200;12;20090323 01:24;;;144;MACKAY AVE;YOOGALI;2680;4339;M;20081216;20090112;960000;R;3;MOTEL;;RH;;0;AE457508;
C;074;570200;12;20090323 01:24;1847/41692 1253/751709 Non-Irrigable Purchase 200;
D;074;570200;12;20090323 01:24;P;;;;;;
D;074;570200;12;20090323 01:24;P;;;;;;
D;074;570200;12;20090323 01:24;P;;;;;;
D;074;570200;12;20090323 01:24;V;;;;;;
D;074;570200;12;20090323 01:24;V;;;;;;
B;074;3106385;13;20090323 01:24;;;1;ANNIES LANE;GRIFFITH;2680;27.55;H;20081202;20090204;520000;R;R;RESIDENCE;;RH;;0;AE507922;
C;074;3106385;13;20090323 01:24;6/1069891;
D;074;3106385;13;20090323 01:24;P;;;;;;
D;074;3106385;13;20090323 01:24;P;;;;;;
D;074;3106385;13;20090323 01:24;V;;;;;;
D;074;3106385;13;20090323 01:24;V;;;;;;
D;074;3106385;13;20090323 01:24;V;;;;;;
B;074;3188687;14;20090323 01:24;;;102;HILLAM DR;GRIFFITH;2680;816;M;20090115;20090213;106920;A;V;VACANT LAND;;AA;;0;AE538377;
C;074;3188687;14;20090323 01:24;62/1083401;
D;074;3188687;14;20090323 01:24;P;;;;;;
D;074;3188687;14;20090323 01:24;V;;;;;;
Z;78;14;14;48;
