A;134;20090504 01:24;VALNET;
B;134;2887235;1;20090504 01:24;;118;1;BROWN ST;ASHFIELD;2131;;;20090224;20090414;323000;;R;RESIDENCE;118;;;0;AE621039;
C;134;2887235;1;20090504 01:24;118/SP69939;
D;134;2887235;1;20090504 01:24;P;;;;;;
D;134;2887235;1;20090504 01:24;V;;;;;;
D;134;2887235;1;20090504 01:24;V;;;;;;
B;134;2887235;2;20090504 01:24;;66;1;BROWN ST;ASHFIELD;2131;;;20090227;20090409;418000;;R;RESIDENCE;66;;;0;AE618525;
C;134;2887235;2;20090504 01:24;66/SP69390;
D;134;2887235;2;20090504 01:24;P;;;;;;
D;134;2887235;2;20090504 01:24;P;;;;;;
D;134;2887235;2;20090504 01:24;V;;;;;;
D;134;2887235;2;20090504 01:24;V;;;;;;
B;134;1301272;3;20090504 01:24;;2;436;LIVERPOOL RD;CROYDON;2132;;;20090223;20090420;275000;;R;RESIDENCE;2;;;0;AE630156;
C;134;1301272;3;20090504 01:24;2/SP35076;
D;134;1301272;3;20090504 01:24;P;;;;;;
D;134;1301272;3;20090504 01:24;V;;;;;;
B;134;1303930;4;20090504 01:24;;;40;PARK AVE;ASHFIELD;2131;;;20090209;20090406;694000;A;R;RESIDENCE;;ES;;0;AE626023;
C;134;1303930;4;20090504 01:24;52, 53/2/979252;
D;134;1303930;4;20090504 01:24;P;;;;;;
D;134;1303930;4;20090504 01:24;P;;;;;;
D;134;1303930;4;20090504 01:24;V;;;;;;
D;134;1303930;4;20090504 01:24;V;;;;;;
B;134;1298753;5;20090504 01:24;;;26;HANKS ST;ASHFIELD;2131;;;20090221;20090408;675000;A;R;RESIDENCE;;ES;;0;AE627110;
C;134;1298753;5;20090504 01:24;A/436420;
D;134;1298753;5;20090504 01:24;P;;;;;;
D;134;1298753;5;20090504 01:24;P;;;;;;
D;134;1298753;5;20090504 01:24;V;;;;;;
B;134;1306645;6;20090504 01:24;;2;7;TINTERN RD;ASHFIELD;2131;;;20090305;20090416;403000;;R;RESIDENCE;2;;;0;AE627230;
C;134;1306645;6;20090504 01:24;2/SP6803;
D;134;1306645;6;20090504 01:24;P;;;;;;
D;134;1306645;6;20090504 01:24;P;;;;;;
D;134;1306645;6;20090504 01:24;V;;;;;;
B;134;1293479;7;20090504 01:24;;9;94;BLAND ST;ASHFIELD;2131;;;20070626;20090326;10000;;R;RESIDENCE;9;;;50;AE619385;
C;134;1293479;7;20090504 01:24;9/SP6016;
D;134;1293479;7;20090504 01:24;P;;;;;;
D;134;1293479;7;20090504 01:24;V;;;;;;
D;134;1293479;7;20090504 01:24;V;;;;;;
D;134;1293479;7;20090504 01:24;V;;;;;;
D;134;1293479;7;20090504 01:24;V;;;;;;
B;134;1298980;8;20090504 01:24;;5;36;HAWTHORNE PDE;HABERFIELD;2045;;;20090123;20090330;406000;;R;RESIDENCE;5;;;0;AE625092;
C;134;1298980;8;20090504 01:24;5/SP9612;
D;134;1298980;8;20090504 01:24;P;;;;;;
D;134;1298980;8;20090504 01:24;P;;;;;;
D;134;1298980;8;20090504 01:24;V;;;;;;
B;134;1293959;9;20090504 01:24;;;6;BYRON ST;CROYDON;2132;404.16;M;20090402;20090402;640000;A;R;RESIDENCE;;EG;;0;AE615052;
C;134;1293959;9;20090504 01:24;B/404822;
D;134;1293959;9;20090504 01:24;P;;;;;;
D;134;1293959;9;20090504 01:24;P;;;;;;
D;134;1293959;9;20090504 01:24;V;;;;;;
B;134;1305922;10;20090504 01:24;;8;137;SMITH ST;SUMMER HILL;2130;;;20090218;20090401;275000;;R;RESIDENCE;8;;;0;AE623919;
C;134;1305922;10;20090504 01:24;8/SP1282;
D;134;1305922;10;20090504 01:24;P;;;;;;
D;134;1305922;10;20090504 01:24;V;;;;;;
B;134;3053565;11;20090504 01:24;;101;17;THE ESPLANADE;ASHFIELD;2131;;;20090301;20090406;313000;;R;RESIDENCE;1;;;0;AE626057;
C;134;3053565;11;20090504 01:24;1/SP71736;
D;134;3053565;11;20090504 01:24;P;;;;;;
D;134;3053565;11;20090504 01:24;V;;;;;;
D;134;3053565;11;20090504 01:24;V;;;;;;
Z;59;11;11;35;
