A;116;20090330 01:27;VALNET;
B;116;1240621;1;20090330 01:27;;;140;HERAGHTY RD;PARKES;2870;6.698;H;20090130;20090316;460000;R;R;RESIDENCE;;CE;;0;AE563714;
C;116;1240621;1;20090330 01:27;12/831031;
D;116;1240621;1;20090330 01:27;P;;;;;;
D;116;1240621;1;20090330 01:27;P;;;;;;
D;116;1240621;1;20090330 01:27;V;;;;;;
D;116;1240621;1;20090330 01:27;V;;;;;;
B;116;1240878;2;20090330 01:27;;;8;CALEDONIA ST;PARKES;2870;1012;M;20081014;20081204;132500;Z;R;RESIDENCE;;BC;;0;AE425649;
C;116;1240878;2;20090330 01:27;1, 2/300342;
D;116;1240878;2;20090330 01:27;P;;;;;;
D;116;1240878;2;20090330 01:27;P;;;;;;
D;116;1240878;2;20090330 01:27;V;;;;;;
D;116;1240878;2;20090330 01:27;V;;;;;;
B;116;1241014;3;20090330 01:27;;;59;CECILE ST;PARKES;2870;482.5;M;20090210;20090310;232000;Z;R;RESIDENCE;;AJ;;0;AE558196;
C;116;1241014;3;20090330 01:27;21/625947;
D;116;1241014;3;20090330 01:27;P;;;;;;
D;116;1241014;3;20090330 01:27;V;;;;;;
D;116;1241014;3;20090330 01:27;V;;;;;;
B;116;1244045;4;20090330 01:27;;;16;PEARCE ST;PARKES;2870;876.88;M;20090123;20090306;167000;Z;R;RESIDENCE;;AJ;;0;AE562676;
C;116;1244045;4;20090330 01:27;17/16238;
D;116;1244045;4;20090330 01:27;P;;;;;;
D;116;1244045;4;20090330 01:27;V;;;;;;
B;116;1244438;5;20090330 01:27;;;39;THOMAS ST;PARKES;2870;8001;M;20090112;20090302;450000;R;R;RESIDENCE;;CE;;0;AE555378;
C;116;1244438;5;20090330 01:27;3/854857;
D;116;1244438;5;20090330 01:27;P;;;;;;
D;116;1244438;5;20090330 01:27;P;;;;;;
D;116;1244438;5;20090330 01:27;V;;;;;;
D;116;1244438;5;20090330 01:27;V;;;;;;
B;116;3441631;6;20090330 01:27;;;;BOGAN RD;GOONUMBLA;2870;8.72;H;20081215;20090226;84823;;V;VACANT LAND;;;;0;AE532437;
C;116;3441631;6;20090330 01:27;PT 10/1134854 EXCLUDES MINING LEASE 1046, MINING LEASE 1515 AND PRIVAT;
C;116;3441631;6;20090330 01:27;E LANDS LEASE 975;
D;116;3441631;6;20090330 01:27;P;;;;;;
D;116;3441631;6;20090330 01:27;V;;;;;;
Z;34;6;7;19;
