A;100;20090406 01:28;VALNET;
B;100;1043184;1;20090406 01:28;;;15;MALIN RD;OAK FLATS;2529;708.2;M;20090130;20090313;290000;A;R;RESIDENCE;;EA;;0;AE569360;
C;100;1043184;1;20090406 01:28;252/15643;
D;100;1043184;1;20090406 01:28;P;;;;;;
D;100;1043184;1;20090406 01:28;P;;;;;;
D;100;1043184;1;20090406 01:28;V;;;;;;
D;100;1043184;1;20090406 01:28;V;;;;;;
B;100;1034803;2;20090406 01:28;;;145;CENTRAL AVE;OAK FLATS;2529;696.77;M;20090219;20090219;175000;A;R;RESIDENCE;;EA;;0;AE566529;
C;100;1034803;2;20090406 01:28;153/A/13638;
D;100;1034803;2;20090406 01:28;P;;;;;;
D;100;1034803;2;20090406 01:28;V;;;;;;
D;100;1034803;2;20090406 01:28;V;;;;;;
B;100;1035071;3;20090406 01:28;;;65;CHILLAWONG CCT;BLACKBUTT;2529;580.8;M;20090211;20090211;190000;A;V;VACANT LAND;;DJ;;0;AE527589;
C;100;1035071;3;20090406 01:28;3155/800203;
D;100;1035071;3;20090406 01:28;P;;;;;;
D;100;1035071;3;20090406 01:28;P;;;;;;
D;100;1035071;3;20090406 01:28;V;;;;;;
D;100;1035071;3;20090406 01:28;V;;;;;;
B;100;1037882;4;20090406 01:28;;;9;FIR CRES;ALBION PARK RAIL;2527;600.7;M;20090217;20090320;350000;A;R;RESIDENCE;;CA;;0;AE574434;
C;100;1037882;4;20090406 01:28;129/241248;
D;100;1037882;4;20090406 01:28;P;;;;;;
D;100;1037882;4;20090406 01:28;P;;;;;;
D;100;1037882;4;20090406 01:28;V;;;;;;
B;100;1032544;5;20090406 01:28;;1;14;BATEMAN AVE;ALBION PARK RAIL;2527;;;20090211;20090318;225000;;R;RESIDENCE;1;;;0;AE573750;
C;100;1032544;5;20090406 01:28;1/SP47359;
D;100;1032544;5;20090406 01:28;P;;;;;;
D;100;1032544;5;20090406 01:28;V;;;;;;
B;100;1040635;6;20090406 01:28;;;37;JINDABYNE RD;FLINDERS;2529;558;M;20090202;20090316;200000;A;V;VACANT LAND;;DJ;;0;AE577826;
C;100;1040635;6;20090406 01:28;5040/862825;
D;100;1040635;6;20090406 01:28;P;;;;;;
D;100;1040635;6;20090406 01:28;V;;;;;;
D;100;1040635;6;20090406 01:28;V;;;;;;
D;100;1040635;6;20090406 01:28;V;;;;;;
