A;043;20090302 01:26;VALNET;
B;043;3436431;1;20090302 01:26;;;12;BRUNDAH ST;GRENFELL;2810;4047;M;20090113;20090210;90000;;R;RESIDENCE;;;;0;AE494797;
C;043;3436431;1;20090302 01:26;1/363257 1, 2/28/758473;
D;043;3436431;1;20090302 01:26;P;;;;;;
D;043;3436431;1;20090302 01:26;V;;;;;;
B;043;477976;2;20090302 01:26;;;;EUROKA RD, "CARINGBAH";QUANDIALLA;2721;150.5;H;20080618;20090206;2000000;R;3;FARM LAND;;RM;;0;AE493734;
C;043;477976;2;20090302 01:26;110/750599 2/868990;
D;043;477976;2;20090302 01:26;P;;;;;;
D;043;477976;2;20090302 01:26;V;;;;;;
B;043;478785;3;20090302 01:26;;;22;BRUNDAH ST;GRENFELL;2810;2023;M;20081202;20090122;155000;A;R;RESIDENCE;;AE;;0;AE484332;
C;043;478785;3;20090302 01:26;5/28/758473;
D;043;478785;3;20090302 01:26;P;;;;;;
D;043;478785;3;20090302 01:26;P;;;;;;
D;043;478785;3;20090302 01:26;P;;;;;;
D;043;478785;3;20090302 01:26;V;;;;;;
D;043;478785;3;20090302 01:26;V;;;;;;
B;043;479688;4;20090302 01:26;;;56;WARRADERRY ST;GRENFELL;2810;739.8;M;20090119;20090216;125000;A;R;RESIDENCE;;AE;;0;AE511012;
C;043;479688;4;20090302 01:26;3/434790;
D;043;479688;4;20090302 01:26;P;;;;;;
D;043;479688;4;20090302 01:26;V;;;;;;
D;043;479688;4;20090302 01:26;V;;;;;;
Z;22;4;4;12;
