A;152;20090209 01:22;VALNET;
B;152;3389790;1;20090209 01:22;;;23;VISTA CL;WOOLGOOLGA;2456;901.6;M;20081209;20081222;155000;A;R;RESIDENCE;;EB;;0;AE456073;
C;152;3389790;1;20090209 01:22;26/1127174;
D;152;3389790;1;20090209 01:22;P;;;;;;
D;152;3389790;1;20090209 01:22;P;;;;;;
D;152;3389790;1;20090209 01:22;V;;;;;;
B;152;3396242;2;20090209 01:22;;;300;GRAHAM DR;SANDY BEACH;2456;3.207;H;20070619;20070917;625000;A;R;RESIDENCE;;SY;RR;0;AD453021;
C;152;3396242;2;20090209 01:22;2/354878 1/726077 1/726078;
D;152;3396242;2;20090209 01:22;P;;;;;;
D;152;3396242;2;20090209 01:22;V;;;;;;
B;152;3418918;3;20090209 01:22;;;;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;4.61;H;20081204;20081204;3688560;I;V;VACANT LAND;;TG;;50;AE442251;
C;152;3418918;3;20090209 01:22;46/1127854;
D;152;3418918;3;20090209 01:22;P;;;;;;
D;152;3418918;3;20090209 01:22;P;;;;;;
D;152;3418918;3;20090209 01:22;V;;;;;;
D;152;3418918;3;20090209 01:22;V;;;;;;
D;152;3418918;3;20090209 01:22;V;;;;;;
B;152;3418918;4;20090209 01:22;;;;INDUSTRIAL DR;NORTH BOAMBEE VALLEY;2450;4.61;H;20081110;20081204;670955;I;V;VACANT LAND;;TG;;0;AE442252;
C;152;3418918;4;20090209 01:22;46/1127854;
D;152;3418918;4;20090209 01:22;P;;;;;;
D;152;3418918;4;20090209 01:22;P;;;;;;
D;152;3418918;4;20090209 01:22;V;;;;;;
D;152;3418918;4;20090209 01:22;V;;;;;;
D;152;3418918;4;20090209 01:22;V;;;;;;
B;152;3427234;5;20090209 01:22;;;49;SALTWATER CRES;CORINDI BEACH;2456;697;M;20080401;20090121;155000;;V;VACANT LAND;;;;0;AE460270;
C;152;3427234;5;20090209 01:22;202/1133380;
D;152;3427234;5;20090209 01:22;P;;;;;;
D;152;3427234;5;20090209 01:22;P;;;;;;
D;152;3427234;5;20090209 01:22;V;;;;;;
D;152;3427234;5;20090209 01:22;V;;;;;;
B;152;3426697;6;20090209 01:22;;;3;MCIVER LANE;WOOLGOOLGA;2456;;;20080702;20090113;750000;;R;RESIDENCE;2;;;0;AE463641;
C;152;3426697;6;20090209 01:22;2/SP81598;
D;152;3426697;6;20090209 01:22;P;;;;;;
D;152;3426697;6;20090209 01:22;V;;;;;;
D;152;3426697;6;20090209 01:22;V;;;;;;
B;152;1699268;7;20090209 01:22;;15;28;BRUNSWICK AVE;COFFS HARBOUR;2450;;;20081128;20090109;200000;;R;RESIDENCE;15;;;0;AE463596;
C;152;1699268;7;20090209 01:22;15/SP33480;
D;152;1699268;7;20090209 01:22;P;;;;;;
D;152;1699268;7;20090209 01:22;V;;;;;;
B;152;1691528;8;20090209 01:22;;10;134;FIRST AVE;SAWTELL;2452;;;20081218;20090119;95000;;R;RESIDENCE;10;;;0;AE462094;
C;152;1691528;8;20090209 01:22;10/SP48102;
D;152;1691528;8;20090209 01:22;P;;;;;;
D;152;1691528;8;20090209 01:22;V;;;;;;
B;152;1702698;9;20090209 01:22;;;3;JEAN ST;COFFS HARBOUR;2450;512.2;M;20081120;20090109;269000;A;R;RESIDENCE;;AA;;0;AE466799;
C;152;1702698;9;20090209 01:22;E/368722;
D;152;1702698;9;20090209 01:22;P;;;;;;
D;152;1702698;9;20090209 01:22;V;;;;;;
D;152;1702698;9;20090209 01:22;V;;;;;;
B;152;1689437;10;20090209 01:22;;;7;BONNEFIN CL;TOORMINA;2452;623;M;20081202;20090106;280000;A;R;RESIDENCE;;AR;;0;AE458262;
C;152;1689437;10;20090209 01:22;108/700532;
D;152;1689437;10;20090209 01:22;P;;;;;;
D;152;1689437;10;20090209 01:22;V;;;;;;
D;152;1689437;10;20090209 01:22;V;;;;;;
B;152;1690355;11;20090209 01:22;;;14;CORAMBARA CRES;TOORMINA;2452;780.4;M;20081016;20081127;475000;A;R;RESIDENCE;;KH;;0;AE384638;
C;152;1690355;11;20090209 01:22;40/245407;
D;152;1690355;11;20090209 01:22;P;;;;;;
D;152;1690355;11;20090209 01:22;V;;;;;;
B;152;1698506;12;20090209 01:22;;;24;BERYL ST;COFFS HARBOUR;2450;1037;M;20081212;20090123;317500;A;R;RESIDENCE;;AA;;0;AE461012;
C;152;1698506;12;20090209 01:22;1/421608;
D;152;1698506;12;20090209 01:22;P;;;;;;
D;152;1698506;12;20090209 01:22;P;;;;;;
D;152;1698506;12;20090209 01:22;V;;;;;;
D;152;1698506;12;20090209 01:22;V;;;;;;
B;152;1714663;13;20090209 01:22;;;2;TOMKINS AVE;WOOLGOOLGA;2456;2383;M;20081128;20081219;387000;A;R;RESIDENCE;;EB;;0;AE463355;
C;152;1714663;13;20090209 01:22;19/258391;
D;152;1714663;13;20090209 01:22;P;;;;;;
D;152;1714663;13;20090209 01:22;P;;;;;;
D;152;1714663;13;20090209 01:22;V;;;;;;
D;152;1714663;13;20090209 01:22;V;;;;;;
B;152;1709735;14;20090209 01:22;;;12;SMITHS RD;EMERALD BEACH;2456;4.487;H;20080910;20081209;850000;R;R;RESIDENCE;;RP;;0;AE391152;
C;152;1709735;14;20090209 01:22;1/726096;
D;152;1709735;14;20090209 01:22;P;;;;;;
D;152;1709735;14;20090209 01:22;V;;;;;;
B;152;1709772;15;20090209 01:22;;;15;ELOUERA DR;SAPPHIRE BEACH;2450;999.1;M;20081209;20090121;1130000;A;R;RESIDENCE;;JA;;0;AE460089;
C;152;1709772;15;20090209 01:22;84/241476;
D;152;1709772;15;20090209 01:22;P;;;;;;
D;152;1709772;15;20090209 01:22;P;;;;;;
D;152;1709772;15;20090209 01:22;V;;;;;;
D;152;1709772;15;20090209 01:22;V;;;;;;
B;152;1704977;16;20090209 01:22;HAWAIIAN GARDENS;16;95;OCEAN PDE;COFFS HARBOUR;2450;;;20081201;20090112;206000;;R;RESIDENCE;16;;;0;AE466565;
C;152;1704977;16;20090209 01:22;16/SP22427;
D;152;1704977;16;20090209 01:22;P;;;;;;
D;152;1704977;16;20090209 01:22;V;;;;;;
B;152;1705504;17;20090209 01:22;;;11 A;PARK AVE;COFFS HARBOUR;2450;589.5;M;20081001;20090112;955000;B;3;COMMERCIAL;;LB;;0;AE456165;
C;152;1705504;17;20090209 01:22;12/20/758258;
D;152;1705504;17;20090209 01:22;P;;;;;;
D;152;1705504;17;20090209 01:22;P;;;;;;
D;152;1705504;17;20090209 01:22;V;;;;;;
D;152;1705504;17;20090209 01:22;V;;;;;;
D;152;1705504;17;20090209 01:22;V;;;;;;
D;152;1705504;17;20090209 01:22;V;;;;;;
D;152;1705504;17;20090209 01:22;V;;;;;;
D;152;1705504;17;20090209 01:22;V;;;;;;
D;152;1705504;17;20090209 01:22;V;;;;;;
B;152;1705882;18;20090209 01:22;;4;3;PHILLIP ST;COFFS HARBOUR;2450;;;20081208;20090121;165000;;R;RESIDENCE;4;;;0;AE462764;
C;152;1705882;18;20090209 01:22;4/SP12567;
D;152;1705882;18;20090209 01:22;P;;;;;;
D;152;1705882;18;20090209 01:22;P;;;;;;
D;152;1705882;18;20090209 01:22;V;;;;;;
B;152;1706213;19;20090209 01:22;;;52;PRINCE JAMES AVE;COFFS HARBOUR;2450;796.7;M;20081205;20090105;307000;A;R;RESIDENCE;;AB;;0;AE455495;
C;152;1706213;19;20090209 01:22;29/31159;
D;152;1706213;19;20090209 01:22;P;;;;;;
D;152;1706213;19;20090209 01:22;V;;;;;;
D;152;1706213;19;20090209 01:22;V;;;;;;
B;152;1706799;20;20090209 01:22;;5;17;SAN FRANCISCO AVE;COFFS HARBOUR;2450;;;20081223;20090119;193000;;R;RESIDENCE;5;;;0;AE459347;
C;152;1706799;20;20090209 01:22;5/SP18181;
D;152;1706799;20;20090209 01:22;P;;;;;;
D;152;1706799;20;20090209 01:22;P;;;;;;
D;152;1706799;20;20090209 01:22;V;;;;;;
B;152;2950441;21;20090209 01:22;;;31;WALTER MORRIS CL;COFFS HARBOUR;2450;1165;M;20081105;20081201;1325000;B;3;COMMERCIAL;;LM;;0;AE462911;
C;152;2950441;21;20090209 01:22;6/1046951;
D;152;2950441;21;20090209 01:22;P;;;;;;
D;152;2950441;21;20090209 01:22;V;;;;;;
B;152;3049741;22;20090209 01:22;;;7;TUCKEROO CL;COFFS HARBOUR;2450;2208;M;20081205;20090119;95000;A;V;VACANT LAND;;BF;;0;AE457364;
C;152;3049741;22;20090209 01:22;48/1060574;
D;152;3049741;22;20090209 01:22;P;;;;;;
D;152;3049741;22;20090209 01:22;P;;;;;;
D;152;3049741;22;20090209 01:22;V;;;;;;
B;152;2781164;23;20090209 01:22;PACIFIC BAY RESORT;18;;BAY DR;COFFS HARBOUR;2450;;;20081209;20081224;640000;;R;RESIDENCE;18;;;0;AE458360;
C;152;2781164;23;20090209 01:22;18/SP64352;
D;152;2781164;23;20090209 01:22;P;;;;;;
D;152;2781164;23;20090209 01:22;P;;;;;;
D;152;2781164;23;20090209 01:22;V;;;;;;
D;152;2781164;23;20090209 01:22;V;;;;;;
Z;125;23;23;77;
