A;244;20090330 01:33;VALNET;
B;244;3437652;1;20090330 01:33;;;80;OFFICERS PDE;CONDOBOLIN;2877;1902;M;20081031;20090309;55000;Z;V;VACANT LAND;;CF;;0;AE556629;
C;244;3437652;1;20090330 01:33;86/1135939;
D;244;3437652;1;20090330 01:33;P;;;;;;
D;244;3437652;1;20090330 01:33;P;;;;;;
D;244;3437652;1;20090330 01:33;V;;;;;;
B;244;3437653;2;20090330 01:33;;;;OFFICERS PDE;CONDOBOLIN;2877;7796;M;20081117;20090309;50000;Z;V;VACANT LAND;;CF;;0;AE556614;
C;244;3437653;2;20090330 01:33;87/1135939;
D;244;3437653;2;20090330 01:33;P;;;;;;
D;244;3437653;2;20090330 01:33;P;;;;;;
D;244;3437653;2;20090330 01:33;V;;;;;;
B;244;2648019;3;20090330 01:33;;;73;REEF ST;LAKE CARGELLIGO;2672;1012;M;20090206;20090226;35000;Z;R;RESIDENCE;;LA;;0;AE556154;
C;244;2648019;3;20090330 01:33;A/313533;
D;244;2648019;3;20090330 01:33;P;;;;;;
D;244;2648019;3;20090330 01:33;P;;;;;;
D;244;2648019;3;20090330 01:33;V;;;;;;
B;244;2649138;4;20090330 01:33;;;10;BATHURST ST;CONDOBOLIN;2877;951.07;M;20090107;20090204;70000;Z;R;RESIDENCE;;CI;;0;AE561797;
C;244;2649138;4;20090330 01:33;7/658670;
D;244;2649138;4;20090330 01:33;P;;;;;;
D;244;2649138;4;20090330 01:33;V;;;;;;
B;244;2649193;5;20090330 01:33;;;166;BATHURST ST;CONDOBOLIN;2877;2025.12;M;20090202;20090227;150000;Z;R;RESIDENCE;;CD;;0;AE556149;
C;244;2649193;5;20090330 01:33;10/B/3036;
D;244;2649193;5;20090330 01:33;P;;;;;;
D;244;2649193;5;20090330 01:33;V;;;;;;
B;244;2649449;6;20090330 01:33;;;1;FAY ST;CONDOBOLIN;2877;1100;M;20090128;20090304;40000;Z;R;RESIDENCE;;CC;;0;AE560716;
C;244;2649449;6;20090330 01:33;3/B/16964;
D;244;2649449;6;20090330 01:33;P;;;;;;
D;244;2649449;6;20090330 01:33;P;;;;;;
D;244;2649449;6;20090330 01:33;V;;;;;;
B;244;2649470;7;20090330 01:33;;;19;GATENBY ST;CONDOBOLIN;2877;972;M;20090106;20090303;120000;Z;R;RESIDENCE;;CD;;0;AE559291;
C;244;2649470;7;20090330 01:33;122/603290;
D;244;2649470;7;20090330 01:33;P;;;;;;
D;244;2649470;7;20090330 01:33;V;;;;;;
D;244;2649470;7;20090330 01:33;V;;;;;;
B;244;2649518;8;20090330 01:33;;;10;GOODWILL ST;CONDOBOLIN;2877;2017;M;20090115;20090217;60000;Z;R;RESIDENCE;;CC;;0;AE557234;
C;244;2649518;8;20090330 01:33;1/324099;
D;244;2649518;8;20090330 01:33;P;;;;;;
D;244;2649518;8;20090330 01:33;V;;;;;;
B;244;2649939;9;20090330 01:33;;;38;MOLONG ST;CONDOBOLIN;2877;954.8;M;20090204;20090227;70000;Z;R;RESIDENCE;;CA;;0;AE557492;
C;244;2649939;9;20090330 01:33;1/500399;
D;244;2649939;9;20090330 01:33;P;;;;;;
D;244;2649939;9;20090330 01:33;V;;;;;;
D;244;2649939;9;20090330 01:33;V;;;;;;
B;244;2647573;10;20090330 01:33;;;34;CANADA ST;LAKE CARGELLIGO;2672;1168;M;20090114;20090225;145000;Z;R;RESIDENCE;;LA;;0;AE553644;
C;244;2647573;10;20090330 01:33;21/625617;
D;244;2647573;10;20090330 01:33;P;;;;;;
D;244;2647573;10;20090330 01:33;V;;;;;;
D;244;2647573;10;20090330 01:33;V;;;;;;
B;244;2650354;11;20090330 01:33;;;25;WATTLE ST;CONDOBOLIN;2877;904.2;M;20090218;20090306;225000;Z;R;RESIDENCE;;CF;;0;AE567144;
C;244;2650354;11;20090330 01:33;10/228959;
D;244;2650354;11;20090330 01:33;P;;;;;;
D;244;2650354;11;20090330 01:33;P;;;;;;
D;244;2650354;11;20090330 01:33;V;;;;;;
D;244;2650354;11;20090330 01:33;V;;;;;;
B;244;2647872;12;20090330 01:33;;;65;LORNE ST;LAKE CARGELLIGO;2672;505.9;M;20090205;20090305;34000;Z;R;RESIDENCE;;LA;;0;AE560851;
C;244;2647872;12;20090330 01:33;12B/356022;
D;244;2647872;12;20090330 01:33;P;;;;;;
D;244;2647872;12;20090330 01:33;V;;;;;;
B;244;3183541;13;20090330 01:33;;;;BOBADAH RD;TOTTENHAM;2873;35.7;H;20090121;20090304;75000;R;3;FARM/RURAL;;TR;;0;AE561316;
C;244;3183541;13;20090330 01:33;2/1084216;
D;244;3183541;13;20090330 01:33;P;;;;;;
D;244;3183541;13;20090330 01:33;P;;;;;;
D;244;3183541;13;20090330 01:33;V;;;;;;
D;244;3183541;13;20090330 01:33;V;;;;;;
Z;65;13;13;37;
