A;187;20090105 01:11;VALNET;
B;187;3416228;1;20090105 01:11;;;;LINKS RD;GUNNEDAH;2380;1236;M;20080829;20081125;107500;A;V;VACANT LAND;;AS;;0;AE395146;
C;187;3416228;1;20090105 01:11;1/1132039;
D;187;3416228;1;20090105 01:11;P;;;;;;
D;187;3416228;1;20090105 01:11;V;;;;;;
D;187;3416228;1;20090105 01:11;V;;;;;;
B;187;1850582;2;20090105 01:11;;;13;JAEGER AVE;GUNNEDAH;2380;733.5;M;20081015;20081126;105000;A;R;RESIDENCE;;AA;;0;AE397015;
C;187;1850582;2;20090105 01:11;64/236719;
D;187;1850582;2;20090105 01:11;P;;;;;;
D;187;1850582;2;20090105 01:11;V;;;;;;
B;187;1848801;3;20090105 01:11;;;11;BANDO ST;GUNNEDAH;2380;724.6;M;20081007;20081202;113000;A;R;RESIDENCE;;AA;;0;AE397004;
C;187;1848801;3;20090105 01:11;47/248858;
D;187;1848801;3;20090105 01:11;P;;;;;;
D;187;1848801;3;20090105 01:11;V;;;;;;
D;187;1848801;3;20090105 01:11;V;;;;;;
B;187;1849187;4;20090105 01:11;;;77;BLOOMFIELD ST;GUNNEDAH;2380;784.6;M;20081024;20081118;190000;B;R;RESIDENCE;;BB;;0;AE398681;
C;187;1849187;4;20090105 01:11;1/711409;
D;187;1849187;4;20090105 01:11;P;;;;;;
D;187;1849187;4;20090105 01:11;V;;;;;;
Z;20;4;4;10;
