A;150;20090202 01:31;VALNET;
B;150;1667747;1;20090202 01:31;;;18;CANIABA CRES;SUFFOLK PARK;2481;747.7;M;20081219;20090116;700000;A;V;VACANT LAND;;HF;;0;AE451507;
C;150;1667747;1;20090202 01:31;216/846399;
D;150;1667747;1;20090202 01:31;P;;;;;;
D;150;1667747;1;20090202 01:31;P;;;;;;
D;150;1667747;1;20090202 01:31;V;;;;;;
D;150;1667747;1;20090202 01:31;V;;;;;;
B;150;1667951;2;20090202 01:31;;;20;CAVVANBAH ST;BYRON BAY;2481;581.7;M;20081105;20081212;2200000;A;R;RESIDENCE;;KC;;0;AE445632;
C;150;1667951;2;20090202 01:31;A/397506;
D;150;1667951;2;20090202 01:31;P;;;;;;
D;150;1667951;2;20090202 01:31;V;;;;;;
B;150;1665400;3;20090202 01:31;;;33;BALEMO DR;OCEAN SHORES;2483;954.8;M;20081126;20081217;416000;A;R;RESIDENCE;;HN;;0;AE445745;
C;150;1665400;3;20090202 01:31;974/241073;
D;150;1665400;3;20090202 01:31;P;;;;;;
D;150;1665400;3;20090202 01:31;P;;;;;;
D;150;1665400;3;20090202 01:31;V;;;;;;
D;150;1665400;3;20090202 01:31;V;;;;;;
B;150;1673524;4;20090202 01:31;;;19;MULI MULI AVE;OCEAN SHORES;2483;845;M;20081021;20090112;440000;A;V;VACANT LAND;;HM;;0;AE453767;
C;150;1673524;4;20090202 01:31;6/285593;
D;150;1673524;4;20090202 01:31;P;;;;;;
D;150;1673524;4;20090202 01:31;V;;;;;;
D;150;1673524;4;20090202 01:31;V;;;;;;
D;150;1673524;4;20090202 01:31;V;;;;;;
D;150;1673524;4;20090202 01:31;V;;;;;;
B;150;1677080;5;20090202 01:31;;2;20;SUNRISE BVD;BYRON BAY;2481;;;20081204;20090112;175000;;R;RESIDENCE;2;;;50;AE448257;
C;150;1677080;5;20090202 01:31;2/SP47195;
D;150;1677080;5;20090202 01:31;P;;;;;;
D;150;1677080;5;20090202 01:31;P;;;;;;
D;150;1677080;5;20090202 01:31;V;;;;;;
D;150;1677080;5;20090202 01:31;V;;;;;;
B;150;3427545;6;20090202 01:31;;1;27;CONSTELLATION CL;BYRON BAY;2481;;;20071016;20090107;589000;;R;RESIDENCE;1;;;0;AE448956;
C;150;3427545;6;20090202 01:31;1/SP81566;
D;150;3427545;6;20090202 01:31;P;;;;;;
D;150;3427545;6;20090202 01:31;P;;;;;;
D;150;3427545;6;20090202 01:31;V;;;;;;
B;150;3427545;7;20090202 01:31;;;;CONSTELLATION CL;BYRON BAY;2481;;;20080215;20090107;610000;;R;RESIDENCE;5;;;0;AE446849;
C;150;3427545;7;20090202 01:31;5/SP81566;
D;150;3427545;7;20090202 01:31;P;;;;;;
D;150;3427545;7;20090202 01:31;V;;;;;;
Z;40;7;7;24;
