A;199;20090223 01:34;VALNET;
B;199;1881726;1;20090223 01:34;URALLA BUTCHERY;;76;BRIDGE ST;URALLA;2358;526.3;M;20090122;20090126;253000;B;3;COMMERCIAL;;BD;;0;AE492049;
C;199;1881726;1;20090223 01:34;68/879774;
D;199;1881726;1;20090223 01:34;P;;;;;;
D;199;1881726;1;20090223 01:34;P;;;;;;
D;199;1881726;1;20090223 01:34;V;;;;;;
B;199;1881998;2;20090223 01:34;;;3;ELIZABETH AVE;URALLA;2358;840.7;M;20081217;20090115;220000;A;R;RESIDENCE;;LD;;0;AE489150;
C;199;1881998;2;20090223 01:34;32/773025;
D;199;1881998;2;20090223 01:34;P;;;;;;
D;199;1881998;2;20090223 01:34;V;;;;;;
D;199;1881998;2;20090223 01:34;V;;;;;;
D;199;1881998;2;20090223 01:34;V;;;;;;
B;199;1880992;3;20090223 01:34;;;37;WALLINGA RD;INVERGOWRIE;2350;4.156;H;20081216;20090121;410000;R;R;RESIDENCE;;RC;;0;AE486729;
C;199;1880992;3;20090223 01:34;11/249375;
D;199;1880992;3;20090223 01:34;P;;;;;;
D;199;1880992;3;20090223 01:34;P;;;;;;
D;199;1880992;3;20090223 01:34;V;;;;;;
D;199;1880992;3;20090223 01:34;V;;;;;;
Z;19;3;3;11;
