A;034;20090615 01:31;VALNET;
B;034;442905;1;20090615 01:31;;;25;BLAIRGOWRIE AVE;COOMA;2630;841;M;20090402;20090514;200000;A;R;RESIDENCE;;AD;;0;AE698995;
C;034;442905;1;20090615 01:31;14/30224;
D;034;442905;1;20090615 01:31;P;;;;;;
D;034;442905;1;20090615 01:31;V;;;;;;
B;034;443180;2;20090615 01:31;;;10;CARLAMINDA RD;POLO FLAT;2630;7879;M;20090506;20090518;450000;I;R;RESIDENCE;;CA;;0;AE713854;
C;034;443180;2;20090615 01:31;410/750535;
D;034;443180;2;20090615 01:31;P;;;;;;
D;034;443180;2;20090615 01:31;V;;;;;;
D;034;443180;2;20090615 01:31;V;;;;;;
B;034;443506;3;20090615 01:31;;;37 A;CULEY AVE;COOMA;2630;1834;M;20090423;20090522;180000;A;R;RESIDENCE;;AG;;0;AE712211;
C;034;443506;3;20090615 01:31;3/396132;
D;034;443506;3;20090615 01:31;P;;;;;;
D;034;443506;3;20090615 01:31;V;;;;;;
D;034;443506;3;20090615 01:31;V;;;;;;
D;034;443506;3;20090615 01:31;V;;;;;;
B;034;441023;4;20090615 01:31;;;603;STEWARTFIELD RD;BOLARO;2629;40.47;H;20090408;20090508;320000;R;R;RESIDENCE;;RA;;0;AE717809;
C;034;441023;4;20090615 01:31;76/750538;
D;034;441023;4;20090615 01:31;P;;;;;;
D;034;441023;4;20090615 01:31;V;;;;;;
D;034;441023;4;20090615 01:31;V;;;;;;
D;034;441023;4;20090615 01:31;V;;;;;;
B;034;444628;5;20090615 01:31;;;12;NAMALA ST;COOMA;2630;998.6;M;20090409;20090521;240000;A;R;RESIDENCE;;AA;;0;AE716551;
C;034;444628;5;20090615 01:31;7/263218;
D;034;444628;5;20090615 01:31;P;;;;;;
D;034;444628;5;20090615 01:31;V;;;;;;
Z;27;5;5;15;
