A;142;20090309 01:29;VALNET;
B;142;3373155;1;20090309 01:29;ARNCLIFFE BOWLING CLUB;;45;BONAR ST;ARNCLIFFE;2205;1.015;M;20081223;20090224;7500000;O;R;RESIDENCE;;PP;;0;AE522929;
C;142;3373155;1;20090309 01:29;2/568839 4/574248 1/1122564;
D;142;3373155;1;20090309 01:29;P;;;;;;
D;142;3373155;1;20090309 01:29;P;;;;;;
D;142;3373155;1;20090309 01:29;P;;;;;;
D;142;3373155;1;20090309 01:29;P;;;;;;
D;142;3373155;1;20090309 01:29;V;;;;;;
B;142;3084933;2;20090309 01:29;;18;97;BONAR ST;WOLLI CREEK;2205;;;20081219;20090204;412000;;R;RESIDENCE;18;;;0;AE515065;
C;142;3084933;2;20090309 01:29;18/SP72380;
D;142;3084933;2;20090309 01:29;P;;;;;;
D;142;3084933;2;20090309 01:29;V;;;;;;
D;142;3084933;2;20090309 01:29;V;;;;;;
B;142;3177007;3;20090309 01:29;;18;13;BRYANT ST;ROCKDALE;2216;;;20081129;20090112;350500;;R;RESIDENCE;18;;;0;AE522990;
C;142;3177007;3;20090309 01:29;18/SP74910;
D;142;3177007;3;20090309 01:29;P;;;;;;
D;142;3177007;3;20090309 01:29;P;;;;;;
D;142;3177007;3;20090309 01:29;V;;;;;;
B;142;3213448;4;20090309 01:29;;7;113;MIMOSA ST;BEXLEY;2207;;;20090120;20090210;490000;;R;RESIDENCE;7;;;0;AE509933;
C;142;3213448;4;20090309 01:29;7/SP75994;
D;142;3213448;4;20090309 01:29;P;;;;;;
D;142;3213448;4;20090309 01:29;P;;;;;;
D;142;3213448;4;20090309 01:29;V;;;;;;
D;142;3213448;4;20090309 01:29;V;;;;;;
D;142;3213448;4;20090309 01:29;V;;;;;;
B;142;1532195;5;20090309 01:29;;;76;NAPOLEON ST;SANS SOUCI;2219;479.13;M;20090209;20090209;746000;A;R;RESIDENCE;;XA;;0;AE522651;
C;142;1532195;5;20090309 01:29;C/312144;
D;142;1532195;5;20090309 01:29;P;;;;;;
D;142;1532195;5;20090309 01:29;P;;;;;;
D;142;1532195;5;20090309 01:29;V;;;;;;
B;142;1532496;6;20090309 01:29;;2;1;NORMAN AVE;DOLLS POINT;2219;;;20081217;20090128;357000;;R;RESIDENCE;2;;;0;AE472165;
C;142;1532496;6;20090309 01:29;2/SP7727;
D;142;1532496;6;20090309 01:29;P;;;;;;
D;142;1532496;6;20090309 01:29;V;;;;;;
B;142;1521740;7;20090309 01:29;;4;30;FOREST RD;ARNCLIFFE;2205;;;20081223;20090209;278000;;R;RESIDENCE;4;;;0;AE494679;
C;142;1521740;7;20090309 01:29;4/SP47963;
D;142;1521740;7;20090309 01:29;P;;;;;;
D;142;1521740;7;20090309 01:29;P;;;;;;
D;142;1521740;7;20090309 01:29;V;;;;;;
B;142;1516570;8;20090309 01:29;;3;37;CHAPEL ST;ROCKDALE;2216;;;20090113;20090220;295000;;R;RESIDENCE;3;;;0;AE522482;
C;142;1516570;8;20090309 01:29;3/SP9867;
D;142;1516570;8;20090309 01:29;P;;;;;;
D;142;1516570;8;20090309 01:29;V;;;;;;
B;142;1527526;9;20090309 01:29;;1306;3;KEATS AVE;ROCKDALE;2216;;;20090112;20090223;500000;;R;RESIDENCE;86;;;0;AE523175;
C;142;1527526;9;20090309 01:29;86/SP64408;
D;142;1527526;9;20090309 01:29;P;;;;;;
D;142;1527526;9;20090309 01:29;V;;;;;;
B;142;1528069;10;20090309 01:29;;8;25;KING EDWARD ST;ROCKDALE;2216;;;20081208;20090205;302000;;R;RESIDENCE;8;;;0;AE515705;
C;142;1528069;10;20090309 01:29;8/SP2298;
D;142;1528069;10;20090309 01:29;P;;;;;;
D;142;1528069;10;20090309 01:29;P;;;;;;
D;142;1528069;10;20090309 01:29;V;;;;;;
B;142;1528069;11;20090309 01:29;;22;25;KING EDWARD ST;ROCKDALE;2216;;;20081208;20090205;302000;;R;RESIDENCE;22;;;0;AE515705;
C;142;1528069;11;20090309 01:29;22/SP2298;
D;142;1528069;11;20090309 01:29;P;;;;;;
D;142;1528069;11;20090309 01:29;P;;;;;;
D;142;1528069;11;20090309 01:29;V;;;;;;
B;142;1509521;12;20090309 01:29;;4;111;ALFRED ST;SANS SOUCI;2219;;;20090110;20090220;370000;;R;RESIDENCE;4;;;0;AE519374;
C;142;1509521;12;20090309 01:29;4/SP3382;
D;142;1509521;12;20090309 01:29;P;;;;;;
D;142;1509521;12;20090309 01:29;V;;;;;;
D;142;1509521;12;20090309 01:29;V;;;;;;
B;142;1509521;13;20090309 01:29;;31;111;ALFRED ST;SANS SOUCI;2219;;;20090110;20090220;370000;;R;RESIDENCE;31;;;0;AE519374;
C;142;1509521;13;20090309 01:29;31/SP3382;
D;142;1509521;13;20090309 01:29;P;;;;;;
D;142;1509521;13;20090309 01:29;V;;;;;;
D;142;1509521;13;20090309 01:29;V;;;;;;
