A;148;20090330 01:28;VALNET;
B;148;1650892;1;20090330 01:29;;1;28;GIBBON ST;LENNOX HEAD;2478;;;20090129;20090312;405000;;R;RESIDENCE;1;;;0;AE558263;
C;148;1650892;1;20090330 01:29;1/SP60074;
D;148;1650892;1;20090330 01:29;P;;;;;;
D;148;1650892;1;20090330 01:29;V;;;;;;
D;148;1650892;1;20090330 01:29;V;;;;;;
B;148;1651485;2;20090330 01:29;;;13;PALISADE WAY;LENNOX HEAD;2478;932.6;M;20090217;20090310;545000;A;R;RESIDENCE;;DC;;0;AE555726;
C;148;1651485;2;20090330 01:29;16/708120;
D;148;1651485;2;20090330 01:29;P;;;;;;
D;148;1651485;2;20090330 01:29;V;;;;;;
B;148;1643586;3;20090330 01:29;;;49;CEDAR CRES;EAST BALLINA;2478;733.5;M;20090131;20090313;580000;A;R;RESIDENCE;;AL;;0;AE562535;
C;148;1643586;3;20090330 01:29;17/240503;
D;148;1643586;3;20090330 01:29;P;;;;;;
D;148;1643586;3;20090330 01:29;V;;;;;;
B;148;1643643;4;20090330 01:29;;4;48;CEDAR CRES;EAST BALLINA;2478;;;20090130;20090313;350000;;R;RESIDENCE;4;;;0;AE559779;
C;148;1643643;4;20090330 01:29;4/SP21249;
D;148;1643643;4;20090330 01:29;P;;;;;;
D;148;1643643;4;20090330 01:29;V;;;;;;
B;148;1654949;5;20090330 01:29;;;167;MCLEANS RIDGES RD;MCLEANS RIDGES;2480;15.36;H;20090211;20090211;110000;R;3;FARM;;RK;;7;AE525919;
C;148;1654949;5;20090330 01:29;2/802950 INCLUDES MCLEANS RIDGES DIP SITE;
D;148;1654949;5;20090330 01:29;P;;;;;;
D;148;1654949;5;20090330 01:29;P;;;;;;
D;148;1654949;5;20090330 01:29;V;;;;;;
D;148;1654949;5;20090330 01:29;V;;;;;;
D;148;1654949;5;20090330 01:29;V;;;;;;
B;148;1644167;6;20090330 01:29;;1;68;CRANE ST;BALLINA;2478;;;20081018;20090318;400000;;R;RESIDENCE;1;;;0;AE562832;
C;148;1644167;6;20090330 01:29;1/SP63763;
D;148;1644167;6;20090330 01:29;P;;;;;;
D;148;1644167;6;20090330 01:29;V;;;;;;
D;148;1644167;6;20090330 01:29;V;;;;;;
B;148;1657851;7;20090330 01:29;;;27;BENTWING PL;TINTENBAR;2478;4556;M;20081224;20090227;700000;R;R;RESIDENCE;;RA;;0;AE549270;
C;148;1657851;7;20090330 01:29;7/867915;
D;148;1657851;7;20090330 01:29;P;;;;;;
D;148;1657851;7;20090330 01:29;P;;;;;;
D;148;1657851;7;20090330 01:29;V;;;;;;
D;148;1657851;7;20090330 01:29;V;;;;;;
B;148;1644570;8;20090330 01:29;;;133;EYLES DR;EAST BALLINA;2478;794;M;20090131;20090302;452000;A;R;RESIDENCE;;AT;;0;AE561007;
C;148;1644570;8;20090330 01:29;163/262288;
D;148;1644570;8;20090330 01:29;P;;;;;;
D;148;1644570;8;20090330 01:29;P;;;;;;
D;148;1644570;8;20090330 01:29;V;;;;;;
D;148;1644570;8;20090330 01:29;V;;;;;;
B;148;1647223;9;20090330 01:29;;2;58;PINE AVE;EAST BALLINA;2478;;;20090122;20090227;570000;;R;RESIDENCE;2;;;0;AE555998;
C;148;1647223;9;20090330 01:29;2/SP64965;
D;148;1647223;9;20090330 01:29;P;;;;;;
D;148;1647223;9;20090330 01:29;P;;;;;;
D;148;1647223;9;20090330 01:29;V;;;;;;
D;148;1647223;9;20090330 01:29;V;;;;;;
D;148;1647223;9;20090330 01:29;V;;;;;;
B;148;1644795;10;20090330 01:29;;6;41;FOX ST;BALLINA;2478;;;20081114;20081216;236000;;R;RESIDENCE;6;;;0;AE503786;
C;148;1644795;10;20090330 01:29;6/SP17567;
D;148;1644795;10;20090330 01:29;P;;;;;;
D;148;1644795;10;20090330 01:29;V;;;;;;
B;148;1652809;11;20090330 01:29;;;20;LINDSAY CRES;WARDELL;2477;1.995;H;20081216;20090224;217500;A;R;RESIDENCE;;DZ;;0;AE561412;
C;148;1652809;11;20090330 01:29;43/841934;
D;148;1652809;11;20090330 01:29;P;;;;;;
D;148;1652809;11;20090330 01:29;P;;;;;;
D;148;1652809;11;20090330 01:29;V;;;;;;
B;148;1655585;12;20090330 01:29;;2;35;ADELE ST;ALSTONVILLE;2477;;;20090223;20090317;342500;;R;RESIDENCE;2;;;0;AE567036;
C;148;1655585;12;20090330 01:29;2/SP45361;
D;148;1655585;12;20090330 01:29;P;;;;;;
D;148;1655585;12;20090330 01:29;P;;;;;;
D;148;1655585;12;20090330 01:29;V;;;;;;
B;148;1658239;13;20090330 01:29;;;16;FRANCIS AVE;WOLLONGBAR;2477;708.2;M;20090213;20090227;350000;A;R;RESIDENCE;;DW;;0;AE565295;
C;148;1658239;13;20090330 01:29;17/236233;
D;148;1658239;13;20090330 01:29;P;;;;;;
D;148;1658239;13;20090330 01:29;V;;;;;;
B;148;1644913;14;20090330 01:29;;;130;FOX ST;BALLINA;2478;665.4;M;20090205;20090309;385000;A;R;RESIDENCE;;AJ;;0;AE558465;
C;148;1644913;14;20090330 01:29;40/251130;
D;148;1644913;14;20090330 01:29;P;;;;;;
D;148;1644913;14;20090330 01:29;P;;;;;;
