A;057;20090316 01:26;VALNET;
B;057;521332;1;20090316 01:26;;;;AUGUSTUS ST;DENILIQUIN;2710;5524;M;20090116;20090216;154000;A;3;LAND/SHED;;DN;;0;AE523759;
C;057;521332;1;20090316 01:26;1/43620;
D;057;521332;1;20090316 01:26;P;;;;;;
D;057;521332;1;20090316 01:26;V;;;;;;
B;057;521710;2;20090316 01:26;;;428;CHARLOTTE ST;DENILIQUIN;2710;1012;M;20090115;20090217;161000;A;R;RESIDENCE;;AA;;0;AE513714;
C;057;521710;2;20090316 01:26;4/4/758913;
D;057;521710;2;20090316 01:26;P;;;;;;
D;057;521710;2;20090316 01:26;P;;;;;;
D;057;521710;2;20090316 01:26;V;;;;;;
D;057;521710;2;20090316 01:26;V;;;;;;
B;057;522607;3;20090316 01:26;;;78;RUSSELL ST;DENILIQUIN;2710;924.9;M;20090115;20090116;175000;A;R;RESIDENCE;;AA;;0;AE514379;
C;057;522607;3;20090316 01:26;9/244440;
D;057;522607;3;20090316 01:26;P;;;;;;
D;057;522607;3;20090316 01:26;P;;;;;;
D;057;522607;3;20090316 01:26;V;;;;;;
D;057;522607;3;20090316 01:26;V;;;;;;
B;057;523559;4;20090316 01:26;;;480;MAHER ST;DENILIQUIN;2710;1012;M;20081212;20090304;204000;A;R;RESIDENCE;;AB;;0;AE541063;
C;057;523559;4;20090316 01:26;7/39/758913;
D;057;523559;4;20090316 01:26;P;;;;;;
D;057;523559;4;20090316 01:26;P;;;;;;
D;057;523559;4;20090316 01:26;V;;;;;;
D;057;523559;4;20090316 01:26;V;;;;;;
B;057;3326109;5;20090316 01:26;;4;73;BUTLER ST;DENILIQUIN;2710;117;M;20081201;20090130;59950;A;R;RESIDENCE;;AB;;0;AE528570;
C;057;3326109;5;20090316 01:26;5/286089;
D;057;3326109;5;20090316 01:26;P;;;;;;
D;057;3326109;5;20090316 01:26;V;;;;;;
D;057;3326109;5;20090316 01:26;V;;;;;;
Z;29;5;5;17;
