A;528;20090525 01:42;VALNET;
B;528;426113;1;20090525 01:42;;;1768;YASS RIVER RD;YASS;2582;10.35;H;20090301;20090414;550000;R;R;RESIDENCE;;HF;;0;AE657764;
C;528;426113;1;20090525 01:42;5/243049;
D;528;426113;1;20090525 01:42;P;;;;;;
D;528;426113;1;20090525 01:42;P;;;;;;
D;528;426113;1;20090525 01:42;V;;;;;;
D;528;426113;1;20090525 01:42;V;;;;;;
B;528;426420;2;20090525 01:42;;;84;MCINTOSH CIR;MURRUMBATEMAN;2582;1.862;H;20090315;20090417;680000;R;R;RESIDENCE;;RM;;0;AE662935;
C;528;426420;2;20090525 01:42;36/560202;
D;528;426420;2;20090525 01:42;P;;;;;;
D;528;426420;2;20090525 01:42;P;;;;;;
D;528;426420;2;20090525 01:42;V;;;;;;
D;528;426420;2;20090525 01:42;V;;;;;;
B;528;428751;3;20090525 01:42;;;30;MCBEAN PDE;YASS;2582;762;M;20090306;20090417;390000;A;R;RESIDENCE;;AG;;0;AE670798;
C;528;428751;3;20090525 01:42;28/248285;
D;528;428751;3;20090525 01:42;P;;;;;;
D;528;428751;3;20090525 01:42;V;;;;;;
B;528;429508;4;20090525 01:42;;;6;SHANTALLA CRES;YASS;2582;954.8;M;20090220;20090420;330000;A;R;RESIDENCE;;AG;;0;AE675671;
C;528;429508;4;20090525 01:42;45/227231;
D;528;429508;4;20090525 01:42;P;;;;;;
D;528;429508;4;20090525 01:42;V;;;;;;
B;528;427408;5;20090525 01:42;;;364;CAVES RD;WEE JASPER;2582;4.584;H;20081218;20090213;285000;R;R;RESIDENCE;;RY;;0;AE669114;
C;528;427408;5;20090525 01:42;3/849833;
D;528;427408;5;20090525 01:42;P;;;;;;
D;528;427408;5;20090525 01:42;P;;;;;;
D;528;427408;5;20090525 01:42;V;;;;;;
B;528;482496;6;20090525 01:42;;;74;BYWONG ST;SUTTON;2620;1062;M;20090318;20090429;380000;Z;R;RESIDENCE;;QP;;0;AE669035;
C;528;482496;6;20090525 01:42;6/25/758937;
D;528;482496;6;20090525 01:42;P;;;;;;
D;528;482496;6;20090525 01:42;V;;;;;;
B;528;3366049;7;20090525 01:42;;;9;LUPIN PL;MURRUMBATEMAN;2582;6132;M;20090318;20090428;229000;R;V;VACANT LAND;;RM;;0;AE667690;
C;528;3366049;7;20090525 01:42;46/285940;
D;528;3366049;7;20090525 01:42;P;;;;;;
D;528;3366049;7;20090525 01:42;V;;;;;;
D;528;3366049;7;20090525 01:42;V;;;;;;
Z;36;7;7;20;
