A;255;20090223 01:38;VALNET;
B;255;2819022;1;20090223 01:38;;;;CURLWAA I A MISCELLANEOUS;WENTWORTH;2648;7.94;H;20080630;20080923;263000;R;3;FARM;;AT;;0;AE269259;
C;255;2819022;1;20090223 01:38;50/40716 Western Land Lease 12603;
D;255;2819022;1;20090223 01:38;P;;;;;;
D;255;2819022;1;20090223 01:38;V;;;;;;
D;255;2819022;1;20090223 01:38;V;;;;;;
B;255;3019807;2;20090223 01:38;;;4;DRINGS WAY;GOL GOL;2738;1001;M;20090112;20090204;152000;A;V;VACANT LAND;;AV;;0;AE491245;
C;255;3019807;2;20090223 01:38;27/1057273;
D;255;3019807;2;20090223 01:38;P;;;;;;
D;255;3019807;2;20090223 01:38;P;;;;;;
D;255;3019807;2;20090223 01:38;V;;;;;;
B;255;2685396;3;20090223 01:38;;;5;RIVERVIEW RISE;GOL GOL;2738;6720;M;20081203;20090123;590000;R;R;RESIDENCE;;AX;;0;AE484736;
C;255;2685396;3;20090223 01:38;14/865438;
D;255;2685396;3;20090223 01:38;P;;;;;;
D;255;2685396;3;20090223 01:38;P;;;;;;
D;255;2685396;3;20090223 01:38;V;;;;;;
D;255;2685396;3;20090223 01:38;V;;;;;;
B;255;2685944;4;20090223 01:38;;;128;STURT HWY;BURONGA;2739;1.942;H;20080815;20081128;880000;A;R;RESIDENCE;;AD;;0;AE441564;
C;255;2685944;4;20090223 01:38;167/756946 Licence 430474;
D;255;2685944;4;20090223 01:38;P;;;;;;
D;255;2685944;4;20090223 01:38;V;;;;;;
D;255;2685944;4;20090223 01:38;V;;;;;;
B;255;2686848;5;20090223 01:38;;;19;ARMSTRONG AVE;WENTWORTH;2648;607;M;20081020;20081020;56667;A;3;SHED;;AL;;0;AE486120;
C;255;2686848;5;20090223 01:38;A/338955 A/366259;
D;255;2686848;5;20090223 01:38;P;;;;;;
D;255;2686848;5;20090223 01:38;P;;;;;;
D;255;2686848;5;20090223 01:38;P;;;;;;
D;255;2686848;5;20090223 01:38;V;;;;;;
D;255;2686848;5;20090223 01:38;V;;;;;;
B;255;3262085;6;20090223 01:38;;;84;PITMAN AVE;BURONGA;2739;1250;M;20081119;20081219;83000;A;V;VACANT LAND;;AA;;0;AE484504;
C;255;3262085;6;20090223 01:38;60/1098922;
D;255;3262085;6;20090223 01:38;P;;;;;;
D;255;3262085;6;20090223 01:38;P;;;;;;
D;255;3262085;6;20090223 01:38;V;;;;;;
D;255;3262085;6;20090223 01:38;V;;;;;;
B;255;3280677;7;20090223 01:38;;;20;MODIKERR WAY;GOL GOL;2738;5001;M;20090123;20090130;163000;R;V;VACANT LAND;;AX;;0;AE483381;
C;255;3280677;7;20090223 01:38;2/1103697;
D;255;3280677;7;20090223 01:38;P;;;;;;
D;255;3280677;7;20090223 01:38;P;;;;;;
D;255;3280677;7;20090223 01:38;V;;;;;;
Z;41;7;7;25;
