A;138;20090209 01:20;VALNET;
B;138;2960607;1;20090209 01:20;;9;57;LINCOLN ST;BELFIELD;2191;;;20081206;20090123;486500;;R;RESIDENCE;9;;;0;AE461784;
C;138;2960607;1;20090209 01:20;9/SP69094;
D;138;2960607;1;20090209 01:20;P;;;;;;
D;138;2960607;1;20090209 01:20;V;;;;;;
B;138;2935584;2;20090209 01:20;;3;1;HILLVIEW ST;ROSELANDS;2196;209;M;20081204;20090120;350000;;R;RESIDENCE;3;;;0;AE457331;
C;138;2935584;2;20090209 01:20;3/SP68607;
D;138;2935584;2;20090209 01:20;P;;;;;;
D;138;2935584;2;20090209 01:20;V;;;;;;
B;138;3409087;3;20090209 01:20;;;12 A;NARWEE AVE;NARWEE;2209;296;M;20081208;20090123;570000;A;R;RESIDENCE;;AP;;0;AE459830;
C;138;3409087;3;20090209 01:20;2/1130781;
D;138;3409087;3;20090209 01:20;P;;;;;;
D;138;3409087;3;20090209 01:20;V;;;;;;
D;138;3409087;3;20090209 01:20;V;;;;;;
B;138;3397117;4;20090209 01:20;;1;68;SECOND AVE;CAMPSIE;2194;;;20081124;20090114;424000;;R;RESIDENCE;1;;;0;AE458232;
C;138;3397117;4;20090209 01:20;1/SP80910;
D;138;3397117;4;20090209 01:20;P;;;;;;
D;138;3397117;4;20090209 01:20;P;;;;;;
D;138;3397117;4;20090209 01:20;V;;;;;;
B;138;3410883;5;20090209 01:20;;1;24;NORTH PDE;CAMPSIE;2194;;;20081117;20081224;425000;;R;RESIDENCE;1;;;0;AE431345;
C;138;3410883;5;20090209 01:20;1/SP81242;
D;138;3410883;5;20090209 01:20;P;;;;;;
D;138;3410883;5;20090209 01:20;P;;;;;;
D;138;3410883;5;20090209 01:20;V;;;;;;
D;138;3410883;5;20090209 01:20;V;;;;;;
D;138;3410883;5;20090209 01:20;V;;;;;;
B;138;3412508;6;20090209 01:20;;1;55;EIGHTH AVE;CAMPSIE;2194;;;20080530;20081030;625000;;3;TOWNHOUSE;1;;XA;0;AE334391;
C;138;3412508;6;20090209 01:20;1/SP81266;
D;138;3412508;6;20090209 01:20;P;;;;;;
D;138;3412508;6;20090209 01:20;V;;;;;;
B;138;3412508;7;20090209 01:20;;2;55;EIGHTH AVE;CAMPSIE;2194;;;20080630;20081104;600000;;R;RESIDENCE;2;;XA;0;AE309075;
C;138;3412508;7;20090209 01:20;2/SP81266;
D;138;3412508;7;20090209 01:20;P;;;;;;
D;138;3412508;7;20090209 01:20;V;;;;;;
B;138;3412508;8;20090209 01:20;;3;55;EIGHTH AVE;CAMPSIE;2194;;;20080828;20081118;530000;;R;RESIDENCE;3;;XA;0;AE345031;
C;138;3412508;8;20090209 01:20;3/SP81266;
D;138;3412508;8;20090209 01:20;P;;;;;;
D;138;3412508;8;20090209 01:20;V;;;;;;
B;138;3412508;9;20090209 01:20;;4;55;EIGHTH AVE;CAMPSIE;2194;;;20080813;20081027;590000;;R;RESIDENCE;4;;XA;0;AE297759;
C;138;3412508;9;20090209 01:20;4/SP81266;
D;138;3412508;9;20090209 01:20;P;;;;;;
D;138;3412508;9;20090209 01:20;P;;;;;;
D;138;3412508;9;20090209 01:20;V;;;;;;
B;138;3412508;10;20090209 01:20;;5;55;EIGHTH AVE;CAMPSIE;2194;;;20080626;20081031;645000;;R;RESIDENCE;5;;XA;0;AE311205;
C;138;3412508;10;20090209 01:20;5/SP81266;
D;138;3412508;10;20090209 01:20;P;;;;;;
D;138;3412508;10;20090209 01:20;V;;;;;;
B;138;3419819;11;20090209 01:20;;1;186;KINGSGROVE RD;KINGSGROVE;2208;;;20070928;20090128;1900000;;3;;1;;;0;AE466236;
C;138;3419819;11;20090209 01:20;1/SP81452;
D;138;3419819;11;20090209 01:20;P;;;;;;
D;138;3419819;11;20090209 01:20;V;;;;;;
B;138;2989257;12;20090209 01:20;;4;37;FERGUSON AVE;WILEY PARK;2195;;;20081211;20090122;210000;;R;RESIDENCE;4;;;0;AE466954;
C;138;2989257;12;20090209 01:20;4/SP70323;
D;138;2989257;12;20090209 01:20;P;;;;;;
D;138;2989257;12;20090209 01:20;V;;;;;;
B;138;1412359;13;20090209 01:20;;4;38;DENMAN AVE;WILEY PARK;2195;;;20081202;20090122;215000;;R;RESIDENCE;4;;;0;AE463456;
C;138;1412359;13;20090209 01:20;4/SP38336;
D;138;1412359;13;20090209 01:20;P;;;;;;
D;138;1412359;13;20090209 01:20;V;;;;;;
D;138;1412359;13;20090209 01:20;V;;;;;;
B;138;1402163;14;20090209 01:20;;3;26;BARREMMA RD;LAKEMBA;2195;;;20081223;20081223;62500;;R;RESIDENCE;3;;;0;AE461505;
C;138;1402163;14;20090209 01:20;3/SP39869;
D;138;1402163;14;20090209 01:20;P;;;;;;
D;138;1402163;14;20090209 01:20;V;;;;;;
D;138;1402163;14;20090209 01:20;V;;;;;;
B;138;1423516;15;20090209 01:20;;;2;IRIS AVE;RIVERWOOD;2210;479.56;M;20081201;20090116;301000;A;R;RESIDENCE;;AP;;0;AE461659;
C;138;1423516;15;20090209 01:20;28/14715;
D;138;1423516;15;20090209 01:20;P;;;;;;
D;138;1423516;15;20090209 01:20;P;;;;;;
D;138;1423516;15;20090209 01:20;V;;;;;;
B;138;1428024;16;20090209 01:20;;2;61;LUCERNE ST;BELMORE;2192;;;20081128;20090121;185000;;R;RESIDENCE;2;;;0;AE460340;
C;138;1428024;16;20090209 01:20;2/SP5567;
D;138;1428024;16;20090209 01:20;P;;;;;;
D;138;1428024;16;20090209 01:20;V;;;;;;
B;138;1418343;17;20090209 01:20;;;25;GARDEN ST;BELMORE;2192;841;M;20081201;20081201;208000;A;R;RESIDENCE;;XK;;0;AE467077;
C;138;1418343;17;20090209 01:20;24/9937;
D;138;1418343;17;20090209 01:20;P;;;;;;
D;138;1418343;17;20090209 01:20;P;;;;;;
D;138;1418343;17;20090209 01:20;P;;;;;;
D;138;1418343;17;20090209 01:20;V;;;;;;
D;138;1418343;17;20090209 01:20;V;;;;;;
D;138;1418343;17;20090209 01:20;V;;;;;;
D;138;1418343;17;20090209 01:20;V;;;;;;
D;138;1418343;17;20090209 01:20;V;;;;;;
B;138;1421147;18;20090209 01:20;;;82;HAY ST;ASHBURY;2193;524.8;M;20081029;20081203;840000;A;R;RESIDENCE;;AC;;0;AE461295;
C;138;1421147;18;20090209 01:20;6/314696;
D;138;1421147;18;20090209 01:20;P;;;;;;
D;138;1421147;18;20090209 01:20;P;;;;;;
D;138;1421147;18;20090209 01:20;V;;;;;;
