A;666;20090104 02:59;VALNET;
B;666;3394350;1;20090104 02:59;;;;KINGFISHER DR;MOORE CREEK;2340;2.142;H;20081111;20081208;160000;R;V;VACANT LAND;;FT;;0;AE387562;
C;666;3394350;1;20090104 02:59;27/1128422;
D;666;3394350;1;20090104 02:59;P;;;;;;
D;666;3394350;1;20090104 02:59;P;;;;;;
D;666;3394350;1;20090104 02:59;V;;;;;;
B;666;3383009;2;20090104 02:59;;;57;HARRIER PDE;CALALA;2340;799.9;M;20081202;20081215;90000;A;3;LAND;;AP;;0;AE393201;
C;666;3383009;2;20090104 02:59;107/1125895;
D;666;3383009;2;20090104 02:59;P;;;;;;
D;666;3383009;2;20090104 02:59;P;;;;;;
D;666;3383009;2;20090104 02:59;V;;;;;;
B;666;3093161;3;20090104 02:59;;;7;OAKENVILLE ST;NUNDLE;2340;1012;M;20081114;20081209;17000;Z;V;VACANT LAND;;ZN;;0;AE385173;
C;666;3093161;3;20090104 02:59;191/998517;
D;666;3093161;3;20090104 02:59;P;;;;;;
D;666;3093161;3;20090104 02:59;V;;;;;;
B;666;3291741;4;20090104 02:59;ROTHESAY;;;SOMERTON RD;MANILLA;2346;169.866;H;20080901;20081212;500000;R;3;FARMING LAND;;DF;;0;AE391657;
C;666;3291741;4;20090104 02:59;5/31588;
D;666;3291741;4;20090104 02:59;P;;;;;;
D;666;3291741;4;20090104 02:59;P;;;;;;
D;666;3291741;4;20090104 02:59;V;;;;;;
D;666;3291741;4;20090104 02:59;V;;;;;;
B;666;1876860;5;20090104 02:59;INVERNESS;;;OLD WINTON RD;WINTON;2344;209.7;H;20081117;20081208;770000;R;3;FARM/RURAL;;RD;;0;AE383270;
C;666;1876860;5;20090104 02:59;84, 85, 127/755348;
D;666;1876860;5;20090104 02:59;P;;;;;;
D;666;1876860;5;20090104 02:59;P;;;;;;
D;666;1876860;5;20090104 02:59;V;;;;;;
B;666;1877088;6;20090104 02:59;;;44;MELDORN LANE;HALLSVILLE;2340;2.541;H;20080812;20080923;405000;R;R;RESIDENCE;;FT;;0;AE392856;
C;666;1877088;6;20090104 02:59;22/246721;
D;666;1877088;6;20090104 02:59;P;;;;;;
D;666;1877088;6;20090104 02:59;P;;;;;;
D;666;1877088;6;20090104 02:59;V;;;;;;
B;666;1872281;7;20090104 02:59;SCHOOL;;705;GARTHOWEN RD;ATTUNGA;2345;8094;M;20081127;20081210;350000;R;R;RESIDENCE;;FG;;0;AE387696;
C;666;1872281;7;20090104 02:59;22/665619;
D;666;1872281;7;20090104 02:59;P;;;;;;
D;666;1872281;7;20090104 02:59;V;;;;;;
B;666;1872370;8;20090104 02:59;;;6;CROSS ST;ATTUNGA;2345;1012;M;20081003;20081027;140000;Z;R;RESIDENCE;;ZA;;0;AE392359;
C;666;1872370;8;20090104 02:59;8/3/758039;
D;666;1872370;8;20090104 02:59;P;;;;;;
D;666;1872370;8;20090104 02:59;V;;;;;;
B;666;1872438;9;20090104 02:59;;;32;RIDGE ST;ATTUNGA;2345;4148;M;20081009;20081120;127000;Z;R;RESIDENCE;;ZA;;0;AE382379;
C;666;1872438;9;20090104 02:59;289/753834;
D;666;1872438;9;20090104 02:59;P;;;;;;
D;666;1872438;9;20090104 02:59;V;;;;;;
B;666;1875373;10;20090104 02:59;;;83;MARTINS LANE;PIALLAMORE;2340;3.663;H;20081015;20081126;324000;R;R;RESIDENCE;;FB;;0;AE393788;
C;666;1875373;10;20090104 02:59;9/245603;
D;666;1875373;10;20090104 02:59;P;;;;;;
D;666;1875373;10;20090104 02:59;P;;;;;;
D;666;1875373;10;20090104 02:59;V;;;;;;
D;666;1875373;10;20090104 02:59;V;;;;;;
B;666;3159546;11;20090104 02:59;;;58;BLAXLAND WAY;WESTDALE;2340;788.9;M;20081024;20081121;265000;A;R;RESIDENCE;;WD;;0;AE373227;
C;666;3159546;11;20090104 02:59;40/1079349;
D;666;3159546;11;20090104 02:59;P;;;;;;
D;666;3159546;11;20090104 02:59;P;;;;;;
D;666;3159546;11;20090104 02:59;V;;;;;;
D;666;3159546;11;20090104 02:59;V;;;;;;
