A;087;20090622 01:31;VALNET;
B;087;760862;1;20090622 01:31;;7;37;MORUBEN RD;MOSMAN;2088;;;20090416;20090529;550000;;R;RESIDENCE;7;;;0;AE726623;
C;087;760862;1;20090622 01:31;7/SP11335;
D;087;760862;1;20090622 01:31;P;;;;;;
D;087;760862;1;20090622 01:31;P;;;;;;
D;087;760862;1;20090622 01:31;V;;;;;;
D;087;760862;1;20090622 01:31;V;;;;;;
B;087;766457;2;20090622 01:31;;13;40;STANTON RD;MOSMAN;2088;;;20090401;20090603;685000;;R;RESIDENCE;13;;;0;AE734522;
C;087;766457;2;20090622 01:31;13/SP7987;
D;087;766457;2;20090622 01:31;P;;;;;;
D;087;766457;2;20090622 01:31;P;;;;;;
D;087;766457;2;20090622 01:31;V;;;;;;
D;087;766457;2;20090622 01:31;V;;;;;;
B;087;761322;3;20090622 01:31;;;8;MOSMAN ST;MOSMAN;2088;746.1;M;20090512;20090512;1851000;A;R;RESIDENCE;;AH;;0;AE715030;
C;087;761322;3;20090622 01:31;A/405207;
D;087;761322;3;20090622 01:31;P;;;;;;
D;087;761322;3;20090622 01:31;V;;;;;;
D;087;761322;3;20090622 01:31;V;;;;;;
B;087;761417;4;20090622 01:31;;5;52 A;MUSGRAVE ST;MOSMAN;2088;;;20090402;20090515;395000;;R;RESIDENCE;5;;;0;AE737864;
C;087;761417;4;20090622 01:31;5/SP13198;
D;087;761417;4;20090622 01:31;P;;;;;;
D;087;761417;4;20090622 01:31;V;;;;;;
B;087;756060;5;20090622 01:31;;;6;CABBAN ST;MOSMAN;2088;398.4;M;20090318;20090601;1400000;A;R;RESIDENCE;;AG;;0;AE727584;
C;087;756060;5;20090622 01:31;B/318119;
D;087;756060;5;20090622 01:31;P;;;;;;
D;087;756060;5;20090622 01:31;V;;;;;;
B;087;759050;6;20090622 01:31;;;13;MANDOLONG RD;MOSMAN;2088;860;M;20090420;20090601;2905000;A;R;RESIDENCE;;AD;;0;AE727154;
C;087;759050;6;20090622 01:31;12/4022;
D;087;759050;6;20090622 01:31;P;;;;;;
D;087;759050;6;20090622 01:31;P;;;;;;
D;087;759050;6;20090622 01:31;V;;;;;;
