A;008;20090126 01:25;VALNET;
B;008;2880358;1;20090126 01:25;;;84;GRAYSON AVE;KOTARA;2289;489.3;M;20081210;20081218;465000;A;R;RESIDENCE;;HA;;0;AE419053;
C;008;2880358;1;20090126 01:25;1952/1036732;
D;008;2880358;1;20090126 01:25;P;;;;;;
D;008;2880358;1;20090126 01:25;V;;;;;;
D;008;2880358;1;20090126 01:25;V;;;;;;
B;008;3385110;2;20090126 01:25;;;43 A;OMARA ST;MAYFIELD EAST;2304;387;M;20081113;20081215;365000;A;R;RESIDENCE;;JE;;0;AE436864;
C;008;3385110;2;20090126 01:25;102/1126277;
D;008;3385110;2;20090126 01:25;P;;;;;;
D;008;3385110;2;20090126 01:25;P;;;;;;
D;008;3385110;2;20090126 01:25;V;;;;;;
B;008;3409093;3;20090126 01:25;;;50;NORTHCOTT DR;KOTARA;2289;;;20081113;20081219;2000000;;3;COMMERCIAL ST;1;;;0;AE439359;
C;008;3409093;3;20090126 01:25;1/SP81035;
D;008;3409093;3;20090126 01:25;P;;;;;;
D;008;3409093;3;20090126 01:25;V;;;;;;
B;008;3409093;4;20090126 01:25;;5;50;NORTHCOTT DR;KOTARA;2289;;;20081204;20081223;330000;;3;SHOP;5;;;0;AE424316;
C;008;3409093;4;20090126 01:25;5/SP81035;
D;008;3409093;4;20090126 01:25;P;;;;;;
D;008;3409093;4;20090126 01:25;V;;;;;;
B;008;3397169;5;20090126 01:25;;;2;UNION ST;WALLSEND;2287;;;20081119;20081222;282000;;R;RESIDENCE;4;;;0;AE428315;
C;008;3397169;5;20090126 01:25;4/SP80890;
D;008;3397169;5;20090126 01:25;P;;;;;;
D;008;3397169;5;20090126 01:25;V;;;;;;
B;008;3411211;6;20090126 01:25;;;68;BROOKS ST;WALLSEND;2287;269;M;20081204;20081219;300000;A;R;RESIDENCE;;AE;;0;AE421807;
C;008;3411211;6;20090126 01:25;101/1131205;
D;008;3411211;6;20090126 01:25;P;;;;;;
D;008;3411211;6;20090126 01:25;P;;;;;;
D;008;3411211;6;20090126 01:25;V;;;;;;
D;008;3411211;6;20090126 01:25;V;;;;;;
B;008;3421360;7;20090126 01:25;;;12;PEARSON ST;LAMBTON;2299;;;20081127;20081219;350000;;R;RESIDENCE;;;;0;AE442463;
C;008;3421360;7;20090126 01:25;11/1131941;
D;008;3421360;7;20090126 01:25;P;;;;;;
D;008;3421360;7;20090126 01:25;V;;;;;;
B;008;3386009;8;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20030617;20081219;320000;;R;RESIDENCE;14;;;0;AE427179;
C;008;3386009;8;20090126 01:25;14/SP80412;
D;008;3386009;8;20090126 01:25;P;;;;;;
D;008;3386009;8;20090126 01:25;V;;;;;;
D;008;3386009;8;20090126 01:25;V;;;;;;
B;008;3386009;9;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20041122;20081222;375000;;R;RESIDENCE;21;;;0;AE433594;
C;008;3386009;9;20090126 01:25;21/SP80412;
D;008;3386009;9;20090126 01:25;P;;;;;;
D;008;3386009;9;20090126 01:25;P;;;;;;
D;008;3386009;9;20090126 01:25;V;;;;;;
D;008;3386009;9;20090126 01:25;V;;;;;;
B;008;3386009;10;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20060506;20081219;525000;;R;RESIDENCE;23;;;0;AE421065;
C;008;3386009;10;20090126 01:25;23/SP80412;
D;008;3386009;10;20090126 01:25;P;;;;;;
D;008;3386009;10;20090126 01:25;V;;;;;;
D;008;3386009;10;20090126 01:25;V;;;;;;
B;008;3386009;11;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20050110;20081219;385000;;R;RESIDENCE;28;;;0;AE419506;
C;008;3386009;11;20090126 01:25;28/SP80412;
D;008;3386009;11;20090126 01:25;P;;;;;;
D;008;3386009;11;20090126 01:25;V;;;;;;
D;008;3386009;11;20090126 01:25;V;;;;;;
B;008;3386009;12;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20030617;20081219;320000;;R;RESIDENCE;85;;;0;AE427179;
C;008;3386009;12;20090126 01:25;85/SP80412;
D;008;3386009;12;20090126 01:25;P;;;;;;
D;008;3386009;12;20090126 01:25;V;;;;;;
D;008;3386009;12;20090126 01:25;V;;;;;;
B;008;3386009;13;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20041122;20081222;375000;;R;RESIDENCE;90;;;0;AE433594;
C;008;3386009;13;20090126 01:25;90/SP80412;
D;008;3386009;13;20090126 01:25;P;;;;;;
D;008;3386009;13;20090126 01:25;P;;;;;;
D;008;3386009;13;20090126 01:25;V;;;;;;
D;008;3386009;13;20090126 01:25;V;;;;;;
B;008;3386009;14;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20060506;20081219;525000;;R;RESIDENCE;92;;;0;AE421065;
C;008;3386009;14;20090126 01:25;92/SP80412;
D;008;3386009;14;20090126 01:25;P;;;;;;
D;008;3386009;14;20090126 01:25;V;;;;;;
D;008;3386009;14;20090126 01:25;V;;;;;;
B;008;3386009;15;20090126 01:25;;;741;HUNTER ST;NEWCASTLE WEST;2302;;;20050110;20081219;385000;;R;RESIDENCE;97;;;0;AE419506;
C;008;3386009;15;20090126 01:25;97/SP80412;
D;008;3386009;15;20090126 01:25;P;;;;;;
D;008;3386009;15;20090126 01:25;V;;;;;;
D;008;3386009;15;20090126 01:25;V;;;;;;
B;008;3425515;16;20090126 01:25;;8;22;BROWN ST;NEWCASTLE;2300;;;20081015;20090109;290000;;R;RESIDENCE;8;;;0;AE442629;
C;008;3425515;16;20090126 01:25;8/SP81088;
D;008;3425515;16;20090126 01:25;P;;;;;;
D;008;3425515;16;20090126 01:25;V;;;;;;
B;008;3429090;17;20090126 01:25;;;22;NEWCASTLE ST;STOCKTON;2295;426.7;M;20050803;20081204;22500;;3;RESIDENCE(PT LOT 41);;;;0;AE410884;
C;008;3429090;17;20090126 01:25;41/1126075;
D;008;3429090;17;20090126 01:25;P;;;;;;
D;008;3429090;17;20090126 01:25;P;;;;;;
D;008;3429090;17;20090126 01:25;V;;;;;;
B;008;3425814;18;20090126 01:25;;1;105;HOBART RD;NEW LAMBTON;2305;;;20060407;20081219;460000;;R;RESIDENCE;1;;;0;AE428460;
C;008;3425814;18;20090126 01:25;1/SP81507;
D;008;3425814;18;20090126 01:25;P;;;;;;
D;008;3425814;18;20090126 01:25;P;;;;;;
D;008;3425814;18;20090126 01:25;V;;;;;;
B;008;2992363;19;20090126 01:25;;2;87;HANNELL ST;WICKHAM;2293;;;20081114;20081223;444000;;R;RESIDENCE;2;;;0;AE423034;
C;008;2992363;19;20090126 01:25;2/SP70231;
D;008;2992363;19;20090126 01:25;P;;;;;;
D;008;2992363;19;20090126 01:25;P;;;;;;
D;008;2992363;19;20090126 01:25;V;;;;;;
D;008;2992363;19;20090126 01:25;V;;;;;;
B;008;3014635;20;20090126 01:25;;1;265;WHARF RD;NEWCASTLE;2300;;;20081016;20081203;825000;;3;COMMERCIAL;48;;;0;AE437220;
C;008;3014635;20;20090126 01:25;48/SP63662;
D;008;3014635;20;20090126 01:25;P;;;;;;
D;008;3014635;20;20090126 01:25;V;;;;;;
B;008;3036586;21;20090126 01:25;;2;9;DAN CL;LAMBTON;2299;;;20081127;20081223;367000;;3;UNIT;2;;;0;AE435480;
C;008;3036586;21;20090126 01:25;2/SP71018;
D;008;3036586;21;20090126 01:25;P;;;;;;
D;008;3036586;21;20090126 01:25;V;;;;;;
B;008;206969;22;20090126 01:25;;;15 A;BLACKALL ST;BROADMEADOW;2292;246.6;M;20081114;20081219;370000;A;R;RESIDENCE;;FT;;0;AE432217;
C;008;206969;22;20090126 01:25;B/162115;
D;008;206969;22;20090126 01:25;P;;;;;;
D;008;206969;22;20090126 01:25;V;;;;;;
B;008;212663;23;20090126 01:25;;;29;CHURCH ST;MINMI;2287;645;M;20081111;20081212;240000;A;R;RESIDENCE;;DM;;0;AE425296;
C;008;212663;23;20090126 01:25;24/115128;
D;008;212663;23;20090126 01:25;P;;;;;;
D;008;212663;23;20090126 01:25;P;;;;;;
D;008;212663;23;20090126 01:25;V;;;;;;
B;008;204484;24;20090126 01:25;;;97;BAILEY ST;ADAMSTOWN;2289;1012;M;20081024;20090109;385000;I;3;COMMERCIAL;;GS;;0;AE441888;
C;008;204484;24;20090126 01:25;6/234354;
D;008;204484;24;20090126 01:25;P;;;;;;
D;008;204484;24;20090126 01:25;V;;;;;;
B;008;202157;25;20090126 01:25;;;24;ALDERSON ST;SHORTLAND;2307;594.4;M;20081028;20081211;240000;A;R;RESIDENCE;;JM;;0;AE424143;
C;008;202157;25;20090126 01:25;103/206758;
D;008;202157;25;20090126 01:25;P;;;;;;
D;008;202157;25;20090126 01:25;V;;;;;;
D;008;202157;25;20090126 01:25;V;;;;;;
D;008;202157;25;20090126 01:25;V;;;;;;
D;008;202157;25;20090126 01:25;V;;;;;;
B;008;207480;26;20090126 01:25;;;9;BOURKE ST;ADAMSTOWN;2289;328.8;M;20081114;20081210;333000;A;R;RESIDENCE;;HB;;0;AE402490;
C;008;207480;26;20090126 01:25;A/334737;
D;008;207480;26;20090126 01:25;P;;;;;;
D;008;207480;26;20090126 01:25;P;;;;;;
D;008;207480;26;20090126 01:25;V;;;;;;
D;008;207480;26;20090126 01:25;V;;;;;;
B;008;202962;27;20090126 01:25;;;35;ANDERSON DR;TARRO;2322;2023;M;20080715;20080826;230000;A;R;RESIDENCE;;DA;;0;AE250876;
C;008;202962;27;20090126 01:25;1/196055;
D;008;202962;27;20090126 01:25;P;;;;;;
