A;081;20090525 01:29;VALNET;
B;081;2851614;1;20090525 01:29;;;11;HIGHLANDS WAY;ROUSE HILL;2155;715;M;20090306;20090417;610000;A;R;RESIDENCE;;AZ;;0;AE670688;
C;081;2851614;1;20090525 01:29;1751/1029934;
D;081;2851614;1;20090525 01:29;P;;;;;;
D;081;2851614;1;20090525 01:29;P;;;;;;
D;081;2851614;1;20090525 01:29;V;;;;;;
D;081;2851614;1;20090525 01:29;V;;;;;;
B;081;2870554;2;20090525 01:29;;;8;NEALE CT;CASTLE HILL;2154;600;M;20090325;20090506;836000;A;R;RESIDENCE;;AX;;0;AE673786;
C;081;2870554;2;20090525 01:29;730/1032545;
D;081;2870554;2;20090525 01:29;P;;;;;;
D;081;2870554;2;20090525 01:29;P;;;;;;
D;081;2870554;2;20090525 01:29;V;;;;;;
D;081;2870554;2;20090525 01:29;V;;;;;;
B;081;2906206;3;20090525 01:29;;13;21;JENKINS RD;CARLINGFORD;2118;;;20090323;20090505;379000;;R;RESIDENCE;13;;;0;AE662898;
C;081;2906206;3;20090525 01:29;13/SP67006;
D;081;2906206;3;20090525 01:29;P;;;;;;
D;081;2906206;3;20090525 01:29;V;;;;;;
D;081;2906206;3;20090525 01:29;V;;;;;;
B;081;2904146;4;20090525 01:29;;6;4;ORANGE GR;CASTLE HILL;2154;;;20090317;20090417;415500;;R;RESIDENCE;6;;;0;AE669999;
C;081;2904146;4;20090525 01:29;6/SP68656;
D;081;2904146;4;20090525 01:29;P;;;;;;
D;081;2904146;4;20090525 01:29;P;;;;;;
D;081;2904146;4;20090525 01:29;V;;;;;;
D;081;2904146;4;20090525 01:29;V;;;;;;
B;081;2926705;5;20090525 01:29;;;4;ALAN ST;BOX HILL;2765;9188;M;20090210;20090507;550000;R;V;VACANT LAND;;RL;;0;AE670793;
C;081;2926705;5;20090525 01:29;122/11104;
D;081;2926705;5;20090525 01:29;P;;;;;;
D;081;2926705;5;20090525 01:29;V;;;;;;
B;081;2989711;6;20090525 01:29;SOUTHWOOD CREST;1;1;SHERWIN AVE;CASTLE HILL;2154;;;20090311;20090422;380000;;R;RESIDENCE;33;;;0;AE668910;
C;081;2989711;6;20090525 01:29;33/SP71012;
D;081;2989711;6;20090525 01:29;P;;;;;;
D;081;2989711;6;20090525 01:29;P;;;;;;
D;081;2989711;6;20090525 01:29;V;;;;;;
D;081;2989711;6;20090525 01:29;V;;;;;;
B;081;3379761;7;20090525 01:29;;;1;THE POINTE;BELLA VISTA;2153;515;M;20090401;20090512;1100000;A;R;RESIDENCE;;AQ;;0;AE671997;
C;081;3379761;7;20090525 01:29;2/286156;
D;081;3379761;7;20090525 01:29;P;;;;;;
D;081;3379761;7;20090525 01:29;P;;;;;;
D;081;3379761;7;20090525 01:29;V;;;;;;
B;081;3370343;8;20090525 01:29;;203;33;MAIN ST;ROUSE HILL;2155;;;20090310;20090408;400000;;R;RESIDENCE;46;;;0;AE662815;
C;081;3370343;8;20090525 01:29;46/SP80269;
D;081;3370343;8;20090525 01:29;P;;;;;;
D;081;3370343;8;20090525 01:29;P;;;;;;
D;081;3370343;8;20090525 01:29;V;;;;;;
B;081;3385689;9;20090525 01:29;;32;16;POST OFFICE ST;CARLINGFORD;2118;;;20090317;20090427;608000;;R;RESIDENCE;32;;;0;AE649831;
C;081;3385689;9;20090525 01:29;32/SP80611;
D;081;3385689;9;20090525 01:29;P;;;;;;
D;081;3385689;9;20090525 01:29;V;;;;;;
B;081;3385689;10;20090525 01:29;;33;16;POST OFFICE ST;CARLINGFORD;2118;;;20090324;20090505;495000;;R;RESIDENCE;33;;;0;AE666246;
C;081;3385689;10;20090525 01:29;33/SP80611;
D;081;3385689;10;20090525 01:29;P;;;;;;
D;081;3385689;10;20090525 01:29;V;;;;;;
B;081;3425053;11;20090525 01:29;;;3;STONYBROOK TCE;BELLA VISTA;2153;766.4;M;20090408;20090429;525000;A;3;VACANT;;AQ;;0;AE659631;
C;081;3425053;11;20090525 01:29;2002/1130088;
D;081;3425053;11;20090525 01:29;P;;;;;;
D;081;3425053;11;20090525 01:29;V;;;;;;
B;081;3436281;12;20090525 01:29;;;23;THALLON ST;CARLINGFORD;2118;;;20090211;20090420;465000;;R;RESIDENCE;47;;;0;AE662706;
C;081;3436281;12;20090525 01:29;47/SP81800;
D;081;3436281;12;20090525 01:29;P;;;;;;
D;081;3436281;12;20090525 01:29;V;;;;;;
B;081;3452165;13;20090525 01:29;;;218;NORTH ROCKS RD;NORTH ROCKS;2151;714.5;M;20090316;20090424;397500;;R;RESIDENCE;;;;0;AE654234;
C;081;3452165;13;20090525 01:29;8/209485;
D;081;3452165;13;20090525 01:29;P;;;;;;
D;081;3452165;13;20090525 01:29;P;;;;;;
D;081;3452165;13;20090525 01:29;V;;;;;;
B;081;3452195;14;20090525 01:29;;;126;NORTH ROCKS RD;NORTH ROCKS;2151;739.8;M;20090209;20090420;380000;;V;VACANT LAND;;;;0;AE654970;
C;081;3452195;14;20090525 01:29;63/19113;
D;081;3452195;14;20090525 01:29;P;;;;;;
D;081;3452195;14;20090525 01:29;P;;;;;;
D;081;3452195;14;20090525 01:29;V;;;;;;
B;081;3082242;15;20090525 01:29;;;10 B;PHOENIX AVE;BEAUMONT HILLS;2155;335.9;M;20090304;20090429;560000;A;R;RESIDENCE;;AY;;0;AE659907;
C;081;3082242;15;20090525 01:29;1058/1065323;
D;081;3082242;15;20090525 01:29;P;;;;;;
D;081;3082242;15;20090525 01:29;V;;;;;;
D;081;3082242;15;20090525 01:29;V;;;;;;
