A;136;20090406 01:29;VALNET;
B;136;3442967;1;20090406 01:30;;;755;HENRY LAWSON DR;PICNIC POINT;2213;1783;M;20080502;20081031;310000;;V;VACANT LAND;;;;0;AE357851;
C;136;3442967;1;20090406 01:30;41/1130539;
D;136;3442967;1;20090406 01:30;P;;;;;;
D;136;3442967;1;20090406 01:30;P;;;;;;
D;136;3442967;1;20090406 01:30;V;;;;;;
B;136;3435613;2;20090406 01:30;;;7 E;KAWANA ST;BASS HILL;2197;;;20081126;20090309;390000;;R;RESIDENCE;;;;0;AE569772;
C;136;3435613;2;20090406 01:30;280/1134885;
D;136;3435613;2;20090406 01:30;P;;;;;;
D;136;3435613;2;20090406 01:30;V;;;;;;
B;136;3431893;3;20090406 01:30;;;21;LANCELOT ST;CONDELL PARK;2200;352.2;M;20090130;20090306;320000;A;3;SHOP/HOUSE;;ZX;;0;AE573561;
C;136;3431893;3;20090406 01:30;90/1134442;
D;136;3431893;3;20090406 01:30;P;;;;;;
D;136;3431893;3;20090406 01:30;V;;;;;;
B;136;1340717;4;20090406 01:30;;1;55;CHISWICK RD;GREENACRE;2190;;;20090122;20090317;290000;;R;RESIDENCE;1;;;0;AE570334;
C;136;1340717;4;20090406 01:30;1/SP11547;
D;136;1340717;4;20090406 01:30;P;;;;;;
D;136;1340717;4;20090406 01:30;V;;;;;;
B;136;1340717;5;20090406 01:30;;23;55;CHISWICK RD;GREENACRE;2190;;;20090225;20090325;265000;;R;RESIDENCE;23;;;0;AE581408;
C;136;1340717;5;20090406 01:30;23/SP11547;
D;136;1340717;5;20090406 01:30;P;;;;;;
D;136;1340717;5;20090406 01:30;V;;;;;;
D;136;1340717;5;20090406 01:30;V;;;;;;
D;136;1340717;5;20090406 01:30;V;;;;;;
B;136;1346126;6;20090406 01:30;;;55;ELLISTON ST;CHESTER HILL;2162;539.48;M;20090106;20090317;327500;A;R;RESIDENCE;;ZS;;0;AE566431;
C;136;1346126;6;20090406 01:30;22/13278;
D;136;1346126;6;20090406 01:30;P;;;;;;
D;136;1346126;6;20090406 01:30;V;;;;;;
D;136;1346126;6;20090406 01:30;V;;;;;;
B;136;1346233;7;20090406 01:30;;;18;ELY ST;REVESBY;2212;929.03;M;20090113;20090311;455000;A;R;RESIDENCE;;ZG;;0;AE574766;
C;136;1346233;7;20090406 01:30;42/5/2343;
D;136;1346233;7;20090406 01:30;P;;;;;;
D;136;1346233;7;20090406 01:30;P;;;;;;
D;136;1346233;7;20090406 01:30;V;;;;;;
D;136;1346233;7;20090406 01:30;V;;;;;;
B;136;1330374;8;20090406 01:30;;;138;ARAB RD;PADSTOW;2211;;;20090112;20090320;520000;A;R;RESIDENCE;;ZH;;0;AE575949;
C;136;1330374;8;20090406 01:30;67, 68/16258;
D;136;1330374;8;20090406 01:30;P;;;;;;
D;136;1330374;8;20090406 01:30;P;;;;;;
D;136;1330374;8;20090406 01:30;V;;;;;;
D;136;1330374;8;20090406 01:30;V;;;;;;
B;136;1351906;9;20090406 01:30;;;268;HECTOR ST;BASS HILL;2197;531.1;M;20080917;20081022;370000;A;R;RESIDENCE;;ZT;;0;AE325109;
C;136;1351906;9;20090406 01:30;A/405075;
D;136;1351906;9;20090406 01:30;P;;;;;;
D;136;1351906;9;20090406 01:30;V;;;;;;
B;136;1357201;10;20090406 01:30;;;27;JELLICOE ST;CONDELL PARK;2200;891.6;M;20081220;20090212;395000;A;R;RESIDENCE;;ZX;;0;AE573187;
C;136;1357201;10;20090406 01:30;140/8700;
D;136;1357201;10;20090406 01:30;P;;;;;;
D;136;1357201;10;20090406 01:30;P;;;;;;
D;136;1357201;10;20090406 01:30;V;;;;;;
B;136;1330544;11;20090406 01:30;;;52;ARDATH AVE;PANANIA;2213;588.1;M;20081211;20090323;670000;A;R;RESIDENCE;;ZE;;0;AE577480;
C;136;1330544;11;20090406 01:30;34/26790;
D;136;1330544;11;20090406 01:30;P;;;;;;
D;136;1330544;11;20090406 01:30;P;;;;;;
D;136;1330544;11;20090406 01:30;V;;;;;;
D;136;1330544;11;20090406 01:30;V;;;;;;
B;136;1343945;12;20090406 01:30;;5;4;DE WITT ST;BANKSTOWN;2200;;;20090203;20090325;259000;;R;RESIDENCE;5;;;0;AE574140;
C;136;1343945;12;20090406 01:30;5/SP58170;
D;136;1343945;12;20090406 01:30;P;;;;;;
D;136;1343945;12;20090406 01:30;V;;;;;;
D;136;1343945;12;20090406 01:30;V;;;;;;
B;136;1343945;13;20090406 01:30;;6;4;DE WITT ST;BANKSTOWN;2200;;;20090131;20090312;240000;;R;RESIDENCE;6;;;0;AE575458;
C;136;1343945;13;20090406 01:30;6/SP58170;
D;136;1343945;13;20090406 01:30;P;;;;;;
D;136;1343945;13;20090406 01:30;V;;;;;;
B;136;1363633;14;20090406 01:30;;;7;MATTHEWS AVE;EAST HILLS;2213;394.5;M;20090206;20090320;355000;A;R;RESIDENCE;;ZE;;0;AE573709;
C;136;1363633;14;20090406 01:30;491/834633;
D;136;1363633;14;20090406 01:30;P;;;;;;
D;136;1363633;14;20090406 01:30;P;;;;;;
D;136;1363633;14;20090406 01:30;V;;;;;;
B;136;1360687;15;20090406 01:30;;;12;LITHGOW AVE;YAGOONA;2199;727.2;M;20090205;20090319;376950;A;R;RESIDENCE;;ZQ;;0;AE574696;
C;136;1360687;15;20090406 01:30;35/15874;
D;136;1360687;15;20090406 01:30;P;;;;;;
D;136;1360687;15;20090406 01:30;V;;;;;;
D;136;1360687;15;20090406 01:30;V;;;;;;
B;136;1328658;16;20090406 01:30;;;21;ALAMEIN RD;REVESBY HEIGHTS;2212;594.4;M;20090202;20090316;452500;A;R;RESIDENCE;;ZC;;0;AE578924;
C;136;1328658;16;20090406 01:30;176/27348;
D;136;1328658;16;20090406 01:30;P;;;;;;
D;136;1328658;16;20090406 01:30;V;;;;;;
