A;010;20090323 01:23;VALNET;
B;010;263781;1;20090323 01:23;;4 A;134;GAN GAN RD;ANNA BAY;2316;95;M;20090127;20090303;88000;;R;RESIDENCE;5;;;0;AE540573;
C;010;263781;1;20090323 01:23;5/SP66491;
D;010;263781;1;20090323 01:23;P;;;;;;
D;010;263781;1;20090323 01:23;V;;;;;;
B;010;3071101;2;20090323 01:23;;2;37;SOLDIERS POINT RD;SOLDIERS POINT;2317;;;20081224;20090211;530000;;R;RESIDENCE;2;;;0;AE552399;
C;010;3071101;2;20090323 01:23;2/SP69013;
D;010;3071101;2;20090323 01:23;P;;;;;;
D;010;3071101;2;20090323 01:23;V;;;;;;
B;010;2987437;3;20090323 01:23;;;9;SILVERWOOD CL;MEDOWIE;2318;645.9;M;20090130;20090213;386250;A;R;RESIDENCE;;HM;;0;AE547050;
C;010;2987437;3;20090323 01:23;807/1047113;
D;010;2987437;3;20090323 01:23;P;;;;;;
D;010;2987437;3;20090323 01:23;P;;;;;;
D;010;2987437;3;20090323 01:23;V;;;;;;
D;010;2987437;3;20090323 01:23;V;;;;;;
B;010;3419685;4;20090323 01:23;;;143;SHOAL BAY RD;NELSON BAY;2315;338.5;M;20080221;20081210;469000;;R;RESIDENCE;;;;0;AE548283;
C;010;3419685;4;20090323 01:23;48/270430;
D;010;3419685;4;20090323 01:23;P;;;;;;
D;010;3419685;4;20090323 01:23;V;;;;;;
B;010;3433987;5;20090323 01:23;;;22;IRONBARK DR;FERN BAY;2295;710.8;M;20080918;20090305;245000;;V;VACANT LAND;;;;0;AE544960;
C;010;3433987;5;20090323 01:23;110/280005;
D;010;3433987;5;20090323 01:23;P;;;;;;
D;010;3433987;5;20090323 01:23;V;;;;;;
B;010;3433988;6;20090323 01:23;;;11;SEASIDE BVD;FERN BAY;2295;594.4;M;20080918;20090305;216000;;V;VACANT LAND;;;;0;AE544973;
C;010;3433988;6;20090323 01:23;111/280005;
D;010;3433988;6;20090323 01:23;P;;;;;;
