A;141;20090126 01:34;VALNET;
B;141;2907377;1;20090126 01:35;;5;31;EMPRESS ST;HURSTVILLE;2220;157;M;20081115;20081222;439800;;R;RESIDENCE;5;;;0;AE434123;
C;141;2907377;1;20090126 01:35;5/SP65792;
D;141;2907377;1;20090126 01:35;P;;;;;;
D;141;2907377;1;20090126 01:35;P;;;;;;
D;141;2907377;1;20090126 01:35;V;;;;;;
B;141;2990586;2;20090126 01:35;;12;43;EMPRESS ST;HURSTVILLE;2220;;;20080905;20080930;400000;;R;RESIDENCE;12;;;0;AE426909;
C;141;2990586;2;20090126 01:35;12/SP70407;
D;141;2990586;2;20090126 01:35;P;;;;;;
D;141;2990586;2;20090126 01:35;V;;;;;;
D;141;2990586;2;20090126 01:35;V;;;;;;
B;141;2995232;3;20090126 01:35;;2;2;KAIRAWA ST;SOUTH HURSTVILLE;2221;;;20081107;20081212;500000;;R;RESIDENCE;2;;;0;AE421270;
C;141;2995232;3;20090126 01:35;2/SP70460;
D;141;2995232;3;20090126 01:35;P;;;;;;
D;141;2995232;3;20090126 01:35;P;;;;;;
D;141;2995232;3;20090126 01:35;V;;;;;;
B;141;2980817;4;20090126 01:35;;10;1;OCEAN ST;KOGARAH;2217;;;20081102;20081219;465000;;R;RESIDENCE;10;;;0;AE433257;
C;141;2980817;4;20090126 01:35;10/SP70161;
D;141;2980817;4;20090126 01:35;P;;;;;;
D;141;2980817;4;20090126 01:35;P;;;;;;
D;141;2980817;4;20090126 01:35;V;;;;;;
D;141;2980817;4;20090126 01:35;V;;;;;;
D;141;2980817;4;20090126 01:35;V;;;;;;
D;141;2980817;4;20090126 01:35;V;;;;;;
D;141;2980817;4;20090126 01:35;V;;;;;;
B;141;3061290;5;20090126 01:35;;3;172;PRINCES HWY;BEVERLEY PARK;2217;;;20081115;20081222;390000;;R;RESIDENCE;3;;;0;AE421091;
C;141;3061290;5;20090126 01:35;3/SP72113;
D;141;3061290;5;20090126 01:35;P;;;;;;
D;141;3061290;5;20090126 01:35;P;;;;;;
D;141;3061290;5;20090126 01:35;V;;;;;;
D;141;3061290;5;20090126 01:35;V;;;;;;
B;141;3088147;6;20090126 01:35;;2;1;LANCELOT ST;ALLAWAH;2218;;;20081205;20081224;366000;;R;RESIDENCE;2;;;0;AE432471;
C;141;3088147;6;20090126 01:35;2/SP72704;
D;141;3088147;6;20090126 01:35;P;;;;;;
D;141;3088147;6;20090126 01:35;V;;;;;;
B;141;3078815;7;20090126 01:35;;8;52;WONIORA RD;HURSTVILLE;2220;;;20081104;20081216;445000;;R;RESIDENCE;8;;;0;AE420902;
C;141;3078815;7;20090126 01:35;8/SP72542;
D;141;3078815;7;20090126 01:35;P;;;;;;
D;141;3078815;7;20090126 01:35;V;;;;;;
B;141;3122874;8;20090126 01:35;;8;803;KING GEORGES RD;SOUTH HURSTVILLE;2221;;;20081104;20081218;253000;;R;RESIDENCE;8;;;0;AE426529;
C;141;3122874;8;20090126 01:35;8/SP72907;
D;141;3122874;8;20090126 01:35;P;;;;;;
D;141;3122874;8;20090126 01:35;V;;;;;;
D;141;3122874;8;20090126 01:35;V;;;;;;
B;141;3122975;9;20090126 01:35;;6;53;WEST ST;HURSTVILLE;2220;;;20081027;20081215;540000;;R;RESIDENCE;6;;;0;AE428510;
C;141;3122975;9;20090126 01:35;6/SP73590;
D;141;3122975;9;20090126 01:35;P;;;;;;
D;141;3122975;9;20090126 01:35;P;;;;;;
D;141;3122975;9;20090126 01:35;V;;;;;;
B;141;3136754;10;20090126 01:35;;7;158;HURSTVILLE RD;OATLEY;2223;;;20081209;20081222;400000;;R;RESIDENCE;7;;;0;AE422232;
C;141;3136754;10;20090126 01:35;7/SP73481;
D;141;3136754;10;20090126 01:35;P;;;;;;
D;141;3136754;10;20090126 01:35;V;;;;;;
B;141;3150483;11;20090126 01:35;;12;52;PREMIER ST;KOGARAH;2217;;;20081116;20081219;438000;;R;RESIDENCE;12;;;0;AE430814;
C;141;3150483;11;20090126 01:35;12/SP74322;
D;141;3150483;11;20090126 01:35;P;;;;;;
D;141;3150483;11;20090126 01:35;V;;;;;;
D;141;3150483;11;20090126 01:35;V;;;;;;
B;141;3187304;12;20090126 01:35;;8;19;ANDOVER ST;CARLTON;2218;;;20081104;20081216;400000;;R;RESIDENCE;8;;;0;AE440306;
C;141;3187304;12;20090126 01:35;8/SP75204;
D;141;3187304;12;20090126 01:35;P;;;;;;
D;141;3187304;12;20090126 01:35;P;;;;;;
D;141;3187304;12;20090126 01:35;V;;;;;;
