A;575;20090119 01:34;VALNET;
B;575;3387951;1;20090119 01:34;;;76;STIRLING BVD;TATTON;2650;1075;M;20081127;20081219;125000;A;V;VACANT LAND;;FP;;0;AE413456;
C;575;3387951;1;20090119 01:34;820/1117970;
D;575;3387951;1;20090119 01:34;P;;;;;;
D;575;3387951;1;20090119 01:34;V;;;;;;
B;575;3387951;2;20090119 01:34;;;76;STIRLING BVD;TATTON;2650;1075;M;20081127;20081219;135000;A;3;;;FP;;0;AE413457;
C;575;3387951;2;20090119 01:34;820/1117970;
D;575;3387951;2;20090119 01:34;P;;;;;;
D;575;3387951;2;20090119 01:34;P;;;;;;
D;575;3387951;2;20090119 01:34;V;;;;;;
B;575;3421780;3;20090119 01:34;;;;ROBINIA PL;SPRINGVALE;2650;1.901;H;20080912;20081215;205000;R;V;VACANT LAND;;KM;;0;AE413633;
C;575;3421780;3;20090119 01:34;26/1127234;
D;575;3421780;3;20090119 01:34;P;;;;;;
D;575;3421780;3;20090119 01:34;V;;;;;;
B;575;3405099;4;20090119 01:34;;;73;DOCKER ST;WAGGA WAGGA;2650;450;M;20080901;20081127;300000;A;3;COMMERCIAL;;CD;ACO;0;AE407084;
C;575;3405099;4;20090119 01:34;8/1130187;
D;575;3405099;4;20090119 01:34;P;;;;;;
D;575;3405099;4;20090119 01:34;P;;;;;;
D;575;3405099;4;20090119 01:34;V;;;;;;
B;575;3405100;5;20090119 01:34;;;75;DOCKER ST;WAGGA WAGGA;2650;450;M;20080901;20081127;300000;A;3;COMMERCIAL;;CD;ACO;0;AE407084;
C;575;3405100;5;20090119 01:34;9/1130187;
D;575;3405100;5;20090119 01:34;P;;;;;;
D;575;3405100;5;20090119 01:34;P;;;;;;
D;575;3405100;5;20090119 01:34;V;;;;;;
B;575;3428909;6;20090119 01:34;;;;FLETCHERS LANE;WAGGA WAGGA;2650;165.3;H;20081022;20081022;1525000;;3;FARMLANDS;;;;0;AE379235;
C;575;3428909;6;20090119 01:34;2/606924;
D;575;3428909;6;20090119 01:34;P;;;;;;
D;575;3428909;6;20090119 01:34;P;;;;;;
D;575;3428909;6;20090119 01:34;V;;;;;;
D;575;3428909;6;20090119 01:34;V;;;;;;
B;575;2695692;7;20090119 01:34;;;130;BOMEN RD;NORTH WAGGA WAGGA;2650;1.113;H;20080310;20081205;426000;I;V;VACANT LAND;;BA;IV;0;AE383334;
C;575;2695692;7;20090119 01:34;2/598901;
B;575;2696075;8;20090119 01:34;;1;35;BROOKLYN DR;BOURKELANDS;2650;;;20080610;20080704;220000;;R;RESIDENCE;1;;;0;AE414598;
C;575;2696075;8;20090119 01:34;1/SP39369;
D;575;2696075;8;20090119 01:34;P;;;;;;
D;575;2696075;8;20090119 01:34;P;;;;;;
D;575;2696075;8;20090119 01:34;V;;;;;;
D;575;2696075;8;20090119 01:34;V;;;;;;
B;575;2694030;9;20090119 01:34;;;7;ANNE ST;TOLLAND WEST;2650;600.7;M;20081127;20081218;205000;A;R;RESIDENCE;;DZ;;0;AE409962;
C;575;2694030;9;20090119 01:34;64/218462;
D;575;2694030;9;20090119 01:34;P;;;;;;
D;575;2694030;9;20090119 01:34;P;;;;;;
D;575;2694030;9;20090119 01:34;V;;;;;;
D;575;2694030;9;20090119 01:34;V;;;;;;
B;575;2696939;10;20090119 01:34;;;24;CHURCHILL AVE;KOORINGAL;2650;929.4;M;20081120;20081218;95000;A;R;RESIDENCE;;DH;;0;AE408628;
C;575;2696939;10;20090119 01:34;68/252380;
D;575;2696939;10;20090119 01:34;P;;;;;;
D;575;2696939;10;20090119 01:34;P;;;;;;
D;575;2696939;10;20090119 01:34;V;;;;;;
B;575;2696964;11;20090119 01:34;;;43;CHURCHILL AVE;KOORINGAL;2650;684.6;M;20081022;20081128;336500;A;R;RESIDENCE;;DH;ACO;0;AE411210;
C;575;2696964;11;20090119 01:34;52/245934;
D;575;2696964;11;20090119 01:34;P;;;;;;
D;575;2696964;11;20090119 01:34;P;;;;;;
D;575;2696964;11;20090119 01:34;V;;;;;;
