A;123;20090518 01:24;VALNET;
B;123;1264172;1;20090518 01:24;;;23;BRENNAN CRES;OBERON;2787;906;M;20090319;20090423;345000;Z;R;RESIDENCE;;ZA;;0;AE650634;
C;123;1264172;1;20090518 01:24;28/848153;
D;123;1264172;1;20090518 01:24;P;;;;;;
D;123;1264172;1;20090518 01:24;V;;;;;;
D;123;1264172;1;20090518 01:24;V;;;;;;
B;123;1265443;2;20090518 01:24;;;80;WILSON DR;OBERON;2787;7.28;H;20090217;20090331;470000;R;R;RESIDENCE;;CB;;0;AE643588;
C;123;1265443;2;20090518 01:24;21/785503;
D;123;1265443;2;20090518 01:24;P;;;;;;
D;123;1265443;2;20090518 01:24;V;;;;;;
D;123;1265443;2;20090518 01:24;V;;;;;;
Z;12;2;2;6;
