A;150;20090525 01:36;VALNET;
B;150;1677741;1;20090525 01:36;;;12;TRAIN ST;MULLUMBIMBY;2482;474.2;M;20090415;20090508;411000;A;R;RESIDENCE;;HD;;0;AE675702;
C;150;1677741;1;20090525 01:36;1/362065;
D;150;1677741;1;20090525 01:36;P;;;;;;
D;150;1677741;1;20090525 01:36;V;;;;;;
B;150;1677741;2;20090525 01:36;;;12;TRAIN ST;MULLUMBIMBY;2482;474.2;M;20060901;20061003;340000;A;R;RESIDENCE;;HD;;0;AC653271;
C;150;1677741;2;20090525 01:36;1/362065;
D;150;1677741;2;20090525 01:36;P;;;;;;
D;150;1677741;2;20090525 01:36;V;;;;;;
B;150;1677742;3;20090525 01:36;;;9;STATION ST;MULLUMBIMBY;2482;600.7;M;20040303;20040402;327000;A;R;RESIDENCE;;LH;;0;AA558026;
C;150;1677742;3;20090525 01:36;2/362065;
D;150;1677742;3;20090525 01:36;P;;;;;;
D;150;1677742;3;20090525 01:36;V;;;;;;
B;150;1677742;4;20090525 01:36;;;9;STATION ST;MULLUMBIMBY;2482;600.7;M;20080926;20081126;580000;A;R;RESIDENCE;;LH;;0;AE368469;
C;150;1677742;4;20090525 01:36;2/362065;
D;150;1677742;4;20090525 01:36;P;;;;;;
D;150;1677742;4;20090525 01:36;V;;;;;;
B;150;1677878;5;20090525 01:36;;;21;TWEED ST;BRUNSWICK HEADS;2483;490.4;M;20090226;20090504;450000;A;R;RESIDENCE;;HB;;0;AE668253;
C;150;1677878;5;20090525 01:36;3/344523;
D;150;1677878;5;20090525 01:36;P;;;;;;
D;150;1677878;5;20090525 01:36;P;;;;;;
D;150;1677878;5;20090525 01:36;V;;;;;;
B;150;1670178;6;20090525 01:36;;4;3;GLASGOW ST;SUFFOLK PARK;2481;;;20090403;20090424;315000;;R;RESIDENCE;4;;;0;AE666717;
C;150;1670178;6;20090525 01:36;4/SP14926;
D;150;1670178;6;20090525 01:36;P;;;;;;
D;150;1670178;6;20090525 01:36;P;;;;;;
D;150;1670178;6;20090525 01:36;P;;;;;;
D;150;1670178;6;20090525 01:36;V;;;;;;
D;150;1670178;6;20090525 01:36;V;;;;;;
B;150;1673580;7;20090525 01:36;;;46;MULLUMBIMBI ST;BRUNSWICK HEADS;2483;505.9;M;20090306;20090417;590000;A;R;RESIDENCE;;HB;;0;AE670400;
C;150;1673580;7;20090525 01:36;1/970427;
D;150;1673580;7;20090525 01:36;P;;;;;;
D;150;1673580;7;20090525 01:36;V;;;;;;
B;150;1671063;8;20090525 01:36;;;3;YALLA KOOL DR;OCEAN SHORES;2483;765.1;M;20090319;20090417;330000;A;R;RESIDENCE;;HM;;0;AE676000;
C;150;1671063;8;20090525 01:36;1187/243480;
D;150;1671063;8;20090525 01:36;P;;;;;;
D;150;1671063;8;20090525 01:36;V;;;;;;
B;150;1669004;9;20090525 01:36;;;54;CORKWOOD CRES;SUFFOLK PARK;2481;1388.2;M;20090306;20090421;870000;A;R;RESIDENCE;;HF;;0;AE667180;
C;150;1669004;9;20090525 01:36;274/867786;
D;150;1669004;9;20090525 01:36;P;;;;;;
D;150;1669004;9;20090525 01:36;P;;;;;;
D;150;1669004;9;20090525 01:36;V;;;;;;
D;150;1669004;9;20090525 01:36;V;;;;;;
B;150;1666419;10;20090525 01:36;;;21;BINYA PL;OCEAN SHORES;2483;937.4;M;20090402;20090501;365000;A;R;RESIDENCE;;HQ;;0;AE668267;
C;150;1666419;10;20090525 01:36;1725/244385;
D;150;1666419;10;20090525 01:36;P;;;;;;
D;150;1666419;10;20090525 01:36;V;;;;;;
B;150;1671878;11;20090525 01:36;;7;36;LANGI PL;OCEAN SHORES;2483;;;20090423;20090505;425000;;R;RESIDENCE;7;;;0;AE675819;
C;150;1671878;11;20090525 01:36;7/SP7846;
D;150;1671878;11;20090525 01:36;P;;;;;;
D;150;1671878;11;20090525 01:36;P;;;;;;
D;150;1671878;11;20090525 01:36;V;;;;;;
B;150;3414518;12;20090525 01:36;;;;MCGETTIGANS LANE;EWINGSDALE;2481;2322;M;20090417;20090417;27500;;V;VACANT LAND;;;;0;AE650744;
C;150;3414518;12;20090525 01:36;;
D;150;3414518;12;20090525 01:36;P;;;;;;
D;150;3414518;12;20090525 01:36;V;;;;;;
B;150;3439403;13;20090525 01:36;;;50;BAYSHORE DR;BYRON BAY;2481;3595;M;20090109;20090401;510000;A;V;VACANT LAND;;KB;;0;AE605977;
C;150;3439403;13;20090525 01:36;12/1131337;
D;150;3439403;13;20090525 01:36;P;;;;;;
D;150;3439403;13;20090525 01:36;V;;;;;;
