A;620;20090323 01:36;VALNET;
B;620;1254939;1;20090323 01:36;;2;3;GRATHLYN CT;MUDGEE;2850;;;20090205;20090310;283000;;R;RESIDENCE;2;;;0;AE553319;
C;620;1254939;1;20090323 01:36;2/SP63440;
D;620;1254939;1;20090323 01:36;P;;;;;;
D;620;1254939;1;20090323 01:36;P;;;;;;
D;620;1254939;1;20090323 01:36;V;;;;;;
D;620;1254939;1;20090323 01:36;V;;;;;;
B;620;3439882;2;20090323 01:36;;;;THOMPSONS LANE;GULGONG;2852;4.755;H;20081219;20090130;210000;;3;FARM;;;;0;AE519266;
C;620;3439882;2;20090323 01:36;273/755434;
D;620;3439882;2;20090323 01:36;P;;;;;;
D;620;3439882;2;20090323 01:36;P;;;;;;
D;620;3439882;2;20090323 01:36;V;;;;;;
D;620;3439882;2;20090323 01:36;V;;;;;;
B;620;3439887;3;20090323 01:36;;;;PYRAMUL RD;WINDEYER;2850;48.56;H;20090209;20090209;68000;;R;RESIDENCE;;;;0;AE496408;
C;620;3439887;3;20090323 01:36;67/756909;
D;620;3439887;3;20090323 01:36;P;;;;;;
D;620;3439887;3;20090323 01:36;P;;;;;;
D;620;3439887;3;20090323 01:36;V;;;;;;
D;620;3439887;3;20090323 01:36;V;;;;;;
B;620;3439891;4;20090323 01:36;;;;SANDGROVE LANE;GULGONG;2852;1.916;H;20080916;20090210;8146;;3;CLOSED ROAD;;;;0;AE519642;
C;620;3439891;4;20090323 01:36;;
D;620;3439891;4;20090323 01:36;P;;;;;;
D;620;3439891;4;20090323 01:36;V;;;;;;
B;620;1261851;5;20090323 01:36;;;392;AARONS PASS RD;CARCALGONG;2850;11.7;H;20090205;20090306;165000;R;R;RESIDENCE;;ED;;0;AE550255;
C;620;1261851;5;20090323 01:36;101/818988;
D;620;1261851;5;20090323 01:36;P;;;;;;
D;620;1261851;5;20090323 01:36;P;;;;;;
D;620;1261851;5;20090323 01:36;V;;;;;;
D;620;1261851;5;20090323 01:36;V;;;;;;
B;620;1260664;6;20090323 01:36;;;260;MAIALA RD;COOKS GAP;2850;10.12;H;20090127;20090310;125000;R;3;FARM;;EB;;0;AE551684;
C;620;1260664;6;20090323 01:36;109/251603;
D;620;1260664;6;20090323 01:36;P;;;;;;
D;620;1260664;6;20090323 01:36;V;;;;;;
B;620;3091207;7;20090323 01:36;ASHVALE;;1166;WOLLAR RD;STONY CREEK;2850;10.16;H;20090113;20090224;385000;R;R;RESIDENCE;;EB;;0;AE547641;
C;620;3091207;7;20090323 01:36;12/260352;
D;620;3091207;7;20090323 01:36;P;;;;;;
D;620;3091207;7;20090323 01:36;P;;;;;;
D;620;3091207;7;20090323 01:36;V;;;;;;
D;620;3091207;7;20090323 01:36;V;;;;;;
Z;40;7;7;24;
