A;012;20090119 01:22;VALNET;
B;012;3428919;1;20090119 01:22;;;;OLD CONVICT RD;PAYNES CROSSING;2325;12.14;H;20081127;20081217;47160;;V;VACANT LAND;;;;0;AE403368;
C;012;3428919;1;20090119 01:22;4/755268;
D;012;3428919;1;20090119 01:22;P;;;;;;
D;012;3428919;1;20090119 01:22;V;;;;;;
B;012;3428921;2;20090119 01:22;;;;OLD CONVICT RD;PAYNES CROSSING;2325;12.14;H;20081127;20081217;47160;;V;VACANT LAND;;;;0;AE403361;
C;012;3428921;2;20090119 01:22;6/755268;
D;012;3428921;2;20090119 01:22;P;;;;;;
D;012;3428921;2;20090119 01:22;V;;;;;;
B;012;3424219;3;20090119 01:22;;;;CRANKY CORNER RD;STANHOPE;2335;;;20080707;20081218;565000;;V;VACANT LAND;;;;0;AE413692;
C;012;3424219;3;20090119 01:22;1/1131400;
D;012;3424219;3;20090119 01:22;P;;;;;;
D;012;3424219;3;20090119 01:22;P;;;;;;
D;012;3424219;3;20090119 01:22;V;;;;;;
B;012;3424226;4;20090119 01:22;;;351;CRANKY CORNER RD;STANHOPE;2335;;;20080710;20081223;525000;;V;VACANT LAND;;;;0;AE415212;
C;012;3424226;4;20090119 01:22;8/1131400;
D;012;3424226;4;20090119 01:22;P;;;;;;
D;012;3424226;4;20090119 01:22;P;;;;;;
D;012;3424226;4;20090119 01:22;V;;;;;;
B;012;3057275;5;20090119 01:22;;;18;WILKINSON BVD;HUNTERVIEW;2330;796.2;M;20081112;20081208;428000;A;R;RESIDENCE;;AV;;0;AE412104;
C;012;3057275;5;20090119 01:22;106/1061723;
D;012;3057275;5;20090119 01:22;P;;;;;;
D;012;3057275;5;20090119 01:22;P;;;;;;
D;012;3057275;5;20090119 01:22;V;;;;;;
D;012;3057275;5;20090119 01:22;V;;;;;;
B;012;3057289;6;20090119 01:22;;;116;CASEY DR;HUNTERVIEW;2330;693.3;M;20081117;20081217;345000;A;R;RESIDENCE;;AV;;0;AE418013;
