A;134;20090223 01:31;VALNET;
B;134;3400191;1;20090223 01:31;;13;48;NORTON ST;ASHFIELD;2131;;;20081219;20090123;225000;;R;RESIDENCE;13;;;0;AE486726;
C;134;3400191;1;20090223 01:31;13/SP80870;
D;134;3400191;1;20090223 01:31;P;;;;;;
D;134;3400191;1;20090223 01:31;V;;;;;;
B;134;1295661;2;20090223 01:31;;;28;CLISSOLD ST;ASHFIELD;2131;366.7;M;20081220;20090202;660000;A;R;RESIDENCE;;ES;;0;AE491381;
C;134;1295661;2;20090223 01:31;6/302090;
D;134;1295661;2;20090223 01:31;P;;;;;;
D;134;1295661;2;20090223 01:31;P;;;;;;
D;134;1295661;2;20090223 01:31;V;;;;;;
B;134;1301178;3;20090223 01:31;;14;75;LIVERPOOL RD;ASHFIELD;2131;;;20081212;20090123;338500;;R;RESIDENCE;14;;;0;AE489875;
C;134;1301178;3;20090223 01:31;14/SP10356;
D;134;1301178;3;20090223 01:31;P;;;;;;
D;134;1301178;3;20090223 01:31;V;;;;;;
D;134;1301178;3;20090223 01:31;V;;;;;;
B;134;1306464;4;20090223 01:31;;;32;THOMAS ST;ASHFIELD;2131;132.8;M;20081206;20090127;350000;B;R;RESIDENCE;;CN;;0;AE490611;
C;134;1306464;4;20090223 01:31;1/203023;
D;134;1306464;4;20090223 01:31;P;;;;;;
D;134;1306464;4;20090223 01:31;P;;;;;;
D;134;1306464;4;20090223 01:31;V;;;;;;
B;134;1306539;5;20090223 01:31;;;47;THOMAS ST;ASHFIELD;2131;265.6;M;20081127;20090206;560000;A;R;RESIDENCE;;ES;;0;AE495345;
C;134;1306539;5;20090223 01:31;14/1/1365;
D;134;1306539;5;20090223 01:31;P;;;;;;
D;134;1306539;5;20090223 01:31;P;;;;;;
D;134;1306539;5;20090223 01:31;V;;;;;;
B;134;1306613;6;20090223 01:31;;;38;TILLOCK ST;HABERFIELD;2045;695.6;M;19960217;19960401;388000;A;R;RESIDENCE;;EH;AC;0;2064842;
C;134;1306613;6;20090223 01:31;28/7/7508;
D;134;1306613;6;20090223 01:31;P;;;;;;
D;134;1306613;6;20090223 01:31;P;;;;;;
B;134;1306645;7;20090223 01:31;;12;7;TINTERN RD;ASHFIELD;2131;;;20081212;20090123;395550;;R;RESIDENCE;12;;;0;AE497007;
C;134;1306645;7;20090223 01:31;12/SP6803;
D;134;1306645;7;20090223 01:31;P;;;;;;
D;134;1306645;7;20090223 01:31;V;;;;;;
D;134;1306645;7;20090223 01:31;V;;;;;;
B;134;1304901;8;20090223 01:31;;;;OLD CANTERBURY RD;SUMMER HILL;2130;930.5;M;20081203;20090114;920000;S;V;VACANT LAND;;JD;;0;AE460362;
C;134;1304901;8;20090223 01:31;1/817359;
D;134;1304901;8;20090223 01:31;P;;;;;;
D;134;1304901;8;20090223 01:31;P;;;;;;
D;134;1304901;8;20090223 01:31;V;;;;;;
D;134;1304901;8;20090223 01:31;V;;;;;;
B;134;1294266;9;20090223 01:31;;;98;CARSHALTON ST;CROYDON PARK;2133;366.7;M;20081212;20090130;375000;A;R;RESIDENCE;;ES;;0;AE486342;
C;134;1294266;9;20090223 01:31;A/325003;
D;134;1294266;9;20090223 01:31;P;;;;;;
D;134;1294266;9;20090223 01:31;P;;;;;;
D;134;1294266;9;20090223 01:31;V;;;;;;
D;134;1294266;9;20090223 01:31;V;;;;;;
B;134;1292118;10;20090223 01:31;;1;93;ALT ST;ASHFIELD;2131;;;20081216;20090127;270000;;R;RESIDENCE;1;;;0;AE492988;
C;134;1292118;10;20090223 01:31;1/SP3581;
D;134;1292118;10;20090223 01:31;P;;;;;;
D;134;1292118;10;20090223 01:31;V;;;;;;
B;134;1300144;11;20090223 01:31;;8;12;JULIA ST;ASHFIELD;2131;;;20081219;20090130;373000;;R;RESIDENCE;8;;;0;AE478071;
C;134;1300144;11;20090223 01:31;8/SP3310;
D;134;1300144;11;20090223 01:31;P;;;;;;
D;134;1300144;11;20090223 01:31;P;;;;;;
D;134;1300144;11;20090223 01:31;V;;;;;;
D;134;1300144;11;20090223 01:31;V;;;;;;
B;134;1300144;12;20090223 01:31;;14;12;JULIA ST;ASHFIELD;2131;;;20081219;20090130;373000;;R;RESIDENCE;14;;;0;AE478071;
C;134;1300144;12;20090223 01:31;14/SP3310;
D;134;1300144;12;20090223 01:31;P;;;;;;
D;134;1300144;12;20090223 01:31;P;;;;;;
D;134;1300144;12;20090223 01:31;V;;;;;;
D;134;1300144;12;20090223 01:31;V;;;;;;
B;134;1302947;13;20090223 01:31;;;120 C;OLD CANTERBURY RD;SUMMER HILL;2130;1027;M;20081203;20090114;920000;I;V;VACANT LAND;;DS;;0;AE460362;
C;134;1302947;13;20090223 01:31;100/875660;
D;134;1302947;13;20090223 01:31;P;;;;;;
D;134;1302947;13;20090223 01:31;P;;;;;;
D;134;1302947;13;20090223 01:31;V;;;;;;
D;134;1302947;13;20090223 01:31;V;;;;;;
B;134;1292323;14;20090223 01:31;;;192;ALT ST;HABERFIELD;2045;632.3;M;20090106;20090130;1240000;A;R;RESIDENCE;;ER;;0;AE486265;
C;134;1292323;14;20090223 01:31;B/332474;
D;134;1292323;14;20090223 01:31;P;;;;;;
D;134;1292323;14;20090223 01:31;P;;;;;;
D;134;1292323;14;20090223 01:31;V;;;;;;
B;134;3053565;15;20090223 01:31;;508;17;THE ESPLANADE;ASHFIELD;2131;;;20081223;20090210;415000;;R;RESIDENCE;51;;;0;AE496627;
C;134;3053565;15;20090223 01:31;51/SP71736;
D;134;3053565;15;20090223 01:31;P;;;;;;
D;134;3053565;15;20090223 01:31;V;;;;;;
D;134;3053565;15;20090223 01:31;V;;;;;;
B;134;3235876;16;20090223 01:31;;38;403;LIVERPOOL RD;ASHFIELD;2131;;;20081208;20090119;465000;;R;RESIDENCE;38;;;0;AE491947;
C;134;3235876;16;20090223 01:31;38/SP76260;
D;134;3235876;16;20090223 01:31;P;;;;;;
D;134;3235876;16;20090223 01:31;V;;;;;;
Z;83;16;16;49;
