A;001;20090511 01:33;VALNET;
B;001;3443643;1;20090511 01:33;;1;44;O'SHEA CCT;CESSNOCK;2325;;;20090305;20090416;289000;;R;RESIDENCE;1;;;0;AE639389;
C;001;3443643;1;20090511 01:33;1/SP82050;
D;001;3443643;1;20090511 01:33;P;;;;;;
D;001;3443643;1;20090511 01:33;V;;;;;;
B;001;3448602;2;20090511 01:33;;;34;CEDAR ST;WOLLOMBI;2325;21.48;H;20081202;20090403;8600;;3;VACANT LAND(1/112873;;;;0;AE615609;
C;001;3448602;2;20090511 01:33;2/635423 1, 2/10/759103 1/1128733;
D;001;3448602;2;20090511 01:33;P;;;;;;
D;001;3448602;2;20090511 01:33;P;;;;;;
D;001;3448602;2;20090511 01:33;V;;;;;;
D;001;3448602;2;20090511 01:33;V;;;;;;
D;001;3448602;2;20090511 01:33;V;;;;;;
B;001;6424;3;20090511 01:33;;;10;DESMOND ST;CESSNOCK;2325;694.07;M;20090312;20090423;160000;A;R;RESIDENCE;;GP;;0;AE645718;
C;001;6424;3;20090511 01:33;5/A/12005;
D;001;6424;3;20090511 01:33;P;;;;;;
D;001;6424;3;20090511 01:33;V;;;;;;
D;001;6424;3;20090511 01:33;V;;;;;;
B;001;2560;4;20090511 01:33;;;4;MAITLAND ST;ABERMAIN;2326;1097.77;M;20090225;20090408;260000;A;R;RESIDENCE;;HA;;0;AE635449;
C;001;2560;4;20090511 01:33;7/5/758004;
D;001;2560;4;20090511 01:33;P;;;;;;
D;001;2560;4;20090511 01:33;P;;;;;;
D;001;2560;4;20090511 01:33;V;;;;;;
D;001;2560;4;20090511 01:33;V;;;;;;
B;001;3620;5;20090511 01:33;;;244;MATHIESON ST;BELLBIRD;2325;809.43;M;20090311;20090403;210000;A;R;RESIDENCE;;GN;;0;AE633052;
C;001;3620;5;20090511 01:33;31/7802;
D;001;3620;5;20090511 01:33;P;;;;;;
D;001;3620;5;20090511 01:33;V;;;;;;
D;001;3620;5;20090511 01:33;V;;;;;;
B;001;5916;6;20090511 01:33;;;1;CATHERINE ST;CESSNOCK;2325;373.1;M;20090312;20090416;150000;A;R;RESIDENCE;;GP;;0;AE635019;
C;001;5916;6;20090511 01:33;11/6/5085;
D;001;5916;6;20090511 01:33;P;;;;;;
D;001;5916;6;20090511 01:33;V;;;;;;
B;001;9029;7;20090511 01:33;;;101;WOLLOMBI RD;CESSNOCK;2325;809.4;M;20090220;20090403;179000;A;R;RESIDENCE;;GP;;0;AE628470;
C;001;9029;7;20090511 01:33;8/3/5085;
D;001;9029;7;20090511 01:33;P;;;;;;
