A;086;20090622 01:31;VALNET;
B;086;735665;1;20090622 01:31;;;20;ARTHUR ST;FAIRLIGHT;2094;278.5;M;20090404;20090518;1470000;A;R;RESIDENCE;;EM;;0;AE733996;
C;086;735665;1;20090622 01:31;19/A/2170;
D;086;735665;1;20090622 01:31;P;;;;;;
D;086;735665;1;20090622 01:31;P;;;;;;
D;086;735665;1;20090622 01:31;V;;;;;;
D;086;735665;1;20090622 01:31;V;;;;;;
B;086;736227;2;20090622 01:31;;4;51;BALGOWLAH RD;FAIRLIGHT;2094;;;20090401;20090513;490000;;R;RESIDENCE;4;;;0;AE725910;
C;086;736227;2;20090622 01:31;4/SP15393;
D;086;736227;2;20090622 01:31;P;;;;;;
D;086;736227;2;20090622 01:31;P;;;;;;
D;086;736227;2;20090622 01:31;V;;;;;;
B;086;738876;3;20090622 01:31;;6;54;UPPER CLIFFORD AVE;FAIRLIGHT;2094;;;20090128;20090422;945000;;R;RESIDENCE;6;;;0;AE734287;
C;086;738876;3;20090622 01:31;6/SP10799;
D;086;738876;3;20090622 01:31;P;;;;;;
D;086;738876;3;20090622 01:31;P;;;;;;
D;086;738876;3;20090622 01:31;V;;;;;;
D;086;738876;3;20090622 01:31;V;;;;;;
B;086;738952;4;20090622 01:31;;;83;CLONTARF ST;SEAFORTH;2092;520.1;M;20090309;20090429;1152500;A;R;RESIDENCE;;EA;;0;AE738605;
C;086;738952;4;20090622 01:31;168/11162;
D;086;738952;4;20090622 01:31;P;;;;;;
D;086;738952;4;20090622 01:31;P;;;;;;
D;086;738952;4;20090622 01:31;V;;;;;;
D;086;738952;4;20090622 01:31;V;;;;;;
B;086;750299;5;20090622 01:31;;7;165;SYDNEY RD;FAIRLIGHT;2094;;;20090403;20090513;369000;;R;RESIDENCE;7;;;0;AE726041;
C;086;750299;5;20090622 01:31;7/SP20465;
D;086;750299;5;20090622 01:31;P;;;;;;
D;086;750299;5;20090622 01:31;V;;;;;;
B;086;752916;6;20090622 01:31;;5;18;WHITE ST;BALGOWLAH;2093;;;20090403;20090529;562000;;R;RESIDENCE;5;;;0;AE726639;
C;086;752916;6;20090622 01:31;5/SP919;
D;086;752916;6;20090622 01:31;P;;;;;;
D;086;752916;6;20090622 01:31;V;;;;;;
B;086;752916;7;20090622 01:31;;5;18;WHITE ST;BALGOWLAH;2093;;;20090403;20090529;562000;;R;RESIDENCE;8;;;0;AE726639;
C;086;752916;7;20090622 01:31;8/SP919;
D;086;752916;7;20090622 01:31;P;;;;;;
D;086;752916;7;20090622 01:31;V;;;;;;
B;086;748909;8;20090622 01:31;;;98 B;SEAFORTH CRES;SEAFORTH;2092;701.6;M;20090312;20090423;1830000;A;R;RESIDENCE;;EG;;0;AE725037;
C;086;748909;8;20090622 01:31;2/857464;
D;086;748909;8;20090622 01:31;P;;;;;;
D;086;748909;8;20090622 01:31;V;;;;;;
D;086;748909;8;20090622 01:31;V;;;;;;
B;086;751466;9;20090622 01:31;;;57;UPPER BEACH ST;BALGOWLAH;2093;510.9;M;20090320;20090501;1120000;A;R;RESIDENCE;;EJ;;0;AE735142;
C;086;751466;9;20090622 01:31;B/191524;
D;086;751466;9;20090622 01:31;P;;;;;;
D;086;751466;9;20090622 01:31;V;;;;;;
D;086;751466;9;20090622 01:31;V;;;;;;
B;086;746424;10;20090622 01:31;;2;22;MARSHALL ST;MANLY;2095;;;20090528;20090528;200000;;3;;2;;;0;AE735492;
C;086;746424;10;20090622 01:31;2/SP3459;
D;086;746424;10;20090622 01:31;P;;;;;;
D;086;746424;10;20090622 01:31;V;;;;;;
B;086;751729;11;20090622 01:31;;;91;WAKEHURST PKWY;SEAFORTH;2092;828.9;M;20090127;20090313;675000;A;R;RESIDENCE;;EA;;0;AE728555;
C;086;751729;11;20090622 01:31;35/11162;
D;086;751729;11;20090622 01:31;P;;;;;;
D;086;751729;11;20090622 01:31;V;;;;;;
D;086;751729;11;20090622 01:31;V;;;;;;
B;086;746800;12;20090622 01:31;;;42;PACIFIC PDE;MANLY;2095;223.1;M;20090408;20090520;1200000;A;R;RESIDENCE;;ET;;0;AE724201;
C;086;746800;12;20090622 01:31;1/645898;
D;086;746800;12;20090622 01:31;P;;;;;;
D;086;746800;12;20090622 01:31;V;;;;;;
D;086;746800;12;20090622 01:31;V;;;;;;
B;086;746825;13;20090622 01:31;;2;9;PACIFIC ST;MANLY;2095;;;20090408;20090529;755000;;R;RESIDENCE;2;;;0;AE736901;
C;086;746825;13;20090622 01:31;2/SP7277;
D;086;746825;13;20090622 01:31;P;;;;;;
D;086;746825;13;20090622 01:31;P;;;;;;
D;086;746825;13;20090622 01:31;V;;;;;;
B;086;749835;14;20090622 01:31;;2;428;SYDNEY RD;BALGOWLAH;2093;;;20090327;20090514;555000;;R;RESIDENCE;2;;;0;AE726803;
C;086;749835;14;20090622 01:31;2/SP54782;
D;086;749835;14;20090622 01:31;P;;;;;;
D;086;749835;14;20090622 01:31;P;;;;;;
D;086;749835;14;20090622 01:31;V;;;;;;
D;086;749835;14;20090622 01:31;V;;;;;;
B;086;749855;15;20090622 01:31;;2;436;SYDNEY RD;BALGOWLAH;2093;;;20090416;20090528;330000;;R;RESIDENCE;2;;;0;AE727956;
C;086;749855;15;20090622 01:31;2/SP70016;
D;086;749855;15;20090622 01:31;P;;;;;;
D;086;749855;15;20090622 01:31;V;;;;;;
D;086;749855;15;20090622 01:31;V;;;;;;
D;086;749855;15;20090622 01:31;V;;;;;;
B;086;3113329;16;20090622 01:31;;4;77;WHISTLER ST;MANLY;2095;;;20090427;20090601;800000;;R;RESIDENCE;4;;;0;AE728338;
C;086;3113329;16;20090622 01:31;4/SP73278;
D;086;3113329;16;20090622 01:31;P;;;;;;
D;086;3113329;16;20090622 01:31;V;;;;;;
D;086;3113329;16;20090622 01:31;V;;;;;;
B;086;3182903;17;20090622 01:31;;6;41;EAST ESP;MANLY;2095;;;20090317;20090428;480000;;R;RESIDENCE;6;;;0;AE733530;
C;086;3182903;17;20090622 01:31;6/SP74685;
D;086;3182903;17;20090622 01:31;P;;;;;;
D;086;3182903;17;20090622 01:31;V;;;;;;
B;086;3227242;18;20090622 01:31;;4;2;ADDISON RD;MANLY;2095;;;20081215;20090122;2800000;;R;RESIDENCE;4;;;0;AE723871;
C;086;3227242;18;20090622 01:31;4/SP76398;
D;086;3227242;18;20090622 01:31;P;;;;;;
D;086;3227242;18;20090622 01:31;V;;;;;;
D;086;3227242;18;20090622 01:31;V;;;;;;
B;086;737056;19;20090622 01:31;;2;24;BIRKLEY RD;MANLY;2095;;;20090306;20090511;945000;;R;RESIDENCE;2;;;0;AE726352;
C;086;737056;19;20090622 01:31;2/SP4091;
D;086;737056;19;20090622 01:31;P;;;;;;
D;086;737056;19;20090622 01:31;P;;;;;;
D;086;737056;19;20090622 01:31;V;;;;;;
D;086;737056;19;20090622 01:31;V;;;;;;
D;086;737056;19;20090622 01:31;V;;;;;;
D;086;737056;19;20090622 01:31;V;;;;;;
B;086;739850;20;20090622 01:31;;16;2;DARLEY RD;MANLY;2095;;;20090421;20090529;710000;;R;RESIDENCE;16;;;0;AE724737;
C;086;739850;20;20090622 01:31;16/SP61591;
D;086;739850;20;20090622 01:31;P;;;;;;
D;086;739850;20;20090622 01:31;P;;;;;;
D;086;739850;20;20090622 01:31;V;;;;;;
B;086;742540;21;20090622 01:31;;2;121;GRIFFITHS ST;BALGOWLAH;2093;;;20090401;20090513;410000;;R;RESIDENCE;2;;;0;AE729983;
C;086;742540;21;20090622 01:31;2/SP3593;
D;086;742540;21;20090622 01:31;P;;;;;;
D;086;742540;21;20090622 01:31;V;;;;;;
D;086;742540;21;20090622 01:31;V;;;;;;
B;086;742790;22;20090622 01:31;;;45;GURNEY CRES;SEAFORTH;2092;1214;M;20090303;20090603;1450000;A;R;RESIDENCE;;EE;;0;AE738812;
C;086;742790;22;20090622 01:31;27/11214;
D;086;742790;22;20090622 01:31;P;;;;;;
D;086;742790;22;20090622 01:31;P;;;;;;
D;086;742790;22;20090622 01:31;V;;;;;;
D;086;742790;22;20090622 01:31;V;;;;;;
B;086;743283;23;20090622 01:31;;2;53;HOPE ST;SEAFORTH;2092;;;20090309;20090601;722500;;R;RESIDENCE;2;;;0;AE727053;
C;086;743283;23;20090622 01:31;2/SP50947;
D;086;743283;23;20090622 01:31;P;;;;;;
D;086;743283;23;20090622 01:31;V;;;;;;
D;086;743283;23;20090622 01:31;V;;;;;;
B;086;743485;24;20090622 01:31;;;9;JAMIESON AVE;FAIRLIGHT;2094;278.7;M;20090423;20090603;1221000;A;R;RESIDENCE;;EM;;0;AE734595;
C;086;743485;24;20090622 01:31;A/445088;
D;086;743485;24;20090622 01:31;P;;;;;;
D;086;743485;24;20090622 01:31;V;;;;;;
D;086;743485;24;20090622 01:31;V;;;;;;
Z;126;24;24;76;
