A;152;20090413 01:24;VALNET;
B;152;2893362;1;20090413 01:24;;;8;MCINTOSH CRES;WOOLGOOLGA;2456;843;M;20090225;20090319;360000;A;R;RESIDENCE;;EB;;0;AE595492;
C;152;2893362;1;20090413 01:24;31/1038635;
D;152;2893362;1;20090413 01:24;P;;;;;;
D;152;2893362;1;20090413 01:24;P;;;;;;
D;152;2893362;1;20090413 01:24;V;;;;;;
D;152;2893362;1;20090413 01:24;V;;;;;;
B;152;3380212;2;20090413 01:24;;3;4;KING ST;COFFS HARBOUR;2450;;;20090217;20090317;287000;;R;RESIDENCE;3;;;0;AE591882;
C;152;3380212;2;20090413 01:24;3/SP80428;
D;152;3380212;2;20090413 01:24;P;;;;;;
D;152;3380212;2;20090413 01:24;V;;;;;;
D;152;3380212;2;20090413 01:24;V;;;;;;
B;152;3435647;3;20090413 01:24;;;13;KORORA BAY DR;KORORA;2450;708.5;M;20090219;20090324;490000;;R;RESIDENCE;;;;0;AE586276;
C;152;3435647;3;20090413 01:24;141/1135550;
D;152;3435647;3;20090413 01:24;P;;;;;;
D;152;3435647;3;20090413 01:24;P;;;;;;
D;152;3435647;3;20090413 01:24;V;;;;;;
D;152;3435647;3;20090413 01:24;V;;;;;;
B;152;1698821;4;20090413 01:24;;13;40;BOULTWOOD ST;COFFS HARBOUR;2450;;;20090128;20090220;191000;;R;RESIDENCE;13;;;0;AE589531;
C;152;1698821;4;20090413 01:24;13/SP17928;
D;152;1698821;4;20090413 01:24;P;;;;;;
D;152;1698821;4;20090413 01:24;V;;;;;;
B;152;1690975;5;20090413 01:24;;;2;EGRET CL;BOAMBEE EAST;2452;423.1;M;20090217;20090317;337500;A;R;RESIDENCE;;AP;;0;AE589986;
C;152;1690975;5;20090413 01:24;22/830294;
D;152;1690975;5;20090413 01:24;P;;;;;;
D;152;1690975;5;20090413 01:24;P;;;;;;
D;152;1690975;5;20090413 01:24;V;;;;;;
D;152;1690975;5;20090413 01:24;V;;;;;;
B;152;1701858;6;20090413 01:24;;;32;HALLS RD;NORTH BOAMBEE VALLEY;2450;799;M;20090120;20090309;284000;A;R;RESIDENCE;;AG;;0;AE577709;
C;152;1701858;6;20090413 01:24;381/814923;
D;152;1701858;6;20090413 01:24;P;;;;;;
D;152;1701858;6;20090413 01:24;V;;;;;;
D;152;1701858;6;20090413 01:24;V;;;;;;
B;152;1688714;7;20090413 01:24;;;1;ALVERSON CRES;BOAMBEE EAST;2452;700;M;20090227;20090327;248000;A;R;RESIDENCE;;AP;;0;AE594604;
C;152;1688714;7;20090413 01:24;1012/787947;
D;152;1688714;7;20090413 01:24;P;;;;;;
D;152;1688714;7;20090413 01:24;P;;;;;;
D;152;1688714;7;20090413 01:24;V;;;;;;
D;152;1688714;7;20090413 01:24;V;;;;;;
B;152;1688844;8;20090413 01:24;;1;28;AMAROO CRES;TOORMINA;2452;;;20090217;20090317;224000;;R;RESIDENCE;1;;;0;AE593392;
C;152;1688844;8;20090413 01:24;1/SP38359;
D;152;1688844;8;20090413 01:24;P;;;;;;
D;152;1688844;8;20090413 01:24;V;;;;;;
B;152;1702564;9;20090413 01:24;;;18;JACKSON PL;COFFS HARBOUR;2450;1499;M;20090223;20090318;449000;A;R;RESIDENCE;;AA;;0;AE589305;
C;152;1702564;9;20090413 01:24;10, 11/258619;
D;152;1702564;9;20090413 01:24;P;;;;;;
D;152;1702564;9;20090413 01:24;P;;;;;;
D;152;1702564;9;20090413 01:24;V;;;;;;
D;152;1702564;9;20090413 01:24;V;;;;;;
B;152;1694774;10;20090413 01:24;;;11;SANDPIPER CRES;BOAMBEE EAST;2452;708.3;M;20090210;20090320;312000;A;R;RESIDENCE;;AP;;0;AE573143;
C;152;1694774;10;20090413 01:24;301/789214;
D;152;1694774;10;20090413 01:24;P;;;;;;
D;152;1694774;10;20090413 01:24;V;;;;;;
D;152;1694774;10;20090413 01:24;V;;;;;;
B;152;1700158;11;20090413 01:24;;1;3;CORNISH ST;COFFS HARBOUR;2450;;;20090210;20090317;205000;;3;STRATA UNIT;1;;;0;AE592872;
C;152;1700158;11;20090413 01:24;1/SP18714;
D;152;1700158;11;20090413 01:24;P;;;;;;
D;152;1700158;11;20090413 01:24;V;;;;;;
B;152;1694928;12;20090413 01:24;;;284;SAWTELL RD;BOAMBEE EAST;2452;1650;M;20090203;20090304;315000;A;R;RESIDENCE;;AP;;0;AE589771;
