A;102;20090223 01:30;VALNET;
B;102;3424217;1;20090223 01:30;0FF;;;THE ILLAWARRA HWY;ROBERTSON;2577;14.166;H;20080625;20080904;610000;;3;ACQUISITION OF LOT 1;;;;;AE204863;
C;102;3424217;1;20090223 01:30;1/1129285;
D;102;3424217;1;20090223 01:30;P;;;;;;
D;102;3424217;1;20090223 01:30;V;;;;;;
B;102;3424902;2;20090223 01:30;;;;TOURIST RD;KANGALOON;2576;17.84;H;20081002;20081031;810000;;V;VACANT LAND;;;;;AE310002;
C;102;3424902;2;20090223 01:30;1/1127488;
D;102;3424902;2;20090223 01:30;P;;;;;;
D;102;3424902;2;20090223 01:30;V;;;;;;
D;102;3424902;2;20090223 01:30;V;;;;;;
D;102;3424902;2;20090223 01:30;V;;;;;;
B;102;3434150;3;20090223 01:30;OFF;;;THE ILLAWARRA HWY;ROBERTSON;2577;1.945;H;20080625;20080904;610000;;3;ACQUISITION OF LOT 1;;;;;AE204863;
C;102;3434150;3;20090223 01:30;1/1129718;
D;102;3434150;3;20090223 01:30;P;;;;;;
D;102;3434150;3;20090223 01:30;V;;;;;;
B;102;3434592;4;20090223 01:30;;;PARTLOT1;DP 717677;AT JOADJA;2216;6.88;H;20070705;20081219;80000;;R;RESIDENCE;;;;0;AE407155;
C;102;3434592;4;20090223 01:30;;
D;102;3434592;4;20090223 01:30;P;;;;;;
D;102;3434592;4;20090223 01:30;V;;;;;;
D;102;3434592;4;20090223 01:30;V;;;;;;
B;102;3050252;5;20090223 01:30;;;40;KINGSBURY CCT;BOWRAL;2576;900.3;M;20081223;20090203;473000;A;R;RESIDENCE;;NA;;0;AE483547;
C;102;3050252;5;20090223 01:30;75/1062100;
D;102;3050252;5;20090223 01:30;P;;;;;;
D;102;3050252;5;20090223 01:30;P;;;;;;
D;102;3050252;5;20090223 01:30;V;;;;;;
B;102;3152587;6;20090223 01:30;;;;DENGATE CRES;MOSS VALE;2577;2080;M;20081126;20081217;190000;A;V;VACANT LAND;;EA;;0;AE491535;
C;102;3152587;6;20090223 01:30;18/285899;
D;102;3152587;6;20090223 01:30;P;;;;;;
D;102;3152587;6;20090223 01:30;P;;;;;;
D;102;3152587;6;20090223 01:30;V;;;;;;
B;102;3152230;7;20090223 01:30;;;;BAKER ST;MOSS VALE;2577;1142;M;20081219;20090121;122500;A;V;VACANT LAND;;EC;;0;AE488941;
C;102;3152230;7;20090223 01:30;37/1071783;
D;102;3152230;7;20090223 01:30;P;;;;;;
D;102;3152230;7;20090223 01:30;V;;;;;;
B;102;3152198;8;20090223 01:30;;;;BAKER ST;MOSS VALE;2577;700.4;M;20081201;20090119;117500;A;V;VACANT LAND;;EC;;0;AE489101;
C;102;3152198;8;20090223 01:30;5/1071783;
D;102;3152198;8;20090223 01:30;P;;;;;;
D;102;3152198;8;20090223 01:30;P;;;;;;
D;102;3152198;8;20090223 01:30;V;;;;;;
B;102;1108231;9;20090223 01:30;;;31;BONG BONG RD;MITTAGONG;2575;1001;M;20081023;20090121;339000;A;R;RESIDENCE;;LH;;0;AE494536;
C;102;1108231;9;20090223 01:30;111/793033;
D;102;1108231;9;20090223 01:30;P;;;;;;
D;102;1108231;9;20090223 01:30;P;;;;;;
D;102;1108231;9;20090223 01:30;V;;;;;;
B;102;1106673;10;20090223 01:30;;4;12;ARTHUR ST;MOSS VALE;2577;;;20081223;20090127;265500;;R;RESIDENCE;4;;;0;AE489959;
C;102;1106673;10;20090223 01:30;4/SP41224;
D;102;1106673;10;20090223 01:30;P;;;;;;
D;102;1106673;10;20090223 01:30;V;;;;;;
B;102;1106753;11;20090223 01:30;;;34 A;ASCOT RD;BOWRAL;2576;731.6;M;20081208;20090123;320000;A;R;RESIDENCE;;NC;;0;AE487305;
C;102;1106753;11;20090223 01:30;31/844785;
D;102;1106753;11;20090223 01:30;P;;;;;;
D;102;1106753;11;20090223 01:30;P;;;;;;
D;102;1106753;11;20090223 01:30;V;;;;;;
B;102;1124818;12;20090223 01:30;SOUTHERN DOWNS;;26;WERRINGTON ST;BURRADOO;2576;4264;M;20081127;20081127;1850000;A;R;RESIDENCE;;NP;;0;AE487634;
C;102;1124818;12;20090223 01:30;513/867413;
D;102;1124818;12;20090223 01:30;P;;;;;;
D;102;1124818;12;20090223 01:30;V;;;;;;
D;102;1124818;12;20090223 01:30;V;;;;;;
D;102;1124818;12;20090223 01:30;V;;;;;;
B;102;1120058;13;20090223 01:30;;;32;PHILLIP ST;BURRADOO;2576;4000;M;20081219;20090130;630000;A;R;RESIDENCE;;NW;;0;AE484885;
C;102;1120058;13;20090223 01:30;7/787487;
D;102;1120058;13;20090223 01:30;P;;;;;;
D;102;1120058;13;20090223 01:30;P;;;;;;
D;102;1120058;13;20090223 01:30;V;;;;;;
D;102;1120058;13;20090223 01:30;V;;;;;;
B;102;1109375;14;20090223 01:30;;;4;CABER ST;MOSS VALE;2577;985.8;M;20081212;20090128;340000;A;R;RESIDENCE;;EC;;0;AE483181;
C;102;1109375;14;20090223 01:30;4/258642;
D;102;1109375;14;20090223 01:30;P;;;;;;
D;102;1109375;14;20090223 01:30;V;;;;;;
D;102;1109375;14;20090223 01:30;V;;;;;;
B;102;1120160;15;20090223 01:30;;;47;PIRRILLIE ST;HILL TOP;2575;944.2;M;20081219;20090122;365000;Z;R;RESIDENCE;;CH;;0;AE483866;
C;102;1120160;15;20090223 01:30;100/812115;
D;102;1120160;15;20090223 01:30;P;;;;;;
D;102;1120160;15;20090223 01:30;P;;;;;;
D;102;1120160;15;20090223 01:30;V;;;;;;
D;102;1120160;15;20090223 01:30;V;;;;;;
B;102;1120210;16;20090223 01:30;;;38;PRICE ST;BOWRAL;2576;981.25;M;20081222;20090202;277500;A;R;RESIDENCE;;NB;;0;AE485011;
C;102;1120210;16;20090223 01:30;74/24267;
D;102;1120210;16;20090223 01:30;P;;;;;;
D;102;1120210;16;20090223 01:30;P;;;;;;
D;102;1120210;16;20090223 01:30;V;;;;;;
D;102;1120210;16;20090223 01:30;V;;;;;;
B;102;1117646;17;20090223 01:30;;;67;MOUNT RD;BOWRAL;2576;2011;M;20081228;20090203;600000;A;R;RESIDENCE;;NF;;0;AE479719;
C;102;1117646;17;20090223 01:30;3/20804;
D;102;1117646;17;20090223 01:30;P;;;;;;
D;102;1117646;17;20090223 01:30;V;;;;;;
D;102;1117646;17;20090223 01:30;V;;;;;;
D;102;1117646;17;20090223 01:30;V;;;;;;
B;102;1109970;18;20090223 01:30;;;14;CHERRY TREE PL;MITTAGONG;2575;1297;M;20081219;20090123;455000;A;R;RESIDENCE;;LH;;0;AE486545;
C;102;1109970;18;20090223 01:30;16/261071;
D;102;1109970;18;20090223 01:30;P;;;;;;
D;102;1109970;18;20090223 01:30;V;;;;;;
D;102;1109970;18;20090223 01:30;V;;;;;;
B;102;1110056;19;20090223 01:30;;;12;CHURCH RD;MOSS VALE;2577;2000;M;20081028;20081114;500000;A;R;RESIDENCE;;EC;;0;AE338998;
C;102;1110056;19;20090223 01:30;1/809167;
D;102;1110056;19;20090223 01:30;P;;;;;;
D;102;1110056;19;20090223 01:30;P;;;;;;
D;102;1110056;19;20090223 01:30;V;;;;;;
B;102;1113190;20;20090223 01:30;;;2;HELENA ST;MITTAGONG;2575;613.4;M;20081223;20090121;320000;A;R;RESIDENCE;;LG;;0;AE483957;
C;102;1113190;20;20090223 01:30;3/508268;
D;102;1113190;20;20090223 01:30;P;;;;;;
D;102;1113190;20;20090223 01:30;P;;;;;;
D;102;1113190;20;20090223 01:30;P;;;;;;
D;102;1113190;20;20090223 01:30;P;;;;;;
D;102;1113190;20;20090223 01:30;V;;;;;;
B;102;1118654;21;20090223 01:30;;;;OLD HUME HWY;BERRIMA;2577;2.69;H;20081215;20090119;1435000;R;R;RESIDENCE;;JA;;0;AE484356;
C;102;1118654;21;20090223 01:30;8, 9, 10, 11, 12, 13, 14, 15, 16, 17/40/758098;
D;102;1118654;21;20090223 01:30;P;;;;;;
D;102;1118654;21;20090223 01:30;P;;;;;;
D;102;1118654;21;20090223 01:30;V;;;;;;
D;102;1118654;21;20090223 01:30;V;;;;;;
B;102;1118696;22;20090223 01:30;DAVENTRY;;;OLD KANGALOON RD;ROBERTSON;2577;11.78;H;20081222;20090123;750000;P;3;FARM;;MC;;0;AE489672;
C;102;1118696;22;20090223 01:30;5/746787;
D;102;1118696;22;20090223 01:30;P;;;;;;
D;102;1118696;22;20090223 01:30;P;;;;;;
D;102;1118696;22;20090223 01:30;V;;;;;;
D;102;1118696;22;20090223 01:30;V;;;;;;
B;102;1118708;23;20090223 01:30;;;;OLD MANDEMAR RD;BERRIMA;2577;60.29;H;20090108;20090123;2000000;R;R;RESIDENCE;;JC;;0;AE486575;
C;102;1118708;23;20090223 01:30;377, 378/751252;
D;102;1118708;23;20090223 01:30;P;;;;;;
D;102;1118708;23;20090223 01:30;V;;;;;;
D;102;1118708;23;20090223 01:30;V;;;;;;
B;102;1124279;24;20090223 01:30;;;6;VICTORIA ST;BOWRAL;2576;619.7;M;20081020;20090120;299000;A;R;RESIDENCE;;NC;;0;AE483780;
C;102;1124279;24;20090223 01:30;1/782161;
D;102;1124279;24;20090223 01:30;P;;;;;;
D;102;1124279;24;20090223 01:30;V;;;;;;
B;102;1116262;25;20090223 01:30;;;83;MAIN ST;MITTAGONG;2575;1094;M;20080918;20081024;990000;B;3;COMMERCIAL;;BN;;0;AE453744;
C;102;1116262;25;20090223 01:30;238/650500;
D;102;1116262;25;20090223 01:30;P;;;;;;
D;102;1116262;25;20090223 01:30;V;;;;;;
B;102;1121811;26;20090223 01:30;CRIMPERS;;47;SHEPHERD ST;BOWRAL;2576;809.4;M;20081208;20090120;920000;A;R;RESIDENCE;;NC;;0;AE485368;
C;102;1121811;26;20090223 01:30;1/335029;
D;102;1121811;26;20090223 01:30;P;;;;;;
D;102;1121811;26;20090223 01:30;P;;;;;;
D;102;1121811;26;20090223 01:30;V;;;;;;
B;102;1116605;27;20090223 01:30;;;5;MCCLEERY AVE;MOSS VALE;2577;657.6;M;19960221;19960327;80000;A;R;RESIDENCE;;EB;;0;2064405;
C;102;1116605;27;20090223 01:30;3/208797;
D;102;1116605;27;20090223 01:30;P;;;;;;
B;102;3247461;28;20090223 01:30;;;;RAILWAY PDE;WINGELLO;2579;2250;M;20081223;20090130;355000;Z;R;RESIDENCE;;QD;;0;AE482625;
C;102;3247461;28;20090223 01:30;422/1096435;
D;102;3247461;28;20090223 01:30;P;;;;;;
D;102;3247461;28;20090223 01:30;P;;;;;;
D;102;3247461;28;20090223 01:30;V;;;;;;
B;102;3316205;29;20090223 01:30;THE DUNCRAIG ESTATE;;;GREASONS RD;BUNDANOON;2578;2004;M;20081212;20090123;180000;A;R;RESIDENCE;;QA;;0;AE480302;
C;102;3316205;29;20090223 01:30;3/1112055;
D;102;3316205;29;20090223 01:30;P;;;;;;
D;102;3316205;29;20090223 01:30;P;;;;;;
D;102;3316205;29;20090223 01:30;V;;;;;;
D;102;3316205;29;20090223 01:30;V;;;;;;
Z;150;29;29;90;
