A;051;20090511 01:35;VALNET;
B;051;3432242;1;20090511 01:35;;;;PUTTER CT;BAROOGA;3644;2559;M;20090205;20090330;150000;Z;V;VACANT LAND;;VB;;0;AE634036;
C;051;3432242;1;20090511 01:35;102/1133352;
D;051;3432242;1;20090511 01:35;P;;;;;;
D;051;3432242;1;20090511 01:35;P;;;;;;
D;051;3432242;1;20090511 01:35;V;;;;;;
B;051;505148;2;20090511 01:35;;;;RIVERINA HWY;FINLEY;2713;156.6;H;20090116;20090330;671419;R;3;FARM;;RW;;0;AE617383;
C;051;505148;2;20090511 01:35;PT 81/752283;
D;051;505148;2;20090511 01:35;P;;;;;;
D;051;505148;2;20090511 01:35;P;;;;;;
D;051;505148;2;20090511 01:35;V;;;;;;
D;051;505148;2;20090511 01:35;V;;;;;;
B;051;505205;3;20090511 01:35;;;;RIVERINA HWY;FINLEY;2713;152.7;H;20081219;20090227;566000;R;3;FARM;;RW;;0;AE634333;
C;051;505205;3;20090511 01:35;2/804183;
D;051;505205;3;20090511 01:35;P;;;;;;
D;051;505205;3;20090511 01:35;P;;;;;;
D;051;505205;3;20090511 01:35;V;;;;;;
B;051;506756;4;20090511 01:35;;;38;JERILDERIE ST;BERRIGAN;2712;1782;M;20090227;20090327;75000;Z;R;RESIDENCE;;BR;;0;AE634353;
C;051;506756;4;20090511 01:35;32/732246;
D;051;506756;4;20090511 01:35;P;;;;;;
D;051;506756;4;20090511 01:35;V;;;;;;
B;051;504466;5;20090511 01:35;;;10;BROOKS AVE;BAROOGA;3644;845;M;20090220;20090320;260000;Z;R;RESIDENCE;;VB;;0;AE622503;
C;051;504466;5;20090511 01:35;40/42493;
D;051;504466;5;20090511 01:35;P;;;;;;
D;051;504466;5;20090511 01:35;P;;;;;;
D;051;504466;5;20090511 01:35;V;;;;;;
D;051;504466;5;20090511 01:35;V;;;;;;
B;051;3113019;6;20090511 01:35;;;;HUTSONS RD;TOCUMWAL;2714;1920;M;20090305;20090401;75000;Z;V;VACANT LAND;;TR;;0;AE613488;
C;051;3113019;6;20090511 01:35;120/1070311;
D;051;3113019;6;20090511 01:35;P;;;;;;
D;051;3113019;6;20090511 01:35;P;;;;;;
D;051;3113019;6;20090511 01:35;V;;;;;;
Z;33;6;6;19;
