A;050;20090615 01:31;VALNET;
B;050;3382355;1;20090615 01:31;;;54;CORNWALL AVE;HAMILTON VALLEY;2641;695.2;M;20090323;20090507;92500;A;R;RESIDENCE;;AX;;0;AE714529;
C;050;3382355;1;20090615 01:31;20/1114564;
D;050;3382355;1;20090615 01:31;P;;;;;;
D;050;3382355;1;20090615 01:31;P;;;;;;
D;050;3382355;1;20090615 01:31;V;;;;;;
B;050;486666;2;20090615 01:31;;;1065;BUNTON ST;NORTH ALBURY;2640;828.3;M;20090421;20090521;230000;A;R;RESIDENCE;;AM;;0;AE716947;
C;050;486666;2;20090615 01:31;114/241039;
D;050;486666;2;20090615 01:31;P;;;;;;
D;050;486666;2;20090615 01:31;V;;;;;;
B;050;489117;3;20090615 01:31;;;393;DICK RD;LAVINGTON;2641;765.6;M;20090409;20090512;175000;A;R;RESIDENCE;;AL;;0;AE718120;
C;050;489117;3;20090615 01:31;1/566262;
D;050;489117;3;20090615 01:31;P;;;;;;
D;050;489117;3;20090615 01:31;P;;;;;;
D;050;489117;3;20090615 01:31;V;;;;;;
D;050;489117;3;20090615 01:31;V;;;;;;
B;050;489298;4;20090615 01:31;;;19;DONNOLLEY CT;LAVINGTON;2641;848.8;M;20090423;20090522;288000;A;R;RESIDENCE;;AL;;0;AE710538;
C;050;489298;4;20090615 01:31;8/804347;
D;050;489298;4;20090615 01:31;P;;;;;;
D;050;489298;4;20090615 01:31;P;;;;;;
D;050;489298;4;20090615 01:31;V;;;;;;
D;050;489298;4;20090615 01:31;V;;;;;;
B;050;497569;5;20090615 01:31;;182;990;PARK LANE;ALBURY;2640;;;20090130;20090401;270000;;R;RESIDENCE;182;;;0;AE618520;
C;050;497569;5;20090615 01:31;182/SP47955;
D;050;497569;5;20090615 01:31;P;;;;;;
D;050;497569;5;20090615 01:31;P;;;;;;
D;050;497569;5;20090615 01:31;V;;;;;;
B;050;492402;6;20090615 01:31;;;158;HOTHAM CCT;THURGOONA;2640;601;M;20090407;20090513;275000;A;R;RESIDENCE;;AQ;;0;AE714926;
C;050;492402;6;20090615 01:31;17/825382;
D;050;492402;6;20090615 01:31;P;;;;;;
D;050;492402;6;20090615 01:31;P;;;;;;
D;050;492402;6;20090615 01:31;V;;;;;;
D;050;492402;6;20090615 01:31;V;;;;;;
D;050;492402;6;20090615 01:31;V;;;;;;
