A;085;20090216 01:18;VALNET;
B;085;724627;1;20090216 01:18;;9;58;EPPING RD;LANE COVE;2066;;;20081219;20090116;365000;;R;RESIDENCE;9;;;0;AE470519;
C;085;724627;1;20090216 01:18;9/SP4869;
D;085;724627;1;20090216 01:18;P;;;;;;
D;085;724627;1;20090216 01:18;V;;;;;;
D;085;724627;1;20090216 01:18;V;;;;;;
B;085;727229;2;20090216 01:18;;;20;KARA ST;LANE COVE;2066;543.8;M;20081217;20090128;968000;A;R;RESIDENCE;;AG;;0;AE473932;
C;085;727229;2;20090216 01:18;9/10302;
D;085;727229;2;20090216 01:18;P;;;;;;
D;085;727229;2;20090216 01:18;P;;;;;;
D;085;727229;2;20090216 01:18;V;;;;;;
D;085;727229;2;20090216 01:18;V;;;;;;
B;085;727346;3;20090216 01:18;;;11;KELLYS ESP;NORTHWOOD;2066;862;M;20081212;20090123;1880000;A;R;RESIDENCE;;AC;;0;AE465195;
C;085;727346;3;20090216 01:18;1/1045331;
D;085;727346;3;20090216 01:18;P;;;;;;
D;085;727346;3;20090216 01:18;V;;;;;;
B;085;732861;4;20090216 01:18;;;22;RONALD AVE;GREENWICH;2065;613.4;M;20081202;20090115;1670000;A;R;RESIDENCE;;AE;;0;AE467552;
C;085;732861;4;20090216 01:18;A/320975;
D;085;732861;4;20090216 01:18;P;;;;;;
D;085;732861;4;20090216 01:18;P;;;;;;
D;085;732861;4;20090216 01:18;V;;;;;;
D;085;732861;4;20090216 01:18;V;;;;;;
B;085;725297;5;20090216 01:18;;;4;GARLING ST;LANE COVE WEST;2066;543.8;M;20081224;20090123;1645000;A;R;RESIDENCE;;AL;;0;AE465530;
C;085;725297;5;20090216 01:18;52/9653;
D;085;725297;5;20090216 01:18;P;;;;;;
D;085;725297;5;20090216 01:18;V;;;;;;
D;085;725297;5;20090216 01:18;V;;;;;;
B;085;730708;6;20090216 01:18;;;27;NUNDAH ST;LANE COVE NORTH;2066;845.4;M;20081030;20090116;1700000;A;R;RESIDENCE;;AG;;0;AE477120;
C;085;730708;6;20090216 01:18;27/6/7817;
D;085;730708;6;20090216 01:18;P;;;;;;
D;085;730708;6;20090216 01:18;P;;;;;;
D;085;730708;6;20090216 01:18;V;;;;;;
D;085;730708;6;20090216 01:18;V;;;;;;
B;085;720968;7;20090216 01:18;;29;25;BEST ST;LANE COVE;2066;;;20081223;20090116;520000;;R;RESIDENCE;29;;;0;AE476930;
C;085;720968;7;20090216 01:18;29/SP18756;
D;085;720968;7;20090216 01:18;P;;;;;;
D;085;720968;7;20090216 01:18;V;;;;;;
D;085;720968;7;20090216 01:18;V;;;;;;
B;085;722068;8;20090216 01:18;;12;126;BURNS BAY RD;LANE COVE;2066;;;20081212;20090129;448000;;R;RESIDENCE;12;;;0;AE477304;
C;085;722068;8;20090216 01:18;12/SP4738;
D;085;722068;8;20090216 01:18;P;;;;;;
D;085;722068;8;20090216 01:18;V;;;;;;
B;085;722068;9;20090216 01:18;;12;126;BURNS BAY RD;LANE COVE;2066;;;20081212;20090129;448000;;R;RESIDENCE;17;;;0;AE477304;
C;085;722068;9;20090216 01:18;17/SP4738;
D;085;722068;9;20090216 01:18;P;;;;;;
D;085;722068;9;20090216 01:18;V;;;;;;
B;085;720968;10;20090216 01:18;;84;25;BEST ST;LANE COVE;2066;;;20081029;20090116;659000;;R;RESIDENCE;84;;;0;AE470876;
C;085;720968;10;20090216 01:18;84/SP30975;
D;085;720968;10;20090216 01:18;P;;;;;;
D;085;720968;10;20090216 01:18;P;;;;;;
D;085;720968;10;20090216 01:18;V;;;;;;
D;085;720968;10;20090216 01:18;V;;;;;;
B;085;723620;11;20090216 01:18;;;5;CHRISTINA ST;LONGUEVILLE;2066;777.8;M;20081122;20090112;1896000;A;R;RESIDENCE;;AD;;0;AE471607;
C;085;723620;11;20090216 01:18;B/398443;
D;085;723620;11;20090216 01:18;P;;;;;;
D;085;723620;11;20090216 01:18;V;;;;;;
D;085;723620;11;20090216 01:18;V;;;;;;
B;085;731790;12;20090216 01:18;GREENWICH SQUARE;15;130;PACIFIC HWY;GREENWICH;2065;;;20081121;20081219;340000;;R;RESIDENCE;15;;;0;AE409737;
C;085;731790;12;20090216 01:18;15/SP20585;
D;085;731790;12;20090216 01:18;P;;;;;;
D;085;731790;12;20090216 01:18;P;;;;;;
D;085;731790;12;20090216 01:18;V;;;;;;
D;085;731790;12;20090216 01:18;V;;;;;;
B;085;729510;13;20090216 01:18;;;29;MORRICE ST;LANE COVE;2066;335.1;M;20081110;20090130;800000;A;R;RESIDENCE;;AF;;0;AE478010;
C;085;729510;13;20090216 01:18;1/231729;
D;085;729510;13;20090216 01:18;P;;;;;;
D;085;729510;13;20090216 01:18;P;;;;;;
D;085;729510;13;20090216 01:18;V;;;;;;
B;085;724195;14;20090216 01:18;;;74;CULLEN ST;LANE COVE WEST;2066;784.1;M;20081128;20090123;1050000;A;R;RESIDENCE;;AL;;0;AE468151;
C;085;724195;14;20090216 01:18;E/20034;
D;085;724195;14;20090216 01:18;P;;;;;;
D;085;724195;14;20090216 01:18;P;;;;;;
D;085;724195;14;20090216 01:18;V;;;;;;
D;085;724195;14;20090216 01:18;V;;;;;;
Z;75;14;14;45;
