A;117;20090518 01:24;VALNET;
B;117;1245888;1;20090518 01:24;;;;MEADOWBANK;FORBES;2871;248.9;H;20080916;20080916;1600000;R;V;VACANT LAND;;RW;;0;AE657830;
C;117;1245888;1;20090518 01:24;10/752106;
D;117;1245888;1;20090518 01:24;P;;;;;;
D;117;1245888;1;20090518 01:24;P;;;;;;
D;117;1245888;1;20090518 01:24;V;;;;;;
B;117;1248665;2;20090518 01:24;;;;ORANGE RD;FORBES;2871;2.428;H;20090306;20090409;280000;R;R;RESIDENCE;;RR;;0;AE631897;
C;117;1248665;2;20090518 01:24;591, 596, 599/750158;
D;117;1248665;2;20090518 01:24;P;;;;;;
D;117;1248665;2;20090518 01:24;V;;;;;;
D;117;1248665;2;20090518 01:24;V;;;;;;
D;117;1248665;2;20090518 01:24;V;;;;;;
B;117;1248709;3;20090518 01:24;;;29;OXFORD ST;FORBES;2871;486.9;M;20080801;20090430;336070;A;R;RESIDENCE;;AB;;0;AE653767;
C;117;1248709;3;20090518 01:24;2/503884;
D;117;1248709;3;20090518 01:24;P;;;;;;
D;117;1248709;3;20090518 01:24;P;;;;;;
D;117;1248709;3;20090518 01:24;V;;;;;;
D;117;1248709;3;20090518 01:24;V;;;;;;
B;117;3450612;4;20090518 01:24;;;;LACHLAN VALLEY WAY;FORBES;2871;110.38;H;20090309;20090402;400000;;3;FARM;;;;0;AE614984;
C;117;3450612;4;20090518 01:24;79/752925;
D;117;3450612;4;20090518 01:24;P;;;;;;
D;117;3450612;4;20090518 01:24;V;;;;;;
B;117;3450613;5;20090518 01:24;;;;LACHLAN VALLEY WAY;FORBES;2871;124.38;H;20090309;20090402;520000;;3;FARM;;;;0;AE614985;
C;117;3450613;5;20090518 01:24;21, 78/752925 1/862827;
D;117;3450613;5;20090518 01:24;P;;;;;;
D;117;3450613;5;20090518 01:24;P;;;;;;
D;117;3450613;5;20090518 01:24;V;;;;;;
B;117;3450625;6;20090518 01:24;;;;GIBRIGAL;FORBES;2871;468;H;20081208;20090320;592592;;3;FARM;;;;0;AE585196;
C;117;3450625;6;20090518 01:24;20, 21/753089 1/1134537;
D;117;3450625;6;20090518 01:24;P;;;;;;
D;117;3450625;6;20090518 01:24;V;;;;;;
Z;32;6;6;18;
