A;137;20090223 01:31;VALNET;
B;137;2892520;1;20090223 01:31;;2;37;ANGELO ST;BURWOOD;2134;;;20081209;20090130;478000;;R;RESIDENCE;2;;;0;AE480296;
C;137;2892520;1;20090223 01:31;2/SP66758;
D;137;2892520;1;20090223 01:31;P;;;;;;
D;137;2892520;1;20090223 01:31;P;;;;;;
D;137;2892520;1;20090223 01:31;V;;;;;;
D;137;2892520;1;20090223 01:31;V;;;;;;
D;137;2892520;1;20090223 01:31;V;;;;;;
D;137;2892520;1;20090223 01:31;V;;;;;;
B;137;3077717;2;20090223 01:31;;44;320 A;LIVERPOOL RD;ENFIELD;2136;;;20081121;20090129;435000;;R;RESIDENCE;44;;;0;AE490091;
C;137;3077717;2;20090223 01:31;44/SP72426;
D;137;3077717;2;20090223 01:31;P;;;;;;
D;137;3077717;2;20090223 01:31;V;;;;;;
B;137;3077717;3;20090223 01:31;;47;320 A;LIVERPOOL RD;ENFIELD;2136;;;20081212;20090123;345000;;R;RESIDENCE;47;;;0;AE483092;
C;137;3077717;3;20090223 01:31;47/SP72426;
D;137;3077717;3;20090223 01:31;P;;;;;;
D;137;3077717;3;20090223 01:31;V;;;;;;
B;137;1396329;4;20090223 01:31;;;15;ROBERTS ST;STRATHFIELD;2135;290.8;M;20081129;20090115;673000;A;R;RESIDENCE;;EP;;0;AE484787;
C;137;1396329;4;20090223 01:31;B/355249;
D;137;1396329;4;20090223 01:31;P;;;;;;
D;137;1396329;4;20090223 01:31;P;;;;;;
D;137;1396329;4;20090223 01:31;V;;;;;;
B;137;1398995;5;20090223 01:31;;10;21;WILGA ST;BURWOOD;2134;;;20081206;20090119;492000;;R;RESIDENCE;10;;;0;AE487054;
C;137;1398995;5;20090223 01:31;10/SP18191;
D;137;1398995;5;20090223 01:31;P;;;;;;
D;137;1398995;5;20090223 01:31;P;;;;;;
D;137;1398995;5;20090223 01:31;V;;;;;;
B;137;1388813;6;20090223 01:31;;;33;BAKER ST;ENFIELD;2136;428.3;M;20081029;20090116;557000;A;R;RESIDENCE;;ES;;0;AE490040;
C;137;1388813;6;20090223 01:31;1/567557;
D;137;1388813;6;20090223 01:31;P;;;;;;
D;137;1388813;6;20090223 01:31;P;;;;;;
D;137;1388813;6;20090223 01:31;V;;;;;;
B;137;1393949;7;20090223 01:31;;;147;LIVERPOOL RD;ENFIELD;2136;756.1;M;20081210;20090108;1127500;B;R;RESIDENCE;;CL;;0;AE480921;
C;137;1393949;7;20090223 01:31;1/161554 1/656119 1/666451;
D;137;1393949;7;20090223 01:31;P;;;;;;
D;137;1393949;7;20090223 01:31;V;;;;;;
D;137;1393949;7;20090223 01:31;V;;;;;;
B;137;1397197;8;20090223 01:31;;22;59;SHAFTESBURY RD;BURWOOD;2134;;;19960219;19960327;236000;;R;RESIDENCE;22;;;0;2064777;
C;137;1397197;8;20090223 01:31;22/SP50869;
D;137;1397197;8;20090223 01:31;P;;;;;;
D;137;1397197;8;20090223 01:31;V;;;;;;
B;137;1394694;9;20090223 01:31;;;73;MITCHELL ST;CROYDON PARK;2133;335.1;M;20081218;20090129;632500;A;R;RESIDENCE;;ES;;0;AE495806;
C;137;1394694;9;20090223 01:31;B/350661;
D;137;1394694;9;20090223 01:31;P;;;;;;
D;137;1394694;9;20090223 01:31;P;;;;;;
D;137;1394694;9;20090223 01:31;V;;;;;;
B;137;1397376;10;20090223 01:31;;;60;STANLEY ST;BURWOOD;2134;340.35;M;20081122;20090202;680000;A;R;RESIDENCE;;EC;;0;AE484982;
C;137;1397376;10;20090223 01:31;2/74309;
D;137;1397376;10;20090223 01:31;P;;;;;;
D;137;1397376;10;20090223 01:31;P;;;;;;
D;137;1397376;10;20090223 01:31;V;;;;;;
B;137;1389847;11;20090223 01:31;;;9;BRITANNIA AVE;BURWOOD;2134;498.7;M;20081118;20090130;805000;A;R;RESIDENCE;;EC;;0;AE496214;
C;137;1389847;11;20090223 01:31;1/166932;
D;137;1389847;11;20090223 01:31;P;;;;;;
D;137;1389847;11;20090223 01:31;V;;;;;;
B;137;1397750;12;20090223 01:31;;2;70;THE BOULEVARDE;STRATHFIELD;2135;;;20081222;20090204;412500;;R;RESIDENCE;2;;;0;AE491107;
C;137;1397750;12;20090223 01:31;2/SP1190;
D;137;1397750;12;20090223 01:31;P;;;;;;
D;137;1397750;12;20090223 01:31;P;;;;;;
D;137;1397750;12;20090223 01:31;V;;;;;;
D;137;1397750;12;20090223 01:31;V;;;;;;
B;137;1392785;13;20090223 01:31;;;35;GREENHILLS ST;CROYDON;2132;442.6;M;20081222;20090206;700000;A;R;RESIDENCE;;ES;;0;AE491768;
C;137;1392785;13;20090223 01:31;B/938865;
D;137;1392785;13;20090223 01:31;P;;;;;;
D;137;1392785;13;20090223 01:31;P;;;;;;
D;137;1392785;13;20090223 01:31;V;;;;;;
D;137;1392785;13;20090223 01:31;V;;;;;;
B;137;1397750;14;20090223 01:31;;2;70;THE BOULEVARDE;STRATHFIELD;2135;;;20081222;20090204;412500;;R;RESIDENCE;28;;;0;AE491107;
C;137;1397750;14;20090223 01:31;28/SP1190;
D;137;1397750;14;20090223 01:31;P;;;;;;
D;137;1397750;14;20090223 01:31;P;;;;;;
D;137;1397750;14;20090223 01:31;V;;;;;;
D;137;1397750;14;20090223 01:31;V;;;;;;
B;137;1395511;15;20090223 01:31;;14;18;PARK AVE;BURWOOD;2134;;;20081127;20090120;320000;;R;RESIDENCE;14;;;0;AE484239;
C;137;1395511;15;20090223 01:31;14/SP4198;
D;137;1395511;15;20090223 01:31;P;;;;;;
D;137;1395511;15;20090223 01:31;V;;;;;;
D;137;1395511;15;20090223 01:31;V;;;;;;
B;137;1395930;16;20090223 01:31;;;14;PLYMOUTH ST;ENFIELD;2136;396.1;M;20081115;20090122;516000;A;R;RESIDENCE;;ES;;0;AE483747;
C;137;1395930;16;20090223 01:31;2/711952;
D;137;1395930;16;20090223 01:31;P;;;;;;
D;137;1395930;16;20090223 01:31;V;;;;;;
B;137;1388333;17;20090223 01:31;;8;69;ALBERT CRES;BURWOOD;2134;;;20081213;20090209;221000;;R;RESIDENCE;8;;;0;AE489704;
C;137;1388333;17;20090223 01:31;8/SP7088;
D;137;1388333;17;20090223 01:31;P;;;;;;
D;137;1388333;17;20090223 01:31;V;;;;;;
B;137;1393472;18;20090223 01:31;;;39;LEES AVE;CROYDON PARK;2133;;;20081221;20090127;500000;A;R;RESIDENCE;;EL;;0;AE493070;
C;137;1393472;18;20090223 01:31;B/356868;
D;137;1393472;18;20090223 01:31;P;;;;;;
D;137;1393472;18;20090223 01:31;P;;;;;;
D;137;1393472;18;20090223 01:31;V;;;;;;
D;137;1393472;18;20090223 01:31;V;;;;;;
B;137;2852497;19;20090223 01:31;;6;78;BURWOOD RD;BURWOOD;2134;;;20090130;20090205;312800;;R;RESIDENCE;6;;;0;AE491528;
C;137;2852497;19;20090223 01:31;6/SP63696;
D;137;2852497;19;20090223 01:31;P;;;;;;
D;137;2852497;19;20090223 01:31;P;;;;;;
