A;100;20090323 01:27;VALNET;
B;100;3415136;1;20090323 01:27;MOUNTAINVIEW MEWS;5;2;HAMILTON RD;ALBION PARK;2527;250;M;20090121;20090304;289000;A;R;RESIDENCE;;CJ;;0;AE547439;
C;100;3415136;1;20090323 01:27;25/286179;
D;100;3415136;1;20090323 01:27;P;;;;;;
D;100;3415136;1;20090323 01:27;V;;;;;;
B;100;3426467;2;20090323 01:27;;2;24;TAYLOR RD;ALBION PARK;2527;;;20081003;20090306;380000;;R;RESIDENCE;2;;;0;AE546447;
C;100;3426467;2;20090323 01:27;2/SP81564;
D;100;3426467;2;20090323 01:27;P;;;;;;
D;100;3426467;2;20090323 01:27;V;;;;;;
B;100;3099321;3;20090323 01:27;;;227;ASHBURTON DR;ALBION PARK;2527;630.5;M;20090119;20090213;465000;A;R;RESIDENCE;;CD;;0;AE544344;
C;100;3099321;3;20090323 01:27;425/1063426;
D;100;3099321;3;20090323 01:27;P;;;;;;
D;100;3099321;3;20090323 01:27;P;;;;;;
D;100;3099321;3;20090323 01:27;V;;;;;;
D;100;3099321;3;20090323 01:27;V;;;;;;
B;100;3108671;4;20090323 01:27;;2;2;BETTONG ST;BLACKBUTT;2529;;;20090309;20090311;250000;;R;RESIDENCE;2;;;0;AE555418;
C;100;3108671;4;20090323 01:27;2/SP73270;
D;100;3108671;4;20090323 01:27;P;;;;;;
D;100;3108671;4;20090323 01:27;P;;;;;;
D;100;3108671;4;20090323 01:27;V;;;;;;
D;100;3108671;4;20090323 01:27;V;;;;;;
D;100;3108671;4;20090323 01:27;V;;;;;;
B;100;1039986;5;20090323 01:27;;;17;HOPETOUN ST;OAK FLATS;2529;696.77;M;20090127;20090227;405000;A;R;RESIDENCE;;EA;;0;AE544175;
C;100;1039986;5;20090323 01:27;9/D/13638;
D;100;1039986;5;20090323 01:27;P;;;;;;
D;100;1039986;5;20090323 01:27;P;;;;;;
D;100;1039986;5;20090323 01:27;P;;;;;;
D;100;1039986;5;20090323 01:27;V;;;;;;
D;100;1039986;5;20090323 01:27;V;;;;;;
B;100;1037584;6;20090323 01:27;;;59;ELM ST;ALBION PARK RAIL;2527;562.8;M;20090130;20090225;255000;A;R;RESIDENCE;;CA;;0;AE548799;
C;100;1037584;6;20090323 01:27;198/242483;
D;100;1037584;6;20090323 01:27;P;;;;;;
D;100;1037584;6;20090323 01:27;V;;;;;;
B;100;1037931;7;20090323 01:27;;;22;FISHER ST;OAK FLATS;2529;696.77;M;20090120;20090303;279000;A;R;RESIDENCE;;EA;;0;AE544383;
C;100;1037931;7;20090323 01:27;96/C/13638;
D;100;1037931;7;20090323 01:27;P;;;;;;
D;100;1037931;7;20090323 01:27;P;;;;;;
D;100;1037931;7;20090323 01:27;V;;;;;;
B;100;1040892;8;20090323 01:27;;;6;KAURI ST;ALBION PARK RAIL;2527;556.4;M;20090105;20090216;340000;A;R;RESIDENCE;;CA;;0;AE542577;
C;100;1040892;8;20090323 01:27;150/242009;
D;100;1040892;8;20090323 01:27;P;;;;;;
D;100;1040892;8;20090323 01:27;P;;;;;;
D;100;1040892;8;20090323 01:27;V;;;;;;
B;100;1033087;9;20090323 01:27;;6;2;BLACKBUTT WAY;BARRACK HEIGHTS;2528;;;20090127;20090310;179000;;R;RESIDENCE;6;;;0;AE551442;
C;100;1033087;9;20090323 01:27;6/SP31711;
D;100;1033087;9;20090323 01:27;P;;;;;;
D;100;1033087;9;20090323 01:27;V;;;;;;
D;100;1033087;9;20090323 01:27;V;;;;;;
B;100;1041233;10;20090323 01:27;;2;7;KINGFISHER PL;BARRACK HEIGHTS;2528;;;20090213;20090227;198000;;R;RESIDENCE;2;;;0;AE539997;
C;100;1041233;10;20090323 01:27;2/SP20877;
D;100;1041233;10;20090323 01:27;P;;;;;;
D;100;1041233;10;20090323 01:27;V;;;;;;
D;100;1041233;10;20090323 01:27;V;;;;;;
B;100;1036023;11;20090323 01:27;;;24;CREST RD;ALBION PARK;2527;694.6;M;20090131;20090309;290000;A;R;RESIDENCE;;CC;;0;AE551827;
C;100;1036023;11;20090323 01:27;80/255315;
D;100;1036023;11;20090323 01:27;P;;;;;;
D;100;1036023;11;20090323 01:27;V;;;;;;
B;100;1039674;12;20090323 01:27;;;15;HENRICKS PDE;MOUNT WARRIGAL;2528;600.7;M;20090203;20090227;355000;A;R;RESIDENCE;;EG;;0;AE543805;
C;100;1039674;12;20090323 01:27;307/223828;
D;100;1039674;12;20090323 01:27;P;;;;;;
D;100;1039674;12;20090323 01:27;P;;;;;;
D;100;1039674;12;20090323 01:27;V;;;;;;
B;100;1051822;13;20090323 01:27;;;8;URANA WAY;FLINDERS;2529;612.8;M;20080410;20090306;508000;A;R;RESIDENCE;;DJ;;0;AE548227;
C;100;1051822;13;20090323 01:27;4013/845173;
D;100;1051822;13;20090323 01:27;P;;;;;;
D;100;1051822;13;20090323 01:27;P;;;;;;
D;100;1051822;13;20090323 01:27;V;;;;;;
D;100;1051822;13;20090323 01:27;V;;;;;;
B;100;3366588;14;20090323 01:27;;;14;HUNTINGDALE CL;SHELL COVE;2529;633.3;M;20090203;20090304;260000;A;V;VACANT LAND;;DD;;0;AE541539;
C;100;3366588;14;20090323 01:27;6112/1121362;
D;100;3366588;14;20090323 01:27;P;;;;;;
D;100;3366588;14;20090323 01:27;P;;;;;;
D;100;3366588;14;20090323 01:27;V;;;;;;
Z;74;14;14;44;
