A;068;20090309 01:23;VALNET;
B;068;546709;1;20090309 01:23;;;162;PERRICOOTA RD;MOAMA;2731;;;20080702;20081201;90000;;3;STORAGE SHED;64;;;0;AE503755;
C;068;546709;1;20090309 01:23;64/SP81013;
D;068;546709;1;20090309 01:23;P;;;;;;
D;068;546709;1;20090309 01:23;V;;;;;;
B;068;3436819;2;20090309 01:23;;;;WAKOOL RD;DENILIQUIN;2710;27.42;H;20090128;20090206;9256;;V;VACANT LAND;;;;0;AE499885;
C;068;3436819;2;20090309 01:23;1/1133564;
D;068;3436819;2;20090309 01:23;P;;;;;;
D;068;3436819;2;20090309 01:23;V;;;;;;
B;068;546709;3;20090309 01:23;;;162;PERRICOOTA RD;MOAMA;2731;;;20080702;20080815;30000;;3;STORAGE SHEDS;40;;;0;AE503735;
C;068;546709;3;20090309 01:23;40/SP70747;
D;068;546709;3;20090309 01:23;P;;;;;;
D;068;546709;3;20090309 01:23;V;;;;;;
D;068;546709;3;20090309 01:23;V;;;;;;
D;068;546709;3;20090309 01:23;V;;;;;;
B;068;3050059;4;20090309 01:23;;;;MOORE CT;MOAMA;2731;2058;M;20090113;20090212;60000;Z;V;VACANT LAND;;ZE;;0;AE518438;
C;068;3050059;4;20090309 01:23;48/1062066;
D;068;3050059;4;20090309 01:23;P;;;;;;
D;068;3050059;4;20090309 01:23;V;;;;;;
B;068;544398;5;20090309 01:23;;;7;MATHOURA ST;MATHOURA;2710;2023;M;20090106;20090206;80000;Z;R;RESIDENCE;;ZF;;0;AE523925;
C;068;544398;5;20090309 01:23;2/97/758656;
D;068;544398;5;20090309 01:23;P;;;;;;
D;068;544398;5;20090309 01:23;V;;;;;;
D;068;544398;5;20090309 01:23;V;;;;;;
B;068;545711;6;20090309 01:23;;;4;NICHOLAS DR;MOAMA;2731;2341;M;20090123;20090213;79750;Z;V;VACANT LAND;;ZE;;0;AE517739;
C;068;545711;6;20090309 01:23;2/816794;
D;068;545711;6;20090309 01:23;P;;;;;;
D;068;545711;6;20090309 01:23;V;;;;;;
B;068;545799;7;20090309 01:23;;;26;POPPLEWELL ST;MOAMA;2731;809.4;M;20081104;20090202;350000;Z;R;RESIDENCE;;ZA;;0;AE521576;
C;068;545799;7;20090309 01:23;19/34/3155;
D;068;545799;7;20090309 01:23;P;;;;;;
D;068;545799;7;20090309 01:23;P;;;;;;
D;068;545799;7;20090309 01:23;V;;;;;;
D;068;545799;7;20090309 01:23;V;;;;;;
B;068;546067;8;20090309 01:23;;;4;SIMMS ST;MOAMA;2731;758.9;M;20081216;20090120;196000;Z;R;RESIDENCE;;ZB;;0;AE522029;
C;068;546067;8;20090309 01:23;2/254886;
D;068;546067;8;20090309 01:23;P;;;;;;
D;068;546067;8;20090309 01:23;V;;;;;;
Z;39;8;8;21;
