A;238;20090316 01:39;VALNET;
B;238;3439114;1;20090316 01:39;;;3;'WIRRILLAH';COONAMBLE;2829;365.23;H;20081222;20090130;335237;;3;FARM;;;;0;AE522447;
C;238;3439114;1;20090316 01:39;142/607147 3, 38/754279;
D;238;3439114;1;20090316 01:39;P;;;;;;
D;238;3439114;1;20090316 01:39;P;;;;;;
D;238;3439114;1;20090316 01:39;V;;;;;;
D;238;3439114;1;20090316 01:39;V;;;;;;
B;238;3439115;2;20090316 01:39;;;LTS46&48;'WIRRILLAH';COONAMBLE;2829;1041.7;H;20081222;20090130;956241;;3;FARM;;;;0;AE522446;
C;238;3439115;2;20090316 01:39;46, 48/754279;
D;238;3439115;2;20090316 01:39;P;;;;;;
D;238;3439115;2;20090316 01:39;P;;;;;;
D;238;3439115;2;20090316 01:39;V;;;;;;
D;238;3439115;2;20090316 01:39;V;;;;;;
B;238;2632910;3;20090316 01:39;;;10;EDWARD ST;COONAMBLE;2829;830;M;20090127;20090216;72500;Z;R;RESIDENCE;;ZF;;0;AE512239;
C;238;2632910;3;20090316 01:39;10/1043171;
D;238;2632910;3;20090316 01:39;P;;;;;;
D;238;2632910;3;20090316 01:39;V;;;;;;
B;238;2633150;4;20090316 01:39;;;12;MAULE ST;COONAMBLE;2829;830.83;M;20090220;20090220;31111;Z;R;RESIDENCE;;ZD;;0;AE519001;
C;238;2633150;4;20090316 01:39;1/383144;
D;238;2633150;4;20090316 01:39;P;;;;;;
D;238;2633150;4;20090316 01:39;P;;;;;;
D;238;2633150;4;20090316 01:39;P;;;;;;
D;238;2633150;4;20090316 01:39;V;;;;;;
D;238;2633150;4;20090316 01:39;V;;;;;;
D;238;2633150;4;20090316 01:39;V;;;;;;
D;238;2633150;4;20090316 01:39;V;;;;;;
D;238;2633150;4;20090316 01:39;V;;;;;;
D;238;2633150;4;20090316 01:39;V;;;;;;
B;238;2633267;5;20090316 01:39;;;27;NASH ST;COONAMBLE;2829;1012;M;20081128;20081222;97000;Z;R;RESIDENCE;;ZC;;0;AE529180;
C;238;2633267;5;20090316 01:39;A/398822;
D;238;2633267;5;20090316 01:39;P;;;;;;
D;238;2633267;5;20090316 01:39;V;;;;;;
B;238;2633912;6;20090316 01:39;;;122;COONAMBLE ST;GULARGAMBONE;2828;1.725;H;20081103;20090217;25000;R;V;VACANT LAND;;RD;;0;AE511368;
C;238;2633912;6;20090316 01:39;26, 27/753385;
D;238;2633912;6;20090316 01:39;P;;;;;;
D;238;2633912;6;20090316 01:39;P;;;;;;
D;238;2633912;6;20090316 01:39;V;;;;;;
Z;38;6;6;24;
