A;130;20090126 01:33;VALNET;
B;130;1287499;1;20090126 01:33;;;121;GISBORNE ST;WELLINGTON;2820;746.1;M;20081112;20081219;146000;A;R;RESIDENCE;;AB;;0;AE432152;
C;130;1287499;1;20090126 01:33;1/384041;
D;130;1287499;1;20090126 01:33;P;;;;;;
D;130;1287499;1;20090126 01:33;P;;;;;;
D;130;1287499;1;20090126 01:33;V;;;;;;
B;130;1287971;2;20090126 01:33;;;88;MAXWELL ST;WELLINGTON;2820;689.2;M;20081017;20081203;109000;A;R;RESIDENCE;;AB;;0;AE427804;
C;130;1287971;2;20090126 01:33;18/6407;
D;130;1287971;2;20090126 01:33;P;;;;;;
D;130;1287971;2;20090126 01:33;P;;;;;;
D;130;1287971;2;20090126 01:33;V;;;;;;
B;130;1288054;3;20090126 01:33;;;24;MELALEUCA DR;WELLINGTON;2820;842.8;M;20081119;20081215;232500;A;R;RESIDENCE;;AM;;0;AE426208;
C;130;1288054;3;20090126 01:33;5/836953;
D;130;1288054;3;20090126 01:33;P;;;;;;
D;130;1288054;3;20090126 01:33;V;;;;;;
B;130;1288364;4;20090126 01:33;;;196;PERCY ST;WELLINGTON;2820;493.2;M;20081124;20081216;128000;A;R;RESIDENCE;;AB;;0;AE423804;
C;130;1288364;4;20090126 01:33;1/742258;
D;130;1288364;4;20090126 01:33;P;;;;;;
D;130;1288364;4;20090126 01:33;P;;;;;;
D;130;1288364;4;20090126 01:33;V;;;;;;
B;130;1289021;5;20090126 01:33;;;49;THORNTON ST;WELLINGTON;2820;1189;M;20081208;20081208;41000;A;R;RESIDENCE;;AB;;0;AE405176;
C;130;1289021;5;20090126 01:33;26, 27/3518;
D;130;1289021;5;20090126 01:33;P;;;;;;
D;130;1289021;5;20090126 01:33;V;;;;;;
B;130;1287342;6;20090126 01:33;;;7;ELIZABETH ST;WELLINGTON;2820;1031;M;20081119;20081219;60000;A;R;RESIDENCE;;AC;;0;AE445270;
C;130;1287342;6;20090126 01:33;16/220087;
D;130;1287342;6;20090126 01:33;P;;;;;;
D;130;1287342;6;20090126 01:33;P;;;;;;
D;130;1287342;6;20090126 01:33;V;;;;;;
Z;30;6;6;16;
