A;114;20090511 01:39;VALNET;
B;114;1234315;1;20090511 01:40;;;21;SPEARS DR;DUBBO;2830;699.9;M;20090312;20090409;115000;A;R;RESIDENCE;;AT;;0;AE632342;
C;114;1234315;1;20090511 01:40;202/705991;
D;114;1234315;1;20090511 01:40;P;;;;;;
D;114;1234315;1;20090511 01:40;P;;;;;;
D;114;1234315;1;20090511 01:40;V;;;;;;
B;114;1234372;2;20090511 01:40;;;62 B;TAYLOR ST;DUBBO;2830;405.3;M;20081218;20090209;196000;A;R;RESIDENCE;;AA;;0;AE635495;
C;114;1234372;2;20090511 01:40;12/717671;
D;114;1234372;2;20090511 01:40;P;;;;;;
D;114;1234372;2;20090511 01:40;V;;;;;;
B;114;1229115;3;20090511 01:40;;;10;JUBILEE ST;DUBBO;2830;670.3;M;20090220;20090403;252210;A;R;RESIDENCE;;AA;;0;AE642728;
C;114;1229115;3;20090511 01:40;1/213764;
D;114;1229115;3;20090511 01:40;P;;;;;;
D;114;1229115;3;20090511 01:40;V;;;;;;
D;114;1229115;3;20090511 01:40;V;;;;;;
B;114;1226580;4;20090511 01:40;;;31;DOUGLAS MAWSON RD;DUBBO;2830;3301;M;20081222;20090202;572000;I;3;COMMERCIAL;;QA;;0;AE529183;
C;114;1226580;4;20090511 01:40;336/599803;
D;114;1226580;4;20090511 01:40;P;;;;;;
D;114;1226580;4;20090511 01:40;V;;;;;;
B;114;1229370;5;20090511 01:40;;;1;KURRAJONG CT;DUBBO;2830;846.7;M;20090306;20090327;165000;A;R;RESIDENCE;;AH;;0;AE635341;
C;114;1229370;5;20090511 01:40;39/39716;
D;114;1229370;5;20090511 01:40;P;;;;;;
D;114;1229370;5;20090511 01:40;P;;;;;;
D;114;1229370;5;20090511 01:40;V;;;;;;
B;114;1226804;6;20090511 01:40;;;18;EDEN PARK AVE;DUBBO;2830;780;M;20090303;20090414;286000;A;R;RESIDENCE;;AL;;0;AE644353;
C;114;1226804;6;20090511 01:40;146/818263;
D;114;1226804;6;20090511 01:40;P;;;;;;
D;114;1226804;6;20090511 01:40;P;;;;;;
D;114;1226804;6;20090511 01:40;V;;;;;;
D;114;1226804;6;20090511 01:40;V;;;;;;
B;114;1232156;7;20090511 01:40;;;106;PALMER ST;DUBBO;2830;733.5;M;20090130;20090417;183500;A;R;RESIDENCE;;AA;;0;AE642125;
C;114;1232156;7;20090511 01:40;17/26223;
D;114;1232156;7;20090511 01:40;P;;;;;;
D;114;1232156;7;20090511 01:40;P;;;;;;
D;114;1232156;7;20090511 01:40;V;;;;;;
B;114;1226910;8;20090511 01:40;;;32;ELIZABETH ST;DUBBO;2830;929.5;M;20090312;20090423;196000;A;R;RESIDENCE;;DH;;0;AE646052;
C;114;1226910;8;20090511 01:40;2/509418;
D;114;1226910;8;20090511 01:40;P;;;;;;
D;114;1226910;8;20090511 01:40;P;;;;;;
D;114;1226910;8;20090511 01:40;V;;;;;;
B;114;1232313;9;20090511 01:40;;;19;PEGASUS PL;DUBBO;2830;627;M;20090209;20090330;195000;A;R;RESIDENCE;;AM;;0;AE594909;
C;114;1232313;9;20090511 01:40;6/811061;
D;114;1232313;9;20090511 01:40;P;;;;;;
D;114;1232313;9;20090511 01:40;P;;;;;;
D;114;1232313;9;20090511 01:40;P;;;;;;
D;114;1232313;9;20090511 01:40;P;;;;;;
D;114;1232313;9;20090511 01:40;V;;;;;;
B;114;1224389;10;20090511 01:40;;;211;BUNGLEGUMBIE RD;DUBBO;2830;1012;M;20090224;20090409;120000;A;R;RESIDENCE;;AT;;0;AE632666;
C;114;1224389;10;20090511 01:40;3/546291;
D;114;1224389;10;20090511 01:40;P;;;;;;
D;114;1224389;10;20090511 01:40;P;;;;;;
D;114;1224389;10;20090511 01:40;V;;;;;;
D;114;1224389;10;20090511 01:40;V;;;;;;
D;114;1224389;10;20090511 01:40;V;;;;;;
B;114;1227375;11;20090511 01:40;;;142;FITZROY ST;DUBBO;2830;918.5;M;20090323;20090424;230000;A;R;RESIDENCE;;AR;;0;AE646343;
C;114;1227375;11;20090511 01:40;142/818319;
D;114;1227375;11;20090511 01:40;P;;;;;;
D;114;1227375;11;20090511 01:40;P;;;;;;
D;114;1227375;11;20090511 01:40;V;;;;;;
B;114;1236254;12;20090511 01:40;;;19;YOUNG ST;DUBBO;2830;674.8;M;20090225;20090401;155000;A;R;RESIDENCE;;AW;;0;AE635315;
C;114;1236254;12;20090511 01:40;10/249178;
D;114;1236254;12;20090511 01:40;P;;;;;;
D;114;1236254;12;20090511 01:40;V;;;;;;
D;114;1236254;12;20090511 01:40;V;;;;;;
D;114;1236254;12;20090511 01:40;V;;;;;;
D;114;1236254;12;20090511 01:40;V;;;;;;
