A;116;20090511 01:40;VALNET;
B;116;1242609;1;20090511 01:40;;;30;GRENFELL ST;PARKES;2870;752.5;M;20090417;20090418;190000;Z;R;RESIDENCE;;AJ;;0;AE638249;
C;116;1242609;1;20090511 01:40;D/382531;
D;116;1242609;1;20090511 01:40;P;;;;;;
D;116;1242609;1;20090511 01:40;V;;;;;;
D;116;1242609;1;20090511 01:40;V;;;;;;
B;116;1242031;2;20090511 01:40;;;17;EAST ST;PARKES;2870;728.2;M;20090306;20090403;230000;Z;R;RESIDENCE;;AA;;0;AE635484;
C;116;1242031;2;20090511 01:40;3/359729;
D;116;1242031;2;20090511 01:40;P;;;;;;
D;116;1242031;2;20090511 01:40;V;;;;;;
B;116;3238319;3;20090511 01:40;;;15;VAUCLUSE PL;PARKES;2870;911.4;M;20090219;20090403;60000;Z;V;VACANT LAND;;AG;;0;AE631933;
C;116;3238319;3;20090511 01:40;58/1093640;
D;116;3238319;3;20090511 01:40;P;;;;;;
D;116;3238319;3;20090511 01:40;P;;;;;;
D;116;3238319;3;20090511 01:40;V;;;;;;
Z;16;3;3;8;
