A;139;20090601 01:33;VALNET;
B;139;3390156;1;20090601 01:33;;1;30;BERTRAM ST;MORTLAKE;2137;;;20090325;20090513;730000;;R;RESIDENCE;1;;;0;AE687449;
C;139;3390156;1;20090601 01:33;1/SP80505;
D;139;3390156;1;20090601 01:33;P;;;;;;
D;139;3390156;1;20090601 01:33;V;;;;;;
D;139;3390156;1;20090601 01:33;V;;;;;;
B;139;3401362;2;20090601 01:33;;;;LYONS RD;DRUMMOYNE;2047;74.1;M;20080429;20081205;16500;;V;VACANT LAND;;;;0;AE399913;
C;139;3401362;2;20090601 01:33;;
D;139;3401362;2;20090601 01:33;P;;;;;;
D;139;3401362;2;20090601 01:33;V;;;;;;
B;139;3376204;3;20090601 01:33;;1;51;GIPPS ST;CONCORD;2137;;;20090402;20090514;555000;;R;RESIDENCE;1;;;0;AE690723;
C;139;3376204;3;20090601 01:33;1/SP80250;
D;139;3376204;3;20090601 01:33;P;;;;;;
D;139;3376204;3;20090601 01:33;P;;;;;;
D;139;3376204;3;20090601 01:33;V;;;;;;
D;139;3376204;3;20090601 01:33;V;;;;;;
D;139;3376204;3;20090601 01:33;V;;;;;;
B;139;3421118;4;20090601 01:33;;711;39;COOPER ST;STRATHFIELD;2135;;;20090401;20090513;465000;;R;RESIDENCE;100;;;0;AE687724;
C;139;3421118;4;20090601 01:33;100/SP81539;
D;139;3421118;4;20090601 01:33;P;;;;;;
D;139;3421118;4;20090601 01:33;V;;;;;;
B;139;3426153;5;20090601 01:33;;2;529;GREAT NORTH RD;ABBOTSFORD;2046;;;20090320;20090501;830000;;R;RESIDENCE;2;;;0;AE675594;
C;139;3426153;5;20090601 01:33;2/SP81580;
D;139;3426153;5;20090601 01:33;P;;;;;;
D;139;3426153;5;20090601 01:33;V;;;;;;
B;139;3426974;6;20090601 01:33;;;139;PENINSULA DR;BREAKFAST POINT;2137;539.9;M;20090224;20090408;2660000;A;R;RESIDENCE;;EK;;0;AE678162;
C;139;3426974;6;20090601 01:33;5/286191;
D;139;3426974;6;20090601 01:33;P;;;;;;
D;139;3426974;6;20090601 01:33;P;;;;;;
D;139;3426974;6;20090601 01:33;V;;;;;;
B;139;3442494;7;20090601 01:33;;;17 A;TENNYSON RD;MORTLAKE;2137;456.3;M;20081211;20090409;1059850;D;R;RESIDENCE;;FD;;0;AE680976;
C;139;3442494;7;20090601 01:33;10/1135900;
D;139;3442494;7;20090601 01:33;P;;;;;;
D;139;3442494;7;20090601 01:33;P;;;;;;
D;139;3442494;7;20090601 01:33;V;;;;;;
D;139;3442494;7;20090601 01:33;V;;;;;;
D;139;3442494;7;20090601 01:33;V;;;;;;
B;139;3444890;8;20090601 01:33;;102;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;661500;;R;RESIDENCE;2;;;0;AE672162;
C;139;3444890;8;20090601 01:33;2/SP82025;
D;139;3444890;8;20090601 01:33;P;;;;;;
D;139;3444890;8;20090601 01:33;V;;;;;;
B;139;3444890;9;20090601 01:33;;202;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;643500;;R;RESIDENCE;10;;;0;AE672501;
C;139;3444890;9;20090601 01:33;10/SP82025;
D;139;3444890;9;20090601 01:33;P;;;;;;
D;139;3444890;9;20090601 01:33;V;;;;;;
B;139;3444890;10;20090601 01:33;;204;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;643500;;R;RESIDENCE;12;;;0;AE672503;
C;139;3444890;10;20090601 01:33;12/SP82025;
D;139;3444890;10;20090601 01:33;P;;;;;;
D;139;3444890;10;20090601 01:33;V;;;;;;
B;139;3444890;11;20090601 01:33;;208;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;598500;;R;RESIDENCE;16;;;0;AE672505;
C;139;3444890;11;20090601 01:33;16/SP82025;
D;139;3444890;11;20090601 01:33;P;;;;;;
D;139;3444890;11;20090601 01:33;V;;;;;;
B;139;3444890;12;20090601 01:33;;210;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;508500;;R;RESIDENCE;18;;;0;AE672507;
C;139;3444890;12;20090601 01:33;18/SP82025;
D;139;3444890;12;20090601 01:33;P;;;;;;
D;139;3444890;12;20090601 01:33;V;;;;;;
B;139;3444890;13;20090601 01:33;;301;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;621000;;R;RESIDENCE;19;;;0;AE672509;
C;139;3444890;13;20090601 01:33;19/SP82025;
D;139;3444890;13;20090601 01:33;P;;;;;;
D;139;3444890;13;20090601 01:33;V;;;;;;
B;139;3444890;14;20090601 01:33;;303;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;648000;;R;RESIDENCE;21;;;0;AE672511;
C;139;3444890;14;20090601 01:33;21/SP82025;
D;139;3444890;14;20090601 01:33;P;;;;;;
D;139;3444890;14;20090601 01:33;V;;;;;;
B;139;3444890;15;20090601 01:33;;304;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;648000;;R;RESIDENCE;22;;;0;AE672513;
C;139;3444890;15;20090601 01:33;22/SP82025;
D;139;3444890;15;20090601 01:33;P;;;;;;
D;139;3444890;15;20090601 01:33;V;;;;;;
B;139;3444890;16;20090601 01:33;;306;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;666000;;R;RESIDENCE;24;;;0;AE672515;
C;139;3444890;16;20090601 01:33;24/SP82025;
D;139;3444890;16;20090601 01:33;P;;;;;;
D;139;3444890;16;20090601 01:33;V;;;;;;
B;139;3444890;17;20090601 01:33;;401;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;625500;;R;RESIDENCE;29;;;0;AE672517;
C;139;3444890;17;20090601 01:33;29/SP82025;
D;139;3444890;17;20090601 01:33;P;;;;;;
D;139;3444890;17;20090601 01:33;V;;;;;;
B;139;3444890;18;20090601 01:33;;402;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;652500;;R;RESIDENCE;30;;;0;AE672943;
C;139;3444890;18;20090601 01:33;30/SP82025;
D;139;3444890;18;20090601 01:33;P;;;;;;
D;139;3444890;18;20090601 01:33;V;;;;;;
B;139;3444890;19;20090601 01:33;;404;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;652500;;R;RESIDENCE;32;;;0;AE673025;
C;139;3444890;19;20090601 01:33;32/SP82025;
D;139;3444890;19;20090601 01:33;P;;;;;;
D;139;3444890;19;20090601 01:33;V;;;;;;
B;139;3444890;20;20090601 01:33;;405;15;PENINSULA DR;BREAKFAST POINT;2137;;;20070831;20090423;855000;;R;RESIDENCE;33;;;0;AE683323;
C;139;3444890;20;20090601 01:33;33/SP82025;
D;139;3444890;20;20090601 01:33;P;;;;;;
D;139;3444890;20;20090601 01:33;V;;;;;;
B;139;3444890;21;20090601 01:33;;410;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;517500;;R;RESIDENCE;38;;;0;AE673080;
C;139;3444890;21;20090601 01:33;38/SP82025;
D;139;3444890;21;20090601 01:33;P;;;;;;
D;139;3444890;21;20090601 01:33;V;;;;;;
B;139;3444890;22;20090601 01:33;;501;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;630000;;R;RESIDENCE;39;;;0;AE673125;
C;139;3444890;22;20090601 01:33;39/SP82025;
D;139;3444890;22;20090601 01:33;P;;;;;;
D;139;3444890;22;20090601 01:33;V;;;;;;
B;139;3444890;23;20090601 01:33;;503;15;PENINSULA DR;BREAKFAST POINT;2137;;;20090421;20090505;657000;;R;RESIDENCE;41;;;0;AE673160;
C;139;3444890;23;20090601 01:33;41/SP82025;
D;139;3444890;23;20090601 01:33;P;;;;;;
D;139;3444890;23;20090601 01:33;V;;;;;;
